Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-02-10,BTC Markets,14618.836995,6883.051256
2021-02-11,BTC Markets,95884.375735,81265.53874
2021-02-12,BTC Markets,158450.13176,62565.756025
2021-02-13,BTC Markets,8400.321975,-150049.809785
2021-02-14,BTC Markets,74994.362641,66594.040666
2021-02-15,BTC Markets,12098.277409,-62896.085232
2021-02-16,BTC Markets,11497.175418,-601.101991
2021-02-17,BTC Markets,12675.630068,1178.45465
2021-02-18,BTC Markets,8155.981628,-4519.64844
2021-02-19,BTC Markets,10856.079346,2700.097718
2021-02-20,BTC Markets,9573.51884,-1282.560506
2021-02-21,BTC Markets,891.400839,-8682.118001
2021-02-22,BTC Markets,13693.472413,12802.071574
2021-02-23,BTC Markets,15463.097782,1769.625369
2021-02-24,BTC Markets,15419.384346,-43.713436
2021-02-25,BTC Markets,3627.44834,-11791.936006
2021-02-26,BTC Markets,16273.886746,12646.438406
2021-02-27,BTC Markets,11947.361176,-4326.52557
2021-02-28,BTC Markets,2996.234679,-8951.126497
2021-03-01,BTC Markets,6338.28292,3342.048241
2021-03-02,BTC Markets,14582.970658,8244.687738
2021-03-03,BTC Markets,12339.39796,-2243.572698
2021-03-04,BTC Markets,13073.594816,734.196856
2021-03-05,BTC Markets,14762.621376,1689.02656
2021-03-06,BTC Markets,47761.636473,32999.015097
2021-03-07,BTC Markets,14796.99292,-32964.643553
2021-03-08,BTC Markets,15165.161482,368.168562
2021-03-09,BTC Markets,9861.721247,-5303.440235
2021-03-10,BTC Markets,15441.88673,5580.165483
2021-03-11,BTC Markets,14999.410463,-442.476267
2021-03-12,BTC Markets,19869.494824,4870.084361
2021-03-13,BTC Markets,14678.958675,-5190.536149
2021-03-14,BTC Markets,13782.458424,-896.500251
2021-03-15,BTC Markets,45413.607106,31631.148682
2021-03-16,BTC Markets,8841.039478,-36572.567628
2021-03-17,BTC Markets,5829.543235,-3011.496243
2021-03-18,BTC Markets,9199.796131,3370.252896
2021-03-19,BTC Markets,5066.014429,-4133.781702
2021-03-20,BTC Markets,12237.572677,7171.558248
2021-03-21,BTC Markets,2089.905127,-10147.66755
2021-03-22,BTC Markets,13766.248133,11676.343006
2021-03-23,BTC Markets,16719.456403,2953.20827
2021-03-24,BTC Markets,14353.112465,-2366.343938
2021-03-25,BTC Markets,16077.842056,1724.729591
2021-03-26,BTC Markets,10703.840898,-5374.001158
2021-03-27,BTC Markets,1223.233913,-9480.606985
2021-03-28,BTC Markets,15919.733572,14696.499659
2021-03-29,BTC Markets,12630.473785,-3289.259787
2021-03-30,BTC Markets,15234.449273,2603.975488
2021-03-31,BTC Markets,13459.059989,-1775.389284
2021-04-01,BTC Markets,10987.698083,-2471.361906
2021-04-02,BTC Markets,1806.31833,-9181.379753
2021-04-03,BTC Markets,64614.854896,62808.536566
2021-04-04,BTC Markets,14540.240557,-50074.614339
2021-04-05,BTC Markets,16345.169727,1804.92917
2021-04-06,BTC Markets,5679.750348,-10665.419379
2021-04-07,BTC Markets,2827.05028,-2852.700068
2021-04-08,BTC Markets,11790.36814,8963.31786
2021-04-09,BTC Markets,10986.738209,-803.629931
2021-04-10,BTC Markets,11163.826122,177.087913
2021-04-11,BTC Markets,10001.628735,-1162.197387
2021-04-12,BTC Markets,6294.404908,-3707.223827
2021-04-13,BTC Markets,17293.612678,10999.20777
2021-04-14,BTC Markets,4648.697117,-12644.915561
2021-04-15,BTC Markets,15632.962325,10984.265208
2021-04-16,BTC Markets,26731.4518,11098.489475
2021-04-17,BTC Markets,23077.275912,-3654.175888
2021-04-18,BTC Markets,16880.73561,-6196.540302
2021-04-19,BTC Markets,8108.83319,-8771.90242
2021-04-20,BTC Markets,18816.134296,10707.301106
2021-04-21,BTC Markets,57579.272405,38763.138109
2021-04-22,BTC Markets,16102.363111,-41476.909294
2021-04-23,BTC Markets,63236.088973,47133.725862
2021-04-24,BTC Markets,13752.082629,-49484.006344
2021-04-25,BTC Markets,11088.464844,-2663.617785
2021-04-26,BTC Markets,14699.694158,3611.229314
2021-04-27,BTC Markets,17560.50495,2860.810792
2021-04-28,BTC Markets,11648.784321,-5911.720629
2021-04-29,BTC Markets,13573.712132,1924.927811
2021-04-30,BTC Markets,1330.224642,-12243.48749
2021-05-01,BTC Markets,8951.751686,7621.527044
2021-05-02,BTC Markets,16585.599352,7633.847666
2021-05-03,BTC Markets,7911.893552,-8673.7058
2021-05-04,BTC Markets,29460.150527,21548.256975
2021-05-05,BTC Markets,15425.652298,-14034.498229
2021-05-06,BTC Markets,57221.299451,41795.647153
2021-05-07,BTC Markets,8737.239921,-48484.05953
2021-05-08,BTC Markets,10256.819572,1519.579651
2021-05-09,BTC Markets,11979.274782,1722.45521
2021-05-10,BTC Markets,86853.08136,74873.806578
2021-05-11,BTC Markets,5379.556474,-81473.524886
2021-05-12,BTC Markets,43080.491509,37700.935035
2021-05-13,BTC Markets,11332.347694,-31748.143815
2021-05-14,BTC Markets,8656.19097,-2676.156724
2021-05-15,BTC Markets,38649.468893,29993.277923
2021-05-16,BTC Markets,3624.920064,-35024.548829
2021-05-17,BTC Markets,71676.590188,68051.670124
2021-05-18,BTC Markets,10369.666245,-61306.923943
2021-05-19,BTC Markets,22776.792814,12407.126569
2021-05-20,BTC Markets,17787.615659,-4989.177155
2021-05-21,BTC Markets,15683.373428,-2104.242231
2021-05-22,BTC Markets,50773.966279,35090.592851
2021-05-23,BTC Markets,112431.876471,61657.910192
2021-05-24,BTC Markets,16236.017092,-96195.859379
2021-05-25,BTC Markets,3927.859223,-12308.157869
2021-05-26,BTC Markets,16712.414785,12784.555562
2021-05-27,BTC Markets,15872.482107,-839.932678
2021-05-28,BTC Markets,14779.378411,-1093.103696
2021-05-29,BTC Markets,53306.694584,38527.316173
2021-05-30,BTC Markets,52788.382755,-518.311829
2021-05-31,BTC Markets,56823.877096,4035.494341
2021-06-01,BTC Markets,51689.147664,-5134.729432
2021-06-02,BTC Markets,49408.973289,-2280.174375
2021-06-03,BTC Markets,40684.879468,-8724.093821
2021-06-04,BTC Markets,45869.421763,5184.542295
2021-06-05,BTC Markets,45992.823964,123.402201
2021-06-06,BTC Markets,46891.226057,898.402093
2021-06-07,BTC Markets,42102.037552,-4789.188505
2021-06-08,BTC Markets,48434.0412,6332.003648
2021-06-09,BTC Markets,75339.386802,26905.345602
2021-06-10,BTC Markets,81365.281804,6025.895002
2021-06-11,BTC Markets,75752.51586,-5612.765944
2021-06-12,BTC Markets,83271.416344,7518.900484
2021-06-13,BTC Markets,76637.840568,-6633.575776
2021-06-14,BTC Markets,72660.625254,-3977.215314
2021-06-15,BTC Markets,69609.073504,-3051.55175
2021-06-16,BTC Markets,74066.532404,4457.4589
2021-06-17,BTC Markets,66303.627044,-7762.90536
2021-06-18,BTC Markets,18956.850123,-47346.776921
2021-06-19,BTC Markets,21399.288904,2442.438781
2021-06-20,BTC Markets,66921.215198,45521.926294
2021-06-21,BTC Markets,112491.836605,45570.621407
2021-06-22,BTC Markets,125996.642616,13504.806011
2021-06-23,BTC Markets,97647.926461,-28348.716155
2021-06-24,BTC Markets,83163.748719,-14484.177742
2021-06-25,BTC Markets,123263.631724,40099.883005
2021-06-26,BTC Markets,121418.800972,-1844.830752
2021-06-27,BTC Markets,114700.431857,-6718.369115
2021-06-28,BTC Markets,115449.281641,748.849784
2021-06-29,BTC Markets,105403.916268,-10045.365373
2021-06-30,BTC Markets,25214.545771,-80189.370497
2021-07-01,BTC Markets,65006.658486,39792.112715
2021-07-02,BTC Markets,68740.517516,3733.85903
2021-07-03,BTC Markets,108576.249199,39835.731683
2021-07-04,BTC Markets,107858.379233,-717.869966
2021-07-05,BTC Markets,105264.0165,-2594.362733
2021-07-06,BTC Markets,108252.50974,2988.49324
2021-07-07,BTC Markets,59698.626786,-48553.882954
2021-07-08,BTC Markets,63763.68329,4065.056504
2021-07-09,BTC Markets,63015.603937,-748.079353
2021-07-10,BTC Markets,34434.286709,-28581.317228
2021-07-11,BTC Markets,34490.876498,56.589789
2021-07-12,BTC Markets,28579.951213,-5910.925285
2021-07-13,BTC Markets,71059.181481,42479.230268
2021-07-14,BTC Markets,110882.917719,39823.736238
2021-07-15,BTC Markets,108356.430996,-2526.486723
2021-07-16,BTC Markets,116655.518706,8299.08771
2021-07-17,BTC Markets,112066.631581,-4588.887125
2021-07-18,BTC Markets,111120.450717,-946.180864
2021-07-19,BTC Markets,125073.458746,13953.008029
2021-07-20,BTC Markets,138159.410488,13085.951742
2021-07-21,BTC Markets,131956.935169,-6202.475319
2021-07-22,BTC Markets,115806.503706,-16150.431463
2021-07-23,BTC Markets,120867.31947,5060.815764
2021-07-24,BTC Markets,116976.379244,-3890.940226
2021-07-25,BTC Markets,108335.337185,-8641.042059
2021-07-26,BTC Markets,80744.188396,-27591.148789
2021-07-27,BTC Markets,89216.774074,8472.585678
2021-07-28,BTC Markets,108823.492281,19606.718207
2021-07-29,BTC Markets,105623.575311,-3199.91697
2021-07-30,BTC Markets,110427.809816,4804.234505
2021-07-31,BTC Markets,111141.838117,714.028301
2021-08-01,BTC Markets,104077.64797,-7064.190147
2021-08-02,BTC Markets,103930.079422,-147.568548
2021-08-03,BTC Markets,71007.541757,-32922.537665
2021-08-04,BTC Markets,68549.150809,-2458.390948
2021-08-05,BTC Markets,65833.537862,-2715.612947
2021-08-06,BTC Markets,67624.263094,1790.725232
2021-08-07,BTC Markets,73376.646534,5752.38344
2021-08-08,BTC Markets,80471.696675,7095.050141
2021-08-09,BTC Markets,111820.706273,31349.009598
2021-08-10,BTC Markets,66424.187269,-45396.519004
2021-08-11,BTC Markets,29655.858041,-36768.329228
2021-08-12,BTC Markets,29815.550737,159.692696
2021-08-13,BTC Markets,104277.668782,74462.118045
2021-08-14,BTC Markets,98836.370967,-5441.297815
2021-08-15,BTC Markets,92529.839897,-6306.53107
2021-08-16,BTC Markets,70002.473177,-22527.36672
2021-08-17,BTC Markets,76699.788228,6697.315051
2021-08-18,BTC Markets,103758.094893,27058.306665
2021-08-19,BTC Markets,18710.762895,-85047.331998
2021-08-20,BTC Markets,19911.567986,1200.805091
2021-08-21,BTC Markets,20076.293334,164.725348
2021-08-22,BTC Markets,16183.72955,-3892.563784
2021-08-23,BTC Markets,79630.676494,63446.946944
2021-08-24,BTC Markets,84056.885982,4426.209488
2021-08-25,BTC Markets,72864.445373,-11192.440609
2021-08-26,BTC Markets,28861.008565,-44003.436808
2021-08-27,BTC Markets,13948.02522,-14912.983345
2021-08-28,BTC Markets,55773.026524,41825.001304
2021-08-29,BTC Markets,95807.875519,40034.848995
2021-08-30,BTC Markets,85511.478519,-10296.397
2021-08-31,BTC Markets,34296.265694,-51215.212825
2021-09-01,BTC Markets,83014.598296,48718.332602
2021-09-02,BTC Markets,87577.780876,4563.18258
2021-09-03,BTC Markets,30146.026633,-57431.754243
2021-09-04,BTC Markets,44810.3752,14664.348567
2021-09-05,BTC Markets,74020.2853,29209.9101
2021-09-06,BTC Markets,62183.876436,-11836.408864
2021-09-07,BTC Markets,34464.492427,-27719.384009
2021-09-08,BTC Markets,50777.862445,16313.370018
2021-09-09,BTC Markets,32338.115889,-18439.746556
2021-09-10,BTC Markets,41648.467559,9310.35167
2021-09-11,BTC Markets,45762.197057,4113.729498
2021-09-12,BTC Markets,42351.073365,-3411.123692
2021-09-13,BTC Markets,74415.499428,32064.426063
2021-09-14,BTC Markets,45139.784904,-29275.714524
2021-09-15,BTC Markets,86562.517013,41422.732109
2021-09-16,BTC Markets,45616.832915,-40945.684098
2021-09-17,BTC Markets,48311.203616,2694.370701
2021-09-18,BTC Markets,45449.490937,-2861.712679
2021-09-19,BTC Markets,33019.980944,-12429.509993
2021-09-20,BTC Markets,49826.529276,16806.548332
2021-09-21,BTC Markets,44308.642563,-5517.886713
2021-09-22,BTC Markets,6048.257782,-38260.384781
2021-09-23,BTC Markets,54170.429546,48122.171764
2021-09-24,BTC Markets,49641.913144,-4528.516402
2021-09-25,BTC Markets,53106.969239,3465.056095
2021-09-26,BTC Markets,52196.988111,-909.981128
2021-09-27,BTC Markets,53418.680277,1221.692166
2021-09-28,BTC Markets,98092.373824,44673.693547
2021-09-29,BTC Markets,49710.310864,-48382.06296
2021-09-30,BTC Markets,34179.205576,-15531.105288
2021-10-01,BTC Markets,53493.301313,19314.095737
2021-10-02,BTC Markets,51996.483223,-1496.81809
2021-10-03,BTC Markets,87338.963599,35342.480376
2021-10-04,BTC Markets,20805.735895,-66533.227704
2021-10-05,BTC Markets,47285.027004,26479.291109
2021-10-06,BTC Markets,87046.51783,39761.490826
2021-10-07,BTC Markets,50850.022691,-36196.495139
2021-10-08,BTC Markets,107334.419972,56484.397281
2021-10-09,BTC Markets,220920.325441,113585.905469
2021-10-10,BTC Markets,261478.516794,40558.191353
2021-10-11,BTC Markets,54594.305356,-206884.211438
2021-10-12,BTC Markets,55178.807627,584.502271
2021-10-13,BTC Markets,11784.867401,-43393.940226
2021-10-14,BTC Markets,52712.288652,40927.421251
2021-10-15,BTC Markets,42069.252257,-10643.036395
2021-10-16,BTC Markets,47269.285899,5200.033642
2021-10-17,BTC Markets,48117.312859,848.02696
2021-10-18,BTC Markets,56281.696822,8164.383963
2021-10-19,BTC Markets,56321.267083,39.570261
2021-10-20,BTC Markets,56794.86621,473.599127
2021-10-21,BTC Markets,48009.607591,-8785.258619
2021-10-22,BTC Markets,22254.412458,-25755.195133
2021-10-23,BTC Markets,24118.237085,1863.824627
2021-10-24,BTC Markets,46343.02865,22224.791565
2021-10-25,BTC Markets,90129.645149,43786.616499
2021-10-26,BTC Markets,27837.911983,-62291.733166
2021-10-27,BTC Markets,52929.238678,25091.326695
2021-10-28,BTC Markets,31860.947491,-21068.291187
2021-10-29,BTC Markets,60472.507791,28611.5603
2021-10-30,BTC Markets,45743.275217,-14729.232574
2021-10-31,BTC Markets,35015.395302,-10727.879915
2021-11-01,BTC Markets,31000.571645,-4014.823657
2021-11-02,BTC Markets,63246.729612,32246.157967
2021-11-03,BTC Markets,85306.095625,22059.366013
2021-11-04,BTC Markets,52949.315521,-32356.780104
2021-11-05,BTC Markets,51362.438057,-1586.877464
2021-11-06,BTC Markets,51726.194467,363.75641
2021-11-07,BTC Markets,47073.481298,-4652.713169
2021-11-08,BTC Markets,44398.381539,-2675.099759
2021-11-09,BTC Markets,40052.59865,-4345.782889
2021-11-10,BTC Markets,43667.677779,3615.079129
2021-11-11,BTC Markets,43705.553614,37.875835
2021-11-12,BTC Markets,43169.601142,-535.952472
2021-11-13,BTC Markets,37563.454071,-5606.147071
2021-11-14,BTC Markets,47908.567622,10345.113551
2021-11-15,BTC Markets,49736.348919,1827.781297
2021-11-16,BTC Markets,55691.057479,5954.70856
2021-11-17,BTC Markets,90000.480703,34309.423224
2021-11-18,BTC Markets,48141.450585,-41859.030118
2021-11-19,BTC Markets,50000.750017,1859.299432
2021-11-20,BTC Markets,42666.40225,-7334.347767
2021-11-21,BTC Markets,45022.076031,2355.673781
2021-11-22,BTC Markets,93822.784284,48800.708253
2021-11-23,BTC Markets,53675.440669,-40147.343615
2021-11-24,BTC Markets,53500.56804,-174.872629
2021-11-25,BTC Markets,47762.617858,-5737.950182
2021-11-26,BTC Markets,56789.14325,9026.525392
2021-11-27,BTC Markets,78794.002934,22004.859684
2021-11-28,BTC Markets,57105.98003,-21688.022904
2021-11-29,BTC Markets,52270.917866,-4835.062164
2021-11-30,BTC Markets,58523.997741,6253.079875
2021-12-01,BTC Markets,9070.456819,-49453.540922
2021-12-02,BTC Markets,8788.783417,-281.673402
2021-12-03,BTC Markets,5102.343664,-3686.439753
2021-12-04,BTC Markets,54422.155038,49319.811374
2021-12-05,BTC Markets,10494.117983,-43928.037055
2021-12-06,BTC Markets,48664.342724,38170.224741
2021-12-07,BTC Markets,56400.158635,7735.815911
2021-12-08,BTC Markets,45464.559706,-10935.598929
2021-12-09,BTC Markets,55309.867917,9845.308211
2021-12-10,BTC Markets,57286.216545,1976.348628
2021-12-11,BTC Markets,12665.795156,-44620.421389
2021-12-12,BTC Markets,16824.622798,4158.827642
2021-12-13,BTC Markets,45027.357724,28202.734926
2021-12-14,BTC Markets,64183.239956,19155.882232
2021-12-15,BTC Markets,63639.356403,-543.883553
2021-12-16,BTC Markets,64874.135127,1234.778724
2021-12-17,BTC Markets,108155.807929,43281.672802
2021-12-18,BTC Markets,84722.078267,-23433.729662
2021-12-19,BTC Markets,85060.765671,338.687404
2021-12-20,BTC Markets,65234.118651,-19826.64702
2021-12-21,BTC Markets,53229.85177,-12004.266881
2021-12-22,BTC Markets,22700.955472,-30528.896298
2021-12-23,BTC Markets,21108.691963,-1592.263509
2021-12-24,BTC Markets,14167.114602,-6941.577361
2021-12-25,BTC Markets,10702.116116,-3464.998486
2021-12-26,BTC Markets,56432.748933,45730.632817
2021-12-27,BTC Markets,49246.816968,-7185.931965
2021-12-28,BTC Markets,57357.534672,8110.717704
2021-12-29,BTC Markets,36627.530166,-20730.004506
2021-12-30,BTC Markets,53446.625673,16819.095507
2021-12-31,BTC Markets,52983.715247,-462.910426
2022-01-01,BTC Markets,18594.051768,-34389.663479
2022-01-02,BTC Markets,10965.872159,-7628.179609
2022-01-03,BTC Markets,2246.363281,-8719.508878
2022-01-04,BTC Markets,34952.488695,32706.125414
2022-01-05,BTC Markets,82120.876678,47168.387983
2022-01-06,BTC Markets,58342.21466,-23778.662018
2022-01-07,BTC Markets,57552.594108,-789.620552
2022-01-08,BTC Markets,69728.026925,12175.432817
2022-01-09,BTC Markets,64849.191844,-4878.835081
2022-01-10,BTC Markets,63954.409891,-894.781953
2022-01-11,BTC Markets,29756.866706,-34197.543185
2022-01-12,BTC Markets,51444.035539,21687.168833
2022-01-13,BTC Markets,68630.668273,17186.632734
2022-01-14,BTC Markets,67723.316144,-907.352129
2022-01-15,BTC Markets,55375.248214,-12348.06793
2022-01-16,BTC Markets,57679.094228,2303.846014
2022-01-17,BTC Markets,53640.967705,-4038.126523
2022-01-18,BTC Markets,70608.9446,16967.976895
2022-01-19,BTC Markets,68748.876447,-1860.068153
2022-01-20,BTC Markets,55622.643127,-13126.23332
2022-01-21,BTC Markets,64540.528797,8917.88567
2022-01-22,BTC Markets,65488.999362,948.470565
2022-01-23,BTC Markets,50274.604362,-15214.395
2022-01-24,BTC Markets,85626.075634,35351.471272
2022-01-25,BTC Markets,101851.228051,16225.152417
2022-01-26,BTC Markets,99997.686598,-1853.541453
2022-01-27,BTC Markets,95729.667852,-4268.018746
2022-01-28,BTC Markets,93883.623676,-1846.044176
2022-01-29,BTC Markets,89157.309789,-4726.313887
2022-01-30,BTC Markets,86604.75063,-2552.559159
2022-01-31,BTC Markets,84339.981766,-2264.768864
2022-02-01,BTC Markets,66631.768666,-17708.2131
2022-02-02,BTC Markets,91681.780391,25050.011725
2022-02-03,BTC Markets,86423.55651,-5258.223881
2022-02-04,BTC Markets,81176.659304,-5246.897206
2022-02-05,BTC Markets,76129.04261,-5047.616694
2022-02-06,BTC Markets,82741.724671,6612.682061
2022-02-07,BTC Markets,84483.666402,1741.941731
2022-02-08,BTC Markets,92164.756541,7681.090139
2022-02-09,BTC Markets,92502.68655,337.930009
2022-02-10,BTC Markets,91451.026211,-1051.660339
2022-02-11,BTC Markets,90297.454705,-1153.571506
2022-02-12,BTC Markets,88117.362221,-2180.092484
2022-02-13,BTC Markets,106077.369484,17960.007263
2022-02-14,BTC Markets,105178.492441,-898.877043
2022-02-15,BTC Markets,96642.024231,-8536.46821
2022-02-16,BTC Markets,99472.285839,2830.261608
2022-02-17,BTC Markets,105685.156389,6212.87055
2022-02-18,BTC Markets,80096.966072,-25588.190317
2022-02-19,BTC Markets,79683.268018,-413.698054
2022-02-20,BTC Markets,110729.219447,31045.951429
2022-02-21,BTC Markets,118336.695105,7607.475658
2022-02-22,BTC Markets,96643.107834,-21693.587271
2022-02-23,BTC Markets,110264.758029,13621.650195
2022-02-24,BTC Markets,125302.88636,15038.128331
2022-02-25,BTC Markets,119339.610315,-5963.276045
2022-02-26,BTC Markets,98320.280725,-21019.32959
2022-02-27,BTC Markets,105426.253533,7105.972808
2022-02-28,BTC Markets,101831.098132,-3595.155401
2022-03-01,BTC Markets,107778.55512,5947.456988
2022-03-02,BTC Markets,114912.051598,7133.496478
2022-03-03,BTC Markets,112466.585895,-2445.465703
2022-03-04,BTC Markets,91676.043254,-20790.542641
2022-03-05,BTC Markets,87160.128649,-4515.914605
2022-03-06,BTC Markets,87358.71719,198.588541
2022-03-07,BTC Markets,132831.367088,45472.649898
2022-03-08,BTC Markets,128328.850941,-4502.516147
2022-03-09,BTC Markets,122568.818771,-5760.03217
2022-03-10,BTC Markets,122572.513999,3.695228
2022-03-11,BTC Markets,130424.554634,7852.040635
2022-03-12,BTC Markets,113883.109569,-16541.445065
2022-03-13,BTC Markets,110736.122208,-3146.987361
2022-03-14,BTC Markets,111683.363533,947.241325
2022-03-15,BTC Markets,129406.934699,17723.571166
2022-03-16,BTC Markets,132082.875,2675.940301
2022-03-17,BTC Markets,129337.031561,-2745.843439
2022-03-18,BTC Markets,121545.314901,-7791.71666
2022-03-19,BTC Markets,121185.535328,-359.779573
2022-03-20,BTC Markets,121142.38476,-43.150568
2022-03-21,BTC Markets,119709.793968,-1432.590792
2022-03-22,BTC Markets,112939.502715,-6770.291253
2022-03-23,BTC Markets,112210.166622,-729.336093
2022-03-24,BTC Markets,105231.639362,-6978.52726
2022-03-25,BTC Markets,103320.187404,-1911.451958
2022-03-26,BTC Markets,104091.797863,771.610459
2022-03-27,BTC Markets,110008.53068,5916.732817
2022-03-28,BTC Markets,104826.160179,-5182.370501
2022-03-29,BTC Markets,103039.798628,-1786.361551
2022-03-30,BTC Markets,100770.65549,-2269.143138
2022-03-31,BTC Markets,98246.796115,-2523.859375
2022-04-01,BTC Markets,52811.221353,-45435.574762
2022-04-02,BTC Markets,24225.130892,-28586.090461
2022-04-03,BTC Markets,52057.485205,27832.354313
2022-04-04,BTC Markets,49523.172582,-2534.312623
2022-04-05,BTC Markets,22288.54437,-27234.628212
2022-04-06,BTC Markets,50869.092707,28580.548337
2022-04-07,BTC Markets,42242.609286,-8626.483421
2022-04-08,BTC Markets,85568.788451,43326.179165
2022-04-09,BTC Markets,84757.335772,-811.452679
2022-04-10,BTC Markets,80473.671162,-4283.66461
2022-04-11,BTC Markets,104227.710159,23754.038997
2022-04-12,BTC Markets,131036.027523,26808.317364
2022-04-13,BTC Markets,115665.340356,-15370.687167
2022-04-14,BTC Markets,98929.790884,-16735.549472
2022-04-15,BTC Markets,66688.058232,-32241.732652
2022-04-16,BTC Markets,113094.653946,46406.595714
2022-04-17,BTC Markets,112155.616117,-939.037829
2022-04-18,BTC Markets,105175.473148,-6980.142969
2022-04-19,BTC Markets,130571.411723,25395.938575
2022-04-20,BTC Markets,129474.262718,-1097.149005
2022-04-21,BTC Markets,122416.725028,-7057.53769
2022-04-22,BTC Markets,125925.41134,3508.686312
2022-04-23,BTC Markets,126172.216266,246.804926
2022-04-24,BTC Markets,125117.040546,-1055.17572
2022-04-25,BTC Markets,71269.254588,-53847.785958
2022-04-26,BTC Markets,50367.013539,-20902.241049
2022-04-27,BTC Markets,53085.485801,2718.472262
2022-04-28,BTC Markets,76198.267979,23112.782178
2022-04-29,BTC Markets,77747.953595,1549.685616
2022-04-30,BTC Markets,56422.998255,-21324.95534
2022-05-01,BTC Markets,84141.929454,27718.931199
2022-05-02,BTC Markets,46061.70224,-38080.227214
2022-05-03,BTC Markets,106586.356357,60524.654117
2022-05-04,BTC Markets,104106.557344,-2479.799013
2022-05-05,BTC Markets,104415.115717,308.558373
2022-05-06,BTC Markets,99676.152322,-4738.963395
2022-05-07,BTC Markets,35654.534497,-64021.617825
2022-05-08,BTC Markets,65786.269615,30131.735118
2022-05-09,BTC Markets,64725.475706,-1060.793909
2022-05-10,BTC Markets,105658.969479,40933.493773
2022-05-11,BTC Markets,135306.703034,29647.733555
2022-05-12,BTC Markets,207880.806044,72574.10301
2022-05-13,BTC Markets,208801.249633,920.443589
2022-05-14,BTC Markets,161133.133856,-47668.115777
2022-05-15,BTC Markets,201330.108399,40196.974543
2022-05-16,BTC Markets,169456.560873,-31873.547526
2022-05-17,BTC Markets,169987.872561,531.311688
2022-05-18,BTC Markets,187239.184072,17251.311511
2022-05-19,BTC Markets,194432.364465,7193.180393
2022-05-20,BTC Markets,179533.976091,-14898.388374
2022-05-21,BTC Markets,180507.745959,973.769868
2022-05-22,BTC Markets,178761.893132,-1745.852827
2022-05-23,BTC Markets,227950.51768,49188.624548
2022-05-24,BTC Markets,218874.229311,-9076.288369
2022-05-25,BTC Markets,214412.219295,-4462.010016
2022-05-26,BTC Markets,246516.085023,32103.865728
2022-05-27,BTC Markets,243162.946975,-3353.138048
2022-05-28,BTC Markets,231431.784168,-11731.162807
2022-05-29,BTC Markets,250049.069172,18617.285004
2022-05-30,BTC Markets,226212.763201,-23836.305971
2022-05-31,BTC Markets,215900.740052,-10312.023149
2022-06-01,BTC Markets,226578.958706,10678.218654
2022-06-02,BTC Markets,245308.324748,18729.366042
2022-06-03,BTC Markets,227229.3205,-18079.004248
2022-06-04,BTC Markets,208400.712695,-18828.607805
2022-06-05,BTC Markets,205380.432014,-3020.280681
2022-06-06,BTC Markets,207559.440799,2179.008785
2022-06-07,BTC Markets,179932.158426,-27627.282373
2022-06-08,BTC Markets,146233.852446,-33698.30598
2022-06-09,BTC Markets,142058.897988,-4174.954458
2022-06-10,BTC Markets,7751019.16255,7608960.264562
2022-06-11,BTC Markets,7725257.723989,-25761.438561
2022-06-12,BTC Markets,7755104.092278,29846.368289
2022-06-13,BTC Markets,7817169.087214,62064.994936
2022-06-14,BTC Markets,7820944.110851,3775.023637
2022-06-15,BTC Markets,7858048.199172,37104.088321
2022-06-16,BTC Markets,7848608.230276,-9439.968896
2022-06-17,BTC Markets,7807325.103031,-41283.127245
2022-06-18,BTC Markets,7809745.021249,2419.918218
2022-06-19,BTC Markets,7807816.394698,-1928.626551
2022-06-20,BTC Markets,7798904.987605,-8911.407093
2022-06-21,BTC Markets,7841103.022392,42198.034787
2022-06-22,BTC Markets,7795760.521112,-45342.50128
2022-06-23,BTC Markets,7822644.148903,26883.627791
2022-06-24,BTC Markets,7822007.41057,-636.738333
2022-06-25,BTC Markets,7777827.51477,-44179.8958
2022-06-26,BTC Markets,7768159.739844,-9667.774926
2022-06-27,BTC Markets,7814158.769227,45999.029383
2022-06-28,BTC Markets,7803120.299813,-11038.469414
2022-06-29,BTC Markets,7797760.826632,-5359.473181
2022-06-30,BTC Markets,7801384.107274,3623.280642
2022-07-01,BTC Markets,7771417.766386,-29966.340888
2022-07-02,BTC Markets,7751110.455986,-20307.3104
2022-07-03,BTC Markets,7751335.353641,224.897655
2022-07-04,BTC Markets,7736133.103641,-15202.25
2022-07-05,BTC Markets,7691923.163134,-44209.940507
2022-07-06,BTC Markets,7634215.920756,-57707.242378
2022-07-07,BTC Markets,7634361.237538,145.316782
2022-07-08,BTC Markets,7658073.300945,23712.063407
2022-07-09,BTC Markets,7588514.486336,-69558.814609
2022-07-10,BTC Markets,7590898.723193,2384.236857
2022-07-11,BTC Markets,7545529.502016,-45369.221177
2022-07-12,BTC Markets,7549696.517153,4167.015137
2022-07-13,BTC Markets,7543876.506876,-5820.010277
2022-07-14,BTC Markets,7510805.367688,-33071.139188
2022-07-15,BTC Markets,7515538.423889,4733.056201
2022-07-16,BTC Markets,7470078.654996,-45459.768893
2022-07-17,BTC Markets,7463329.261269,-6749.393727
2022-07-18,BTC Markets,7449135.872393,-14193.388876
2022-07-19,BTC Markets,7393473.333581,-55662.538812
2022-07-20,BTC Markets,7391218.399532,-2254.934049
2022-07-21,BTC Markets,7441407.523536,50189.124004
