Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-12-10,Bitmax,346644.534094,9633.665978
2023-12-11,Bitmax,342087.296294,-4557.2378
2023-12-12,Bitmax,337804.203194,-4283.0931
2023-12-13,Bitmax,337282.446096,-521.757098
2023-12-14,Bitmax,339109.986037,1827.539941
2023-12-15,Bitmax,333131.724974,-5978.261063
2023-12-16,Bitmax,324111.332357,-9020.392617
2023-12-17,Bitmax,309778.959029,-14332.373328
2023-12-18,Bitmax,306451.227711,-3327.731318
2023-12-19,Bitmax,310439.936357,3988.708646
2023-12-20,Bitmax,304073.925645,-6366.010712
2023-12-21,Bitmax,308803.316688,4729.391043
2023-12-22,Bitmax,227238.26783,-81565.048858
2023-12-23,Bitmax,110410.083247,-116828.184583
2023-12-24,Bitmax,109165.945799,-1244.137448
2023-12-25,Bitmax,106260.851199,-2905.0946
2023-12-26,Bitmax,105532.131599,-728.7196
2023-12-27,Bitmax,98098.184654,-7433.946945
2023-12-28,Bitmax,97039.362424,-1058.82223
2023-12-29,Bitmax,97071.251563,31.889139
2023-12-30,Bitmax,94727.336737,-2343.914826
2023-12-31,Bitmax,93664.067294,-1063.269443
2024-01-01,Bitmax,93595.303668,-68.763626
2024-01-02,Bitmax,95112.639248,1517.33558
2024-01-03,Bitmax,96649.081809,1536.442561
2024-01-04,Bitmax,124290.247651,27641.165842
2024-01-05,Bitmax,121042.6466,-3247.601051
2024-01-06,Bitmax,123295.550405,2252.903805
2024-01-07,Bitmax,122054.713953,-1240.836452
2024-01-08,Bitmax,116949.740302,-5104.973651
2024-01-09,Bitmax,117802.805302,853.065
2024-01-10,Bitmax,132226.893112,14424.08781
2024-01-11,Bitmax,160165.104812,27938.2117
2024-01-12,Bitmax,193197.698892,33032.59408
2024-01-13,Bitmax,192853.571892,-344.127
2024-01-14,Bitmax,190378.067892,-2475.504
2024-01-15,Bitmax,186519.541784,-3858.526108
2024-01-16,Bitmax,122428.711026,-64090.830758
2024-01-17,Bitmax,115075.777963,-7352.933063
2024-01-18,Bitmax,113053.328863,-2022.4491
2024-01-19,Bitmax,112558.525863,-494.803
2024-01-20,Bitmax,39124.252752,-73434.273111
2024-01-21,Bitmax,32165.910452,-6958.3423
2024-01-22,Bitmax,40257.483199,8091.572747
2024-01-23,Bitmax,40357.374199,99.891
2024-01-24,Bitmax,40873.070199,515.696
2024-01-25,Bitmax,38611.722852,-2261.347347
2024-01-26,Bitmax,38349.126075,-262.596777
2024-01-27,Bitmax,35231.803175,-3117.3229
2024-01-28,Bitmax,32307.719375,-2924.0838
2024-01-29,Bitmax,24966.645275,-7341.0741
2024-01-30,Bitmax,23888.419275,-1078.226
2024-01-31,Bitmax,12633.058481,-11255.360794
2024-02-01,Bitmax,12235.453481,-397.605
2024-02-02,Bitmax,13698.459191,1463.00571
2024-02-03,Bitmax,13963.069485,264.610294
2024-02-04,Bitmax,11175.159741,-2787.909744
2024-02-05,Bitmax,9301.904741,-1873.255
2024-02-06,Bitmax,14403.440653,5101.535912
2024-02-07,Bitmax,13258.234653,-1145.206
2024-02-08,Bitmax,11236.679634,-2021.555019
2024-02-09,Bitmax,2454.435863,-8782.243771
2024-02-10,Bitmax,13216.245439,10761.809576
2024-02-11,Bitmax,15599.783079,2383.53764
2024-02-12,Bitmax,16503.259511,903.476432
2024-02-13,Bitmax,15653.736149,-849.523362
2024-02-14,Bitmax,15701.279713,47.543564
2024-02-15,Bitmax,16411.615121,710.335408
2024-02-16,Bitmax,13285.306421,-3126.3087
2024-02-17,Bitmax,13142.193682,-143.112739
2024-02-18,Bitmax,4286.400942,-8855.79274
2024-02-19,Bitmax,22230.387215,17943.986273
2024-02-20,Bitmax,19342.775215,-2887.612
2024-02-21,Bitmax,21055.511085,1712.73587
2024-02-22,Bitmax,19128.682875,-1926.82821
2024-02-23,Bitmax,22289.751875,3161.069
2024-02-24,Bitmax,22173.194707,-116.557168
2024-02-25,Bitmax,21180.711869,-992.482838
2024-02-26,Bitmax,21125.868588,-54.843281
2024-02-27,Bitmax,8830.145934,-12295.722654
2024-02-28,Bitmax,3896.816284,-4933.32965
2024-02-29,Bitmax,2974.580784,-922.2355
2024-03-01,Bitmax,3551.220299,576.639515
2024-03-02,Bitmax,6987.022543,3435.802244
2024-03-03,Bitmax,3241.074543,-3745.948
2024-03-04,Bitmax,3172.24444,-68.830103
2024-03-05,Bitmax,2139.494712,-1032.749728
2024-03-06,Bitmax,4277.725467,2138.230755
2024-03-07,Bitmax,5323.761077,1046.03561
2024-03-08,Bitmax,7157.379877,1833.6188
2024-03-09,Bitmax,23394.884916,16237.505039
2024-03-10,Bitmax,13136.763416,-10258.1215
2024-03-11,Bitmax,13549.556042,412.792626
2024-03-12,Bitmax,12575.903753,-973.652289
2024-03-13,Bitmax,25432.288851,12856.385098
2024-03-14,Bitmax,26685.061165,1252.772314
2024-03-15,Bitmax,25288.005165,-1397.056
2024-03-16,Bitmax,23801.898225,-1486.10694
2024-03-17,Bitmax,15422.375225,-8379.523
2024-03-18,Bitmax,14772.408835,-649.96639
2024-03-19,Bitmax,17650.486676,2878.077841
2024-03-20,Bitmax,13819.944353,-3830.542323
2024-03-21,Bitmax,11418.835353,-2401.109
2024-03-22,Bitmax,9467.971353,-1950.864
2024-03-23,Bitmax,8101.782703,-1366.18865
2024-03-24,Bitmax,15789.827503,7688.0448
2024-03-25,Bitmax,15952.224173,162.39667
2024-03-26,Bitmax,14416.05463,-1536.169543
2024-03-27,Bitmax,17177.966537,2761.911907
2024-03-28,Bitmax,16961.841963,-216.124574
2024-03-29,Bitmax,16698.248189,-263.593774
2024-03-30,Bitmax,15860.856489,-837.3917
2024-03-31,Bitmax,33285.013839,17424.15735
2024-04-01,Bitmax,33728.562139,443.5483
2024-04-02,Bitmax,33509.959139,-218.603
2024-04-03,Bitmax,34431.464569,921.50543
2024-04-04,Bitmax,48982.050948,14550.586379
2024-04-05,Bitmax,48042.877715,-939.173233
2024-04-06,Bitmax,48238.522482,195.644767
2024-04-07,Bitmax,54372.527695,6134.005213
2024-04-08,Bitmax,54836.554285,464.02659
2024-04-09,Bitmax,56854.652285,2018.098
2024-04-10,Bitmax,56913.493616,58.841331
2024-04-11,Bitmax,56689.672007,-223.821609
2024-04-12,Bitmax,56817.383497,127.71149
2024-04-13,Bitmax,54288.927902,-2528.455595
2024-04-14,Bitmax,54076.925902,-212.002
2024-04-15,Bitmax,55675.48329,1598.557388
2024-04-16,Bitmax,55012.78029,-662.703
2024-04-17,Bitmax,52494.25489,-2518.5254
2024-04-18,Bitmax,54683.19613,2188.94124
2024-04-19,Bitmax,53675.27913,-1007.917
2024-04-20,Bitmax,52229.37613,-1445.903
2024-04-21,Bitmax,54310.94813,2081.572
2024-04-22,Bitmax,54140.425867,-170.522263
2024-04-23,Bitmax,64853.338867,10712.913
2024-04-24,Bitmax,24710.919316,-40142.419551
2024-04-25,Bitmax,24710.919316,0.0
2024-04-26,Bitmax,25526.315316,815.396
2024-04-27,Bitmax,21818.005116,-3708.3102
2024-04-28,Bitmax,19552.634427,-2265.370689
2024-04-29,Bitmax,18510.726427,-1041.908
2024-04-30,Bitmax,15304.301573,-3206.424854
2024-05-01,Bitmax,15604.527599,300.226026
2024-05-02,Bitmax,16126.629149,522.10155
2024-05-03,Bitmax,15208.22523,-918.403919
2024-05-04,Bitmax,15036.62423,-171.601
2024-05-05,Bitmax,13375.67583,-1660.9484
2024-05-06,Bitmax,10915.97183,-2459.704
2024-05-07,Bitmax,10354.06629,-561.90554
2024-05-08,Bitmax,8939.96329,-1414.103
2024-05-09,Bitmax,8930.240029,-9.723261
2024-05-10,Bitmax,7102.635029,-1827.605
2024-05-11,Bitmax,6704.445469,-398.18956
2024-05-12,Bitmax,7695.827464,991.381995
2024-05-13,Bitmax,3002.546464,-4693.281
2024-05-14,Bitmax,2209.205172,-793.341292
2024-05-15,Bitmax,5909.393035,3700.187863
2024-05-16,Bitmax,5728.813872,-180.579163
2024-05-17,Bitmax,6463.312872,734.499
2024-05-18,Bitmax,6382.710872,-80.602
2024-05-19,Bitmax,6912.708872,529.998
2024-05-20,Bitmax,3234.353672,-3678.3552
2024-05-21,Bitmax,3234.353672,0.0
2024-05-22,Bitmax,3022.301942,-212.05173
2024-05-23,Bitmax,3345.657129,323.355187
2024-05-24,Bitmax,6125.955129,2780.298
2024-05-25,Bitmax,6125.955129,0.0
2024-05-26,Bitmax,5696.753242,-429.201887
2024-05-27,Bitmax,3909.550468,-1787.202774
2024-05-28,Bitmax,3909.550468,0.0
2024-05-29,Bitmax,2721.346468,-1188.204
2024-05-30,Bitmax,2178.593959,-542.752509
2024-05-31,Bitmax,2402.782959,224.189
2024-06-01,Bitmax,2402.782959,0.0
2024-06-02,Bitmax,2675.650904,272.867945
2024-06-03,Bitmax,2051.349904,-624.301
2024-06-04,Bitmax,1182.446904,-868.903
2024-06-05,Bitmax,1449.09813,266.651226
2024-06-06,Bitmax,2493.01352,1043.91539
2024-06-07,Bitmax,15772.642319,13279.628799
2024-06-08,Bitmax,15105.516211,-667.126108
2024-06-09,Bitmax,13794.314211,-1311.202
2024-06-10,Bitmax,21871.381494,8077.067283
2024-06-11,Bitmax,21871.381494,0.0
2024-06-12,Bitmax,23081.921994,1210.5405
2024-06-13,Bitmax,22618.185994,-463.736
2024-06-14,Bitmax,23993.538463,1375.352469
2024-06-15,Bitmax,22682.094963,-1311.4435
2024-06-16,Bitmax,22682.094963,0.0
2024-06-17,Bitmax,33614.813963,10932.719
2024-06-18,Bitmax,32592.198533,-1022.61543
2024-06-19,Bitmax,30774.351533,-1817.847
2024-06-20,Bitmax,30064.615533,-709.736
2024-06-21,Bitmax,30056.622533,-7.993
2024-06-22,Bitmax,30011.619533,-45.003
2024-06-23,Bitmax,27732.714533,-2278.905
2024-06-24,Bitmax,27234.713533,-498.001
2024-06-25,Bitmax,28383.909533,1149.196
2024-06-26,Bitmax,27606.200533,-777.709
2024-06-27,Bitmax,27724.661533,118.461
2024-06-28,Bitmax,27362.559533,-362.102
2024-06-29,Bitmax,27148.957533,-213.602
2024-06-30,Bitmax,27275.618316,126.660783
2024-07-01,Bitmax,14939.913316,-12335.705
2024-07-02,Bitmax,16315.859755,1375.946439
2024-07-03,Bitmax,16703.235336,387.375581
2024-07-04,Bitmax,15484.533336,-1218.702
2024-07-05,Bitmax,13826.929236,-1657.6041
2024-07-06,Bitmax,12226.926236,-1600.003
2024-07-07,Bitmax,8145.310923,-4081.615313
2024-07-08,Bitmax,7299.308923,-846.002
2024-07-09,Bitmax,7299.308923,0.0
2024-07-10,Bitmax,7299.308923,0.0
2024-07-11,Bitmax,6736.293703,-563.01522
2024-07-12,Bitmax,6216.663903,-519.6298
2024-07-13,Bitmax,6216.663903,0.0
2024-07-14,Bitmax,5976.146003,-240.5179
2024-07-15,Bitmax,5604.642003,-371.504
2024-07-16,Bitmax,2276.734903,-3327.9071
2024-07-17,Bitmax,1833.833903,-442.901
2024-07-18,Bitmax,1178.781423,-655.05248
2024-07-19,Bitmax,1116.979423,-61.802
2024-07-20,Bitmax,4689.375423,3572.396
2024-07-21,Bitmax,1599.771423,-3089.604
2024-07-22,Bitmax,2227.770423,627.999
2024-07-23,Bitmax,2227.770423,0.0
2024-07-24,Bitmax,2227.770423,0.0
2024-07-25,Bitmax,1539.443169,-688.327254
2024-07-26,Bitmax,1796.655845,257.212676
2024-07-27,Bitmax,1177.149845,-619.506
2024-07-28,Bitmax,4476.334845,3299.185
2024-07-29,Bitmax,3753.392845,-722.942
2024-07-30,Bitmax,3753.392845,0.0
2024-07-31,Bitmax,3753.392845,0.0
2024-08-01,Bitmax,14801.171845,11047.779
2024-08-02,Bitmax,14127.401445,-673.7704
2024-08-03,Bitmax,11390.27545,-2737.125995
2024-08-04,Bitmax,11351.442525,-38.832925
2024-08-05,Bitmax,35941.166893,24589.724368
2024-08-06,Bitmax,31837.762893,-4103.404
2024-08-07,Bitmax,30483.660893,-1354.102
2024-08-08,Bitmax,29651.159893,-832.501
2024-08-09,Bitmax,29430.956893,-220.203
2024-08-10,Bitmax,29229.483793,-201.4731
2024-08-11,Bitmax,29127.082793,-102.401
2024-08-12,Bitmax,28459.979793,-667.103
2024-08-13,Bitmax,27806.377793,-653.602
2024-08-14,Bitmax,27614.075793,-192.302
2024-08-15,Bitmax,24367.469793,-3246.606
2024-08-16,Bitmax,20676.467793,-3691.002
2024-08-17,Bitmax,20831.370963,154.90317
2024-08-18,Bitmax,19428.769963,-1402.601
2024-08-19,Bitmax,18962.866963,-465.903
2024-08-20,Bitmax,18898.363963,-64.503
2024-08-21,Bitmax,18898.363963,0.0
2024-08-22,Bitmax,18734.662963,-163.701
2024-08-23,Bitmax,17334.056963,-1400.606
2024-08-24,Bitmax,17334.056963,0.0
2024-08-25,Bitmax,16120.947753,-1213.10921
2024-08-26,Bitmax,66510.764867,50389.817114
2024-08-27,Bitmax,6345.162867,-60165.602
2024-08-28,Bitmax,6154.261867,-190.901
2024-08-29,Bitmax,6184.160867,29.899
2024-08-30,Bitmax,11892.130035,5707.969168
2024-08-31,Bitmax,11801.129035,-91.001
2024-09-01,Bitmax,9756.522973,-2044.606062
2024-09-02,Bitmax,9513.580113,-242.94286
2024-09-03,Bitmax,9807.117513,293.5374
2024-09-04,Bitmax,9807.117513,0.0
2024-09-05,Bitmax,7810.764093,-1996.35342
2024-09-06,Bitmax,8153.081093,342.317
2024-09-07,Bitmax,8156.479093,3.398
2024-09-08,Bitmax,8016.378093,-140.101
2024-09-09,Bitmax,3804.479298,-4211.898795
2024-09-10,Bitmax,3804.479298,0.0
2024-09-11,Bitmax,252401.462848,248596.98355
2024-09-12,Bitmax,251459.459848,-942.003
2024-09-13,Bitmax,246657.165148,-4802.2947
2024-09-14,Bitmax,239883.920048,-6773.2451
2024-09-15,Bitmax,236363.318048,-3520.602
2024-09-16,Bitmax,233867.014078,-2496.30397
2024-09-17,Bitmax,238260.621418,4393.60734
2024-09-18,Bitmax,237945.709018,-314.9124
2024-09-19,Bitmax,239793.594669,1847.885651
2024-09-20,Bitmax,221206.206269,-18587.3884
2024-09-21,Bitmax,220250.495269,-955.711
2024-09-22,Bitmax,218867.490269,-1383.005
2024-09-23,Bitmax,218700.688269,-166.802
2024-09-24,Bitmax,219373.637269,672.949
2024-09-25,Bitmax,219373.637269,0.0
2024-09-26,Bitmax,218470.864064,-902.773205
2024-09-27,Bitmax,203360.157124,-15110.70694
2024-09-28,Bitmax,213283.144941,9922.987817
2024-09-29,Bitmax,214669.435866,1386.290925
2024-09-30,Bitmax,204390.866776,-10278.56909
2024-10-01,Bitmax,200216.649793,-4174.216983
2024-10-02,Bitmax,198704.500902,-1512.148891
2024-10-03,Bitmax,180670.317684,-18034.183218
2024-10-04,Bitmax,181520.573788,850.256104
2024-10-05,Bitmax,179997.135123,-1523.438665
2024-10-06,Bitmax,178352.232123,-1644.903
2024-10-07,Bitmax,177642.748577,-709.483546
2024-10-08,Bitmax,175875.645578,-1767.102999
2024-10-09,Bitmax,177119.42758,1243.782002
2024-10-10,Bitmax,175034.032039,-2085.395541
