Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-11-26,BitPanda,13425522.572724,0.0
2022-11-27,BitPanda,13425522.572724,0.0
2022-11-28,BitPanda,13425522.572724,0.0
2022-11-29,BitPanda,13425522.572724,0.0
2022-11-30,BitPanda,13409284.941256,-16237.631468
2022-12-01,BitPanda,13301960.391798,-107324.549458
2022-12-02,BitPanda,14441094.7923,1139134.400502
2022-12-03,BitPanda,14392558.705188,-48536.087112
2022-12-04,BitPanda,14337028.564892,-55530.140296
2022-12-05,BitPanda,14301823.830471,-35204.734421
2022-12-06,BitPanda,14688004.91127,386181.080799
2022-12-07,BitPanda,14615482.762871,-72522.148399
2022-12-08,BitPanda,15094782.588593,479299.825722
2022-12-09,BitPanda,15075449.79151,-19332.797083
2022-12-10,BitPanda,15031192.669308,-44257.122202
2022-12-11,BitPanda,14952148.544779,-79044.124529
2022-12-12,BitPanda,14870542.579961,-81605.964818
2022-12-13,BitPanda,15218768.065286,348225.485325
2022-12-14,BitPanda,15200409.069323,-18358.995963
2022-12-15,BitPanda,15252276.857862,51867.788539
2022-12-16,BitPanda,15375296.888785,123020.030923
2022-12-17,BitPanda,15460619.237519,85322.348734
2022-12-18,BitPanda,15475443.463774,14824.226255
2022-12-19,BitPanda,15563654.363023,88210.899249
2022-12-20,BitPanda,15572198.026995,8543.663972
2022-12-21,BitPanda,15617908.438997,45710.412002
2022-12-22,BitPanda,15697746.412773,79837.973776
2022-12-23,BitPanda,15666829.313832,-30917.098941
2022-12-24,BitPanda,15657964.567529,-8864.746303
2022-12-25,BitPanda,15672905.6182,14941.050671
2022-12-26,BitPanda,15856164.539492,183258.921292
2022-12-27,BitPanda,15873152.520874,16987.981382
2022-12-28,BitPanda,15888897.836855,15745.315981
2022-12-29,BitPanda,15872836.576187,-16061.260668
2022-12-30,BitPanda,16092609.087077,219772.51089
2022-12-31,BitPanda,16302431.853615,209822.766538
2023-01-01,BitPanda,16300048.61364,-2383.239975
2023-01-02,BitPanda,16354393.616412,54345.002772
2023-01-03,BitPanda,16365821.83939,11428.222978
2023-01-04,BitPanda,16547843.257985,182021.418595
2023-01-05,BitPanda,16583274.246778,35430.988793
2023-01-06,BitPanda,16614266.477145,30992.230367
2023-01-07,BitPanda,16694091.122374,79824.645229
2023-01-08,BitPanda,16644309.527982,-49781.594392
2023-01-09,BitPanda,16672800.575662,28491.04768
2023-01-10,BitPanda,16751956.027458,79155.451796
2023-01-11,BitPanda,16769365.916105,17409.888647
2023-01-12,BitPanda,16828823.089811,59457.173706
2023-01-13,BitPanda,16920973.241362,92150.151551
2023-01-14,BitPanda,16984307.410492,63334.16913
2023-01-15,BitPanda,17026816.99578,42509.585288
2023-01-16,BitPanda,17031894.77543,5077.77965
2023-01-17,BitPanda,17802299.3819,770404.60647
2023-01-18,BitPanda,17861249.886908,58950.505008
2023-01-19,BitPanda,18075889.297297,214639.410389
2023-01-20,BitPanda,18069918.301729,-5970.995568
2023-01-21,BitPanda,18185137.801829,115219.5001
2023-01-22,BitPanda,18138337.843396,-46799.958433
2023-01-23,BitPanda,18179638.021434,41300.178038
2023-01-24,BitPanda,18340562.605436,160924.584002
2023-01-25,BitPanda,18401949.344902,61386.739466
2023-01-26,BitPanda,18387222.881157,-14726.463745
2023-01-27,BitPanda,18485031.247216,97808.366059
2023-01-28,BitPanda,18473535.210097,-11496.037119
2023-01-29,BitPanda,18602444.227999,128909.017902
2023-01-30,BitPanda,18650482.142379,48037.91438
2023-01-31,BitPanda,18722042.967734,71560.825355
2023-02-01,BitPanda,18795315.170683,73272.202949
2023-02-02,BitPanda,18844324.195543,49009.02486
2023-02-03,BitPanda,18994590.198674,150266.003131
2023-02-04,BitPanda,19053101.183083,58510.984409
2023-02-05,BitPanda,19071163.229663,18062.04658
2023-02-06,BitPanda,19078998.128452,7834.898789
2023-02-07,BitPanda,19125015.345873,46017.217421
2023-02-08,BitPanda,19151840.822783,26825.47691
2023-02-09,BitPanda,19209460.422368,57619.599585
2023-02-10,BitPanda,19305410.467003,95950.044635
2023-02-11,BitPanda,19257657.865643,-47752.60136
2023-02-12,BitPanda,19273533.534052,15875.668409
2023-02-13,BitPanda,19185982.562302,-87550.97175
2023-02-14,BitPanda,19166185.484733,-19797.077569
2023-02-15,BitPanda,19198021.679418,31836.194685
2023-02-16,BitPanda,19229318.133835,31296.454417
2023-02-17,BitPanda,19212229.827503,-17088.306332
2023-02-18,BitPanda,19198680.316836,-13549.510667
2023-02-19,BitPanda,19315041.959481,116361.642645
2023-02-20,BitPanda,19389103.891515,74061.932034
2023-02-21,BitPanda,19371161.059664,-17942.831851
2023-02-22,BitPanda,19520989.396815,149828.337151
2023-02-23,BitPanda,19550723.58064,29734.183825
2023-02-24,BitPanda,19526601.214649,-24122.365991
2023-02-25,BitPanda,19668345.248903,141744.034254
2023-02-26,BitPanda,19660668.462392,-7676.786511
2023-02-27,BitPanda,20642310.190806,981641.728414
2023-02-28,BitPanda,20587911.721618,-54398.469188
2023-03-01,BitPanda,20602348.330953,14436.609335
2023-03-02,BitPanda,20566243.101809,-36105.229144
2023-03-03,BitPanda,20602566.008824,36322.907015
2023-03-04,BitPanda,20698958.265444,96392.25662
2023-03-05,BitPanda,20632089.476556,-66868.788888
2023-03-06,BitPanda,20660318.915263,28229.438707
2023-03-07,BitPanda,20828238.138878,167919.223615
2023-03-08,BitPanda,20854149.227149,25911.088271
2023-03-09,BitPanda,21021652.490128,167503.262979
2023-03-10,BitPanda,21192564.893483,170912.403355
2023-03-11,BitPanda,21318326.420464,125761.526981
2023-03-12,BitPanda,21465474.196082,147147.775618
2023-03-13,BitPanda,21540746.188608,75271.992526
2023-03-14,BitPanda,21539052.967418,-1693.22119
2023-03-15,BitPanda,21557837.975412,18785.007994
2023-03-16,BitPanda,21749577.488068,191739.512656
2023-03-17,BitPanda,21729389.959741,-20187.528327
2023-03-18,BitPanda,21696357.666572,-33032.293169
2023-03-19,BitPanda,21681487.899173,-14869.767399
2023-03-20,BitPanda,21825971.594117,144483.694944
2023-03-21,BitPanda,21794568.701727,-31402.89239
2023-03-22,BitPanda,21890727.640949,96158.939222
2023-03-23,BitPanda,22118604.957519,227877.31657
2023-03-24,BitPanda,22294937.885601,176332.928082
2023-03-25,BitPanda,22281611.9764,-13325.909201
2023-03-26,BitPanda,22226585.806746,-55026.169654
2023-03-27,BitPanda,22391038.843004,164453.036258
2023-03-28,BitPanda,22416369.827106,25330.984102
2023-03-29,BitPanda,22412825.732866,-3544.09424
2023-03-30,BitPanda,22400517.7188,-12308.014066
2023-03-31,BitPanda,21693137.385241,-707380.333559
2023-04-01,BitPanda,21791144.437572,98007.052331
2023-04-02,BitPanda,21776893.352805,-14251.084767
2023-04-03,BitPanda,21740520.885692,-36372.467113
2023-04-04,BitPanda,21776735.306492,36214.4208
2023-04-05,BitPanda,21888884.527163,112149.220671
2023-04-06,BitPanda,21899337.983393,10453.45623
2023-04-07,BitPanda,21921308.788923,21970.80553
2023-04-08,BitPanda,21891439.877016,-29868.911907
2023-04-09,BitPanda,21992036.8026,100596.925584
2023-04-10,BitPanda,22026172.692122,34135.889522
2023-04-11,BitPanda,21958440.822501,-67731.869621
2023-04-12,BitPanda,21943793.175119,-14647.647382
2023-04-13,BitPanda,21948098.355263,4305.180144
2023-04-14,BitPanda,22080081.670209,131983.314946
2023-04-15,BitPanda,22299634.640487,219552.970278
2023-04-16,BitPanda,22289576.806553,-10057.833934
2023-04-17,BitPanda,22235207.620786,-54369.185767
2023-04-18,BitPanda,22162413.560658,-72794.060128
2023-04-19,BitPanda,22106343.561132,-56069.999526
2023-04-20,BitPanda,22211657.910353,105314.349221
2023-04-21,BitPanda,22276070.50509,64412.594737
2023-04-22,BitPanda,22365829.491477,89758.986387
2023-04-23,BitPanda,22646575.533082,280746.041605
2023-04-24,BitPanda,22749611.067541,103035.534459
2023-04-25,BitPanda,22926656.837818,177045.770277
2023-04-26,BitPanda,23180128.215274,253471.377456
2023-04-27,BitPanda,23311337.24272,131209.027446
2023-04-28,BitPanda,23424215.496972,112878.254252
2023-04-29,BitPanda,23460801.943929,36586.446957
2023-04-30,BitPanda,23577254.358796,116452.414867
2023-05-01,BitPanda,23857961.39331,280707.034514
2023-05-02,BitPanda,24131482.146517,273520.753207
2023-05-03,BitPanda,24332365.55215,200883.405633
2023-05-04,BitPanda,24434721.14688,102355.59473
2023-05-05,BitPanda,24468276.993645,33555.846765
2023-05-06,BitPanda,24506875.598697,38598.605052
2023-05-07,BitPanda,24469789.167043,-37086.431654
2023-05-08,BitPanda,24745443.266233,275654.09919
2023-05-09,BitPanda,24865966.604011,120523.337778
2023-05-10,BitPanda,24976717.826275,110751.222264
2023-05-11,BitPanda,25033369.91724,56652.090965
2023-05-12,BitPanda,25329244.89982,295874.98258
2023-05-13,BitPanda,25327387.57604,-1857.32378
2023-05-14,BitPanda,25353792.319055,26404.743015
2023-05-15,BitPanda,25427374.127408,73581.808353
2023-05-16,BitPanda,25422070.09143,-5304.035978
2023-05-17,BitPanda,25514221.923273,92151.831843
2023-05-18,BitPanda,25554535.592577,40313.669304
2023-05-19,BitPanda,25665416.406972,110880.814395
2023-05-20,BitPanda,25703208.35009,37791.943118
2023-05-21,BitPanda,25689637.297781,-13571.052309
2023-05-22,BitPanda,25590087.461452,-99549.836329
2023-05-23,BitPanda,25615927.668225,25840.206773
2023-05-24,BitPanda,25636044.300066,20116.631841
2023-05-25,BitPanda,25641740.52963,5696.229564
2023-05-26,BitPanda,25895940.826169,254200.296539
2023-05-27,BitPanda,25882138.897777,-13801.928392
2023-05-28,BitPanda,25822022.999268,-60115.898509
2023-05-29,BitPanda,25935760.564205,113737.564937
2023-05-30,BitPanda,25909092.198943,-26668.365262
2023-05-31,BitPanda,26064975.421758,155883.222815
2023-06-01,BitPanda,26084642.787174,19667.365416
2023-06-02,BitPanda,26171919.987067,87277.199893
2023-06-03,BitPanda,26174758.747337,2838.76027
2023-06-04,BitPanda,26177395.715179,2636.967842
2023-06-05,BitPanda,26760047.666764,582651.951585
2023-06-06,BitPanda,26990287.169203,230239.502439
2023-06-07,BitPanda,27392416.509,402129.339797
2023-06-08,BitPanda,27722615.392801,330198.883801
2023-06-09,BitPanda,27908834.446066,186219.053265
2023-06-10,BitPanda,28838714.893137,929880.447071
2023-06-11,BitPanda,28574629.583318,-264085.309819
2023-06-12,BitPanda,28774176.731814,199547.148496
2023-06-13,BitPanda,29021105.237213,246928.505399
2023-06-14,BitPanda,29100617.838594,79512.601381
2023-06-15,BitPanda,29331595.087594,230977.249
2023-06-16,BitPanda,29466331.827594,134736.74
2023-06-17,BitPanda,29581820.447594,115488.62
2023-06-18,BitPanda,29581820.447594,0.0
2023-06-19,BitPanda,29691032.159299,109211.711705
2023-06-20,BitPanda,29663933.152267,-27099.007032
2023-06-21,BitPanda,29762658.098065,98724.945798
2023-06-22,BitPanda,29853081.482814,90423.384749
2023-06-23,BitPanda,29934488.026893,81406.544079
2023-06-24,BitPanda,29908976.522508,-25511.504385
2023-06-25,BitPanda,30253673.594549,344697.072041
2023-06-26,BitPanda,30250977.097663,-2696.496886
2023-06-27,BitPanda,30369018.619795,118041.522132
2023-06-28,BitPanda,30446901.695393,77883.075598
2023-06-29,BitPanda,30559137.585189,112235.889796
2023-06-30,BitPanda,30729708.676817,170571.091628
2023-07-01,BitPanda,30792776.060188,63067.383371
2023-07-02,BitPanda,30762918.694608,-29857.36558
2023-07-03,BitPanda,30735173.124884,-27745.569724
2023-07-04,BitPanda,30833218.333313,98045.208429
2023-07-05,BitPanda,30930907.558873,97689.22556
2023-07-06,BitPanda,30918011.520995,-12896.037878
2023-07-07,BitPanda,31056988.098719,138976.577724
2023-07-08,BitPanda,31145338.47522,88350.376501
2023-07-09,BitPanda,31173877.322652,28538.847432
2023-07-10,BitPanda,31414969.594816,241092.272164
2023-07-11,BitPanda,31516371.028311,101401.433495
2023-07-12,BitPanda,31643463.071238,127092.042927
2023-07-13,BitPanda,31772393.583569,128930.512331
2023-07-14,BitPanda,31921421.914643,149028.331074
2023-07-15,BitPanda,32220837.02549,299415.110847
2023-07-16,BitPanda,32327054.294422,106217.268932
2023-07-17,BitPanda,32606760.12303,279705.828608
2023-07-18,BitPanda,32680702.545443,73942.422413
2023-07-19,BitPanda,32762286.764973,81584.21953
2023-07-20,BitPanda,32949525.940395,187239.175422
2023-07-21,BitPanda,33062474.562869,112948.622474
2023-07-22,BitPanda,33167552.908955,105078.346086
2023-07-23,BitPanda,33251258.26006,83705.351105
2023-07-24,BitPanda,33364332.051753,113073.791693
2023-07-25,BitPanda,33368508.534124,4176.482371
2023-07-26,BitPanda,33699017.034989,330508.500865
2023-07-27,BitPanda,33793184.610526,94167.575537
2023-07-28,BitPanda,34141688.484916,348503.87439
2023-07-29,BitPanda,34335182.133555,193493.648639
2023-07-30,BitPanda,34425941.255063,90759.121508
2023-07-31,BitPanda,34869472.897609,443531.642546
2023-08-01,BitPanda,34972554.976057,103082.078448
2023-08-02,BitPanda,35110929.941674,138374.965617
2023-08-03,BitPanda,35193156.478192,82226.536518
2023-08-04,BitPanda,35308632.731549,115476.253357
2023-08-05,BitPanda,35377161.43614,68528.704591
2023-08-06,BitPanda,35505254.207534,128092.771394
2023-08-07,BitPanda,35615607.662006,110353.454472
2023-08-08,BitPanda,35857434.839367,241827.177361
2023-08-09,BitPanda,35951403.716143,93968.876776
2023-08-10,BitPanda,36038628.901241,87225.185098
2023-08-11,BitPanda,36146795.316378,108166.415137
2023-08-12,BitPanda,36235800.520742,89005.204364
2023-08-13,BitPanda,36209445.893013,-26354.627729
2023-08-14,BitPanda,36301795.849633,92349.95662
2023-08-15,BitPanda,36465042.280208,163246.430575
2023-08-16,BitPanda,36861027.846654,395985.566446
2023-08-17,BitPanda,37489770.402544,628742.55589
2023-08-18,BitPanda,38110124.019409,620353.616865
2023-08-19,BitPanda,38208108.454962,97984.435553
2023-08-20,BitPanda,38387366.939387,179258.484425
2023-08-21,BitPanda,38626067.919077,238700.97969
2023-08-22,BitPanda,39090429.865878,464361.946801
2023-08-23,BitPanda,39394488.051647,304058.185769
2023-08-24,BitPanda,39868542.115151,474054.063504
2023-08-25,BitPanda,39928506.110794,59963.995643
2023-08-26,BitPanda,40066254.528198,137748.417404
2023-08-27,BitPanda,40045217.035946,-21037.492252
2023-08-28,BitPanda,40409430.558549,364213.522603
2023-08-29,BitPanda,40575538.404548,166107.845999
2023-08-30,BitPanda,40659750.170406,84211.765858
2023-08-31,BitPanda,40740632.940293,80882.769887
2023-09-01,BitPanda,41082654.700332,342021.760039
2023-09-02,BitPanda,41125413.15423,42758.453898
2023-09-03,BitPanda,41133511.698019,8098.543789
2023-09-04,BitPanda,41249359.690313,115847.992294
2023-09-05,BitPanda,41408365.713028,159006.022715
2023-09-06,BitPanda,41424192.577546,15826.864518
2023-09-07,BitPanda,41518051.699371,93859.121825
2023-09-08,BitPanda,41635417.934671,117366.2353
2023-09-09,BitPanda,41676203.741625,40785.806954
2023-09-10,BitPanda,41718027.213957,41823.472332
2023-09-11,BitPanda,41928741.415903,210714.201946
2023-09-12,BitPanda,41791224.341718,-137517.074185
2023-09-13,BitPanda,41792007.165698,782.82398
2023-09-14,BitPanda,41974901.818728,182894.65303
2023-09-15,BitPanda,41956455.539294,-18446.279434
2023-09-16,BitPanda,42150214.913984,193759.37469
2023-09-17,BitPanda,42126249.9435,-23964.970484
2023-09-18,BitPanda,42100193.915284,-26056.028216
2023-09-19,BitPanda,42250059.03941,149865.124126
2023-09-20,BitPanda,42507955.669622,257896.630212
2023-09-21,BitPanda,42510318.884184,2363.214562
2023-09-22,BitPanda,42691091.216891,180772.332707
2023-09-23,BitPanda,42654360.03215,-36731.184741
2023-09-24,BitPanda,42825117.720998,170757.688848
2023-09-25,BitPanda,42856440.733507,31323.012509
2023-09-26,BitPanda,42802844.743594,-53595.989913
2023-09-27,BitPanda,42972773.020289,169928.276695
2023-09-28,BitPanda,42949752.115069,-23020.90522
2023-09-29,BitPanda,43118450.802404,168698.687335
2023-09-30,BitPanda,43138242.044723,19791.242319
2023-10-01,BitPanda,43113517.055783,-24724.98894
2023-10-02,BitPanda,43286132.208177,172615.152394
2023-10-03,BitPanda,43290358.960329,4226.752152
2023-10-04,BitPanda,43511505.327975,221146.367646
2023-10-05,BitPanda,43504394.906454,-7110.421521
2023-10-06,BitPanda,43489388.518543,-15006.387911
2023-10-07,BitPanda,43682356.277942,192967.759399
2023-10-08,BitPanda,43672353.761652,-10002.51629
2023-10-09,BitPanda,43749847.527183,77493.765531
2023-10-10,BitPanda,43753842.545803,3995.01862
2023-10-11,BitPanda,43928291.826906,174449.281103
2023-10-12,BitPanda,43887412.676297,-40879.150609
2023-10-13,BitPanda,44084988.703925,197576.027628
2023-10-14,BitPanda,44014766.536503,-70222.167422
2023-10-15,BitPanda,43993875.114857,-20891.421646
2023-10-16,BitPanda,43962574.453551,-31300.661306
2023-10-17,BitPanda,44165200.154661,202625.70111
2023-10-18,BitPanda,44165200.154661,0.0
2023-10-19,BitPanda,44120295.337601,-44904.81706
2023-10-20,BitPanda,44284954.920823,164659.583222
2023-10-21,BitPanda,44267191.297466,-17763.623357
2023-10-22,BitPanda,44405883.937682,138692.640216
2023-10-23,BitPanda,44595455.282273,189571.344591
2023-10-24,BitPanda,44673497.921873,78042.6396
2023-10-25,BitPanda,44649388.143578,-24109.778295
2023-10-26,BitPanda,44633986.699576,-15401.444002
2023-10-27,BitPanda,44826958.394585,192971.695009
2023-10-28,BitPanda,44788579.427646,-38378.966939
2023-10-29,BitPanda,44909125.817865,120546.390219
2023-10-30,BitPanda,45025692.978509,116567.160644
2023-10-31,BitPanda,45161300.904062,135607.925553
2023-11-01,BitPanda,45326529.725208,165228.821146
2023-11-02,BitPanda,45523863.126966,197333.401758
2023-11-03,BitPanda,45484631.646608,-39231.480358
2023-11-04,BitPanda,45619193.674421,134562.027813
2023-11-05,BitPanda,46088518.112456,469324.438035
2023-11-06,BitPanda,46678453.226811,589935.114355
2023-11-07,BitPanda,46654034.555258,-24418.671553
2023-11-08,BitPanda,46847638.198596,193603.643338
2023-11-09,BitPanda,47016780.152126,169141.95353
2023-11-10,BitPanda,46892660.413022,-124119.739104
2023-11-11,BitPanda,46879437.96877,-13222.444252
2023-11-12,BitPanda,46959926.135373,80488.166603
2023-11-13,BitPanda,46871154.024949,-88772.110424
2023-11-14,BitPanda,47056601.48466,185447.459711
2023-11-15,BitPanda,47224499.438448,167897.953788
2023-11-16,BitPanda,47540591.767818,316092.32937
2023-11-17,BitPanda,47903573.267414,362981.499596
2023-11-18,BitPanda,47891681.259164,-11892.00825
2023-11-19,BitPanda,48051998.584717,160317.325553
2023-11-20,BitPanda,48183165.577241,131166.992524
2023-11-21,BitPanda,48402262.691843,219097.114602
2023-11-22,BitPanda,48475058.792,72796.100157
2023-11-23,BitPanda,48590230.607293,115171.815293
2023-11-24,BitPanda,48592594.574108,2363.966815
2023-11-25,BitPanda,48527450.668005,-65143.906103
2023-11-26,BitPanda,48354255.185582,-173195.482423
2023-11-27,BitPanda,48702548.256038,348293.070456
2023-11-28,BitPanda,48691311.804804,-11236.451234
2023-11-29,BitPanda,48844399.798118,153087.993314
2023-11-30,BitPanda,49020746.207073,176346.408955
2023-12-01,BitPanda,49402756.794874,382010.587801
2023-12-02,BitPanda,49275589.464634,-127167.33024
2023-12-03,BitPanda,49678105.102189,402515.637555
2023-12-04,BitPanda,50115215.525543,437110.423354
2023-12-05,BitPanda,50233945.088426,118729.562883
2023-12-06,BitPanda,50474693.409168,240748.320742
2023-12-07,BitPanda,50782539.320955,307845.911787
2023-12-08,BitPanda,51100813.739262,318274.418307
2023-12-09,BitPanda,51213349.844016,112536.104754
2023-12-10,BitPanda,51112828.449879,-100521.394137
2023-12-11,BitPanda,51097163.631944,-15664.817935
2023-12-12,BitPanda,51258534.809071,161371.177127
2023-12-13,BitPanda,51304612.635338,46077.826267
2023-12-14,BitPanda,51286379.214711,-18233.420627
2023-12-15,BitPanda,51346043.244172,59664.029461
2023-12-16,BitPanda,51312660.620035,-33382.624137
2023-12-17,BitPanda,51277107.509435,-35553.1106
2023-12-18,BitPanda,51485033.71954,207926.210105
2023-12-19,BitPanda,51740374.968141,255341.248601
2023-12-20,BitPanda,52052664.205091,312289.23695
2023-12-21,BitPanda,52056324.152399,3659.947308
2023-12-22,BitPanda,52273813.233578,217489.081179
2023-12-23,BitPanda,52221648.34049,-52164.893088
2023-12-24,BitPanda,52296992.861491,75344.521001
2023-12-25,BitPanda,52294801.366448,-2191.495043
2023-12-26,BitPanda,52245415.683949,-49385.682499
2023-12-27,BitPanda,52338813.835115,93398.151166
2023-12-28,BitPanda,52452840.585229,114026.750114
2023-12-29,BitPanda,52408012.759773,-44827.825456
2023-12-30,BitPanda,52409822.817367,1810.057594
2023-12-31,BitPanda,52375640.743868,-34182.073499
2024-01-01,BitPanda,52454762.025248,79121.28138
2024-01-02,BitPanda,52447491.680085,-7270.345163
2024-01-03,BitPanda,52749458.935966,301967.255881
2024-01-04,BitPanda,52751247.51698,1788.581014
2024-01-05,BitPanda,52759721.782874,8474.265894
2024-01-06,BitPanda,52891742.49682,132020.713946
2024-01-07,BitPanda,53058710.733848,166968.237028
2024-01-08,BitPanda,53224862.075328,166151.34148
2024-01-09,BitPanda,53217032.573166,-7829.502162
2024-01-10,BitPanda,53564681.060855,347648.487689
2024-01-11,BitPanda,53553552.627428,-11128.433427
2024-01-12,BitPanda,53444789.225878,-108763.40155
2024-01-13,BitPanda,53490949.421014,46160.195136
2024-01-14,BitPanda,53515753.558347,24804.137333
2024-01-15,BitPanda,53455057.686914,-60695.871433
2024-01-16,BitPanda,53499789.204016,44731.517102
2024-01-17,BitPanda,53574114.373865,74325.169849
2024-01-18,BitPanda,53710974.458113,136860.084248
2024-01-19,BitPanda,53786118.923811,75144.465698
2024-01-20,BitPanda,53765110.901813,-21008.021998
2024-01-21,BitPanda,53845423.577448,80312.675635
2024-01-22,BitPanda,53910524.335894,65100.758446
2024-01-23,BitPanda,54190683.739429,280159.403535
2024-01-24,BitPanda,54351174.441363,160490.701934
2024-01-25,BitPanda,54461728.02689,110553.585527
2024-01-26,BitPanda,58593910.049384,4132182.022494
2024-01-27,BitPanda,58586748.117596,-7161.931788
2024-01-28,BitPanda,58580804.143645,-5943.973951
2024-01-29,BitPanda,58632164.920163,51360.776518
2024-01-30,BitPanda,58718720.756409,86555.836246
2024-01-31,BitPanda,58906578.850995,187858.094586
2024-02-01,BitPanda,59109872.470381,203293.619386
2024-02-02,BitPanda,59447293.163479,337420.693098
2024-02-03,BitPanda,59524578.383514,77285.220035
2024-02-04,BitPanda,59611025.523485,86447.139971
2024-02-05,BitPanda,59732873.718947,121848.195462
2024-02-06,BitPanda,59806119.464019,73245.745072
2024-02-07,BitPanda,59970030.034967,163910.570948
2024-02-08,BitPanda,59922984.968627,-47045.06634
2024-02-09,BitPanda,60092281.265159,169296.296532
2024-02-10,BitPanda,60105832.969142,13551.703983
2024-02-11,BitPanda,60045061.361723,-60771.607419
2024-02-12,BitPanda,60256586.621734,211525.260011
2024-02-13,BitPanda,60447007.694528,190421.072794
2024-02-14,BitPanda,60447559.147701,551.453173
2024-02-15,BitPanda,60743188.775653,295629.627952
2024-02-16,BitPanda,60738246.704708,-4942.070945
2024-02-17,BitPanda,60812066.064736,73819.360028
2024-02-18,BitPanda,60919856.808866,107790.74413
2024-02-19,BitPanda,61006892.291949,87035.483083
2024-02-20,BitPanda,61099089.609682,92197.317733
2024-02-21,BitPanda,61089365.561076,-9724.048606
2024-02-22,BitPanda,61032399.968781,-56965.592295
2024-02-23,BitPanda,61009661.256072,-22738.712709
2024-02-24,BitPanda,61092170.59029,82509.334218
2024-02-25,BitPanda,61137218.727345,45048.137055
2024-02-26,BitPanda,61167113.377361,29894.650016
2024-02-27,BitPanda,61549228.3825,382115.005139
2024-02-28,BitPanda,61781892.958924,232664.576424
2024-02-29,BitPanda,61734763.580305,-47129.378619
2024-03-01,BitPanda,61723582.51733,-11181.062975
2024-03-02,BitPanda,61688733.447058,-34849.070272
2024-03-03,BitPanda,61695241.380488,6507.93343
2024-03-04,BitPanda,61812656.034684,117414.654196
2024-03-05,BitPanda,61909138.095914,96482.06123
2024-03-06,BitPanda,61820847.811765,-88290.284149
2024-03-07,BitPanda,62344041.282981,523193.471216
2024-03-08,BitPanda,62437508.542283,93467.259302
2024-03-09,BitPanda,62300239.160423,-137269.38186
2024-03-10,BitPanda,62298959.456702,-1279.703721
2024-03-11,BitPanda,62299223.579175,264.122473
2024-03-12,BitPanda,62236990.626184,-62232.952991
2024-03-13,BitPanda,62368482.26748,131491.641296
2024-03-14,BitPanda,62409139.525337,40657.257857
2024-03-15,BitPanda,62474257.908372,65118.383035
2024-03-16,BitPanda,62558137.782757,83879.874385
2024-03-17,BitPanda,62788239.864922,230102.082165
2024-03-18,BitPanda,62893701.522995,105461.658073
2024-03-19,BitPanda,63264563.187076,370861.664081
2024-03-20,BitPanda,63752003.210487,487440.023411
2024-03-21,BitPanda,63789225.25389,37222.043403
2024-03-22,BitPanda,64085983.227206,296757.973316
2024-03-23,BitPanda,64123431.304766,37448.07756
2024-03-24,BitPanda,64308899.617237,185468.312471
2024-03-25,BitPanda,64351629.30551,42729.688273
2024-03-26,BitPanda,64322774.35794,-28854.94757
2024-03-27,BitPanda,64536992.276348,214217.918408
2024-03-28,BitPanda,64891577.55019,354585.273842
2024-03-29,BitPanda,64918465.528484,26887.978294
2024-03-30,BitPanda,65142703.729392,224238.200908
2024-03-31,BitPanda,65245174.115116,102470.385724
2024-04-01,BitPanda,65398511.128844,153337.013728
2024-04-02,BitPanda,65782361.857561,383850.728717
2024-04-03,BitPanda,65820520.861477,38159.003916
2024-04-04,BitPanda,66037567.937586,217047.076109
2024-04-05,BitPanda,66124055.077286,86487.1397
2024-04-06,BitPanda,66214003.688331,89948.611045
2024-04-07,BitPanda,66461505.08344,247501.395109
2024-04-08,BitPanda,66685163.258329,223658.174889
2024-04-09,BitPanda,66883581.547698,198418.289369
2024-04-10,BitPanda,67089223.441496,205641.893798
2024-04-11,BitPanda,67080985.815986,-8237.62551
2024-04-12,BitPanda,67265329.681438,184343.865452
2024-04-13,BitPanda,67996651.336677,731321.655239
2024-04-14,BitPanda,68096836.332235,100184.995558
2024-04-15,BitPanda,68522773.287034,425936.954799
2024-04-16,BitPanda,68871198.840284,348425.55325
2024-04-17,BitPanda,70159422.903419,1288224.063135
2024-04-18,BitPanda,70404979.394824,245556.491405
2024-04-19,BitPanda,70812517.556608,407538.161784
2024-04-20,BitPanda,70987569.277314,175051.720706
2024-04-21,BitPanda,71003524.019786,15954.742472
2024-04-22,BitPanda,71209155.182129,205631.162343
2024-04-23,BitPanda,71861030.157594,651874.975465
2024-04-24,BitPanda,72005405.654916,144375.497322
2024-04-25,BitPanda,72084493.868676,79088.21376
2024-04-26,BitPanda,72170641.657608,86147.788932
2024-04-27,BitPanda,72168872.18651,-1769.471098
2024-04-28,BitPanda,72312931.925641,144059.739131
2024-04-29,BitPanda,72387097.313505,74165.387864
2024-04-30,BitPanda,73059959.018098,672861.704593
2024-05-01,BitPanda,73471931.05369,411972.035592
2024-05-02,BitPanda,78730207.83938,5258276.78569
2024-05-03,BitPanda,82082242.985745,3352035.146365
2024-05-04,BitPanda,83184393.656649,1102150.670904
2024-05-05,BitPanda,84026676.507461,842282.850812
2024-05-06,BitPanda,85013281.631731,986605.12427
2024-05-07,BitPanda,85956816.093905,943534.462174
2024-05-08,BitPanda,86639548.006329,682731.912424
2024-05-09,BitPanda,87086266.256251,446718.249922
2024-05-10,BitPanda,87666541.797336,580275.541085
