Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-06-17,Phemex,1569622.704289,11196.654915
2024-06-18,Phemex,1586043.914381,16421.210092
2024-06-19,Phemex,1877030.305701,290986.39132
2024-06-20,Phemex,2017073.791808,140043.486107
2024-06-21,Phemex,1958331.328226,-58742.463582
2024-06-22,Phemex,1618985.600229,-339345.727997
2024-06-23,Phemex,1601122.980952,-17862.619277
2024-06-24,Phemex,1628780.412855,27657.431903
2024-06-25,Phemex,1638312.392505,9531.97965
2024-06-26,Phemex,1645887.939223,7575.546718
2024-06-27,Phemex,1650534.566912,4646.627689
2024-06-28,Phemex,1586115.073955,-64419.492957
2024-06-29,Phemex,1600414.811441,14299.737486
2024-06-30,Phemex,1606150.710084,5735.898643
2024-07-01,Phemex,1547455.936665,-58694.773419
2024-07-02,Phemex,1557888.195418,10432.258753
2024-07-03,Phemex,1575108.72468,17220.529262
2024-07-04,Phemex,1595926.019093,20817.294413
2024-07-05,Phemex,1594594.428586,-1331.590507
2024-07-06,Phemex,1596961.415925,2366.987339
2024-07-07,Phemex,1626681.539909,29720.123984
2024-07-08,Phemex,1646169.709689,19488.16978
2024-07-09,Phemex,1670367.736745,24198.027056
2024-07-10,Phemex,1675847.184659,5479.447914
2024-07-11,Phemex,1652710.67429,-23136.510369
2024-07-12,Phemex,1664329.471492,11618.797202
2024-07-13,Phemex,1613361.423388,-50968.048104
2024-07-14,Phemex,1537972.708465,-75388.714923
2024-07-15,Phemex,1512737.157869,-25235.550596
2024-07-16,Phemex,1526970.494205,14233.336336
2024-07-17,Phemex,1635953.275282,108982.781077
2024-07-18,Phemex,1584346.09709,-51607.178192
2024-07-19,Phemex,1602093.446349,17747.349259
2024-07-20,Phemex,1604113.231768,2019.785419
2024-07-21,Phemex,1623252.919995,19139.688227
2024-07-22,Phemex,1619913.799308,-3339.120687
2024-07-23,Phemex,1624208.072264,4294.272956
2024-07-24,Phemex,1596602.913569,-27605.158695
2024-07-25,Phemex,1596828.661257,225.747688
2024-07-26,Phemex,1588658.982249,-8169.679008
2024-07-27,Phemex,1607406.376824,18747.394575
2024-07-28,Phemex,1600184.05235,-7222.324474
2024-07-29,Phemex,1625915.772427,25731.720077
2024-07-30,Phemex,1592905.232161,-33010.540266
2024-07-31,Phemex,1619898.258844,26993.026683
2024-08-01,Phemex,1763381.54409,143483.285246
2024-08-02,Phemex,1802515.577545,39134.033455
2024-08-03,Phemex,1873008.987666,70493.410121
2024-08-04,Phemex,1900180.370346,27171.38268
2024-08-05,Phemex,1974217.437384,74037.067038
2024-08-06,Phemex,1979138.876314,4921.43893
2024-08-07,Phemex,2010611.737815,31472.861501
2024-08-08,Phemex,2030317.023062,19705.285247
2024-08-09,Phemex,2046407.071336,16090.048274
2024-08-10,Phemex,2087916.657657,41509.586321
2024-08-11,Phemex,2098208.720629,10292.062972
2024-08-12,Phemex,2111164.924142,12956.203513
2024-08-13,Phemex,2117292.120838,6127.196696
2024-08-14,Phemex,2123610.853311,6318.732473
2024-08-15,Phemex,2157314.70735,33703.854039
2024-08-16,Phemex,2161017.22127,3702.51392
2024-08-17,Phemex,2163608.114709,2590.893439
2024-08-18,Phemex,2174803.104565,11194.989856
2024-08-19,Phemex,2188766.328653,13963.224088
2024-08-20,Phemex,1639352.501629,-549413.827024
2024-08-21,Phemex,1652012.804914,12660.303285
2024-08-22,Phemex,1595406.225905,-56606.579009
2024-08-23,Phemex,1599653.573566,4247.347661
2024-08-24,Phemex,1540924.809638,-58728.763928
2024-08-25,Phemex,1544727.885345,3803.075707
2024-08-26,Phemex,1587807.825937,43079.940592
2024-08-27,Phemex,1602703.430927,14895.60499
2024-08-28,Phemex,1617391.492384,14688.061457
2024-08-29,Phemex,1626382.592538,8991.100154
2024-08-30,Phemex,1653826.800681,27444.208143
2024-08-31,Phemex,1652866.879626,-959.921055
2024-09-01,Phemex,1580005.417375,-72861.462251
2024-09-02,Phemex,1607559.366529,27553.949154
2024-09-03,Phemex,1619505.181221,11945.814692
2024-09-04,Phemex,1613930.445711,-5574.73551
2024-09-05,Phemex,1614428.557949,498.112238
2024-09-06,Phemex,1552108.794416,-62319.763533
2024-09-07,Phemex,1561151.622556,9042.82814
2024-09-08,Phemex,1578191.187743,17039.565187
2024-09-09,Phemex,1592515.62394,14324.436197
2024-09-10,Phemex,1599915.797781,7400.173841
2024-09-11,Phemex,1614234.440667,14318.642886
2024-09-12,Phemex,1624573.730281,10339.289614
2024-09-13,Phemex,1640077.913193,15504.182912
2024-09-14,Phemex,1642527.699929,2449.786736
2024-09-15,Phemex,1653661.257082,11133.557153
2024-09-16,Phemex,1661348.016876,7686.759794
2024-09-17,Phemex,1677064.399922,15716.383046
2024-09-18,Phemex,1692933.539925,15869.140003
2024-09-19,Phemex,1630366.182065,-62567.35786
2024-09-20,Phemex,1642782.502645,12416.32058
2024-09-21,Phemex,1647175.276865,4392.77422
2024-09-22,Phemex,1648869.185821,1693.908956
2024-09-23,Phemex,1657588.390604,8719.204783
2024-09-24,Phemex,1670469.268823,12880.878219
2024-09-25,Phemex,1607533.601141,-62935.667682
2024-09-26,Phemex,1622385.343571,14851.74243
2024-09-27,Phemex,1646168.630039,23783.286468
2024-09-28,Phemex,1665159.340603,18990.710564
2024-09-29,Phemex,1673694.560028,8535.219425
2024-09-30,Phemex,1678255.323481,4560.763453
2024-10-01,Phemex,1672989.425205,-5265.898276
2024-10-02,Phemex,1684128.278184,11138.852979
2024-10-03,Phemex,1640071.700578,-44056.577606
2024-10-04,Phemex,1680338.190502,40266.489924
2024-10-05,Phemex,1681058.901989,720.711487
2024-10-06,Phemex,1667939.005421,-13119.896568
2024-10-07,Phemex,1605692.643366,-62246.362055
2024-10-08,Phemex,1610540.61496,4847.971594
2024-10-09,Phemex,1619799.3558,9258.74084
2024-10-10,Phemex,1632097.546063,12298.190263
