Date,Entity,AlgoBalance,AlgoBalanceDelta
2021-01-15,Blockchain.com,122173.915646,0.0
2021-01-16,Blockchain.com,122173.915646,0.0
2021-01-17,Blockchain.com,122173.915646,0.0
2021-01-18,Blockchain.com,122173.915646,0.0
2021-01-19,Blockchain.com,122173.915646,0.0
2021-01-20,Blockchain.com,122173.915646,0.0
2021-01-21,Blockchain.com,122173.915646,0.0
2021-01-22,Blockchain.com,122173.915646,0.0
2021-01-23,Blockchain.com,122173.915646,0.0
2021-01-24,Blockchain.com,122173.915646,0.0
2021-01-25,Blockchain.com,122173.915646,0.0
2021-01-26,Blockchain.com,122173.915646,0.0
2021-01-27,Blockchain.com,122173.915646,0.0
2021-01-28,Blockchain.com,122173.915646,0.0
2021-01-29,Blockchain.com,122173.915646,0.0
2021-01-30,Blockchain.com,122173.915646,0.0
2021-01-31,Blockchain.com,122173.915646,0.0
2021-02-01,Blockchain.com,122173.915646,0.0
2021-02-02,Blockchain.com,122173.915646,0.0
2021-02-03,Blockchain.com,122173.915646,0.0
2021-02-04,Blockchain.com,122173.915646,0.0
2021-02-05,Blockchain.com,122173.915646,0.0
2021-02-06,Blockchain.com,122173.915646,0.0
2021-02-07,Blockchain.com,122173.915646,0.0
2021-02-08,Blockchain.com,122173.915646,0.0
2021-02-09,Blockchain.com,122173.915646,0.0
2021-02-10,Blockchain.com,122173.915646,0.0
2021-02-11,Blockchain.com,122173.915646,0.0
2021-02-12,Blockchain.com,122173.915646,0.0
2021-02-13,Blockchain.com,122173.915646,0.0
2021-02-14,Blockchain.com,122173.915646,0.0
2021-02-15,Blockchain.com,122173.915646,0.0
2021-02-16,Blockchain.com,122173.915646,0.0
2021-02-17,Blockchain.com,122173.915646,0.0
2021-02-18,Blockchain.com,122173.915646,0.0
2021-02-19,Blockchain.com,122173.915646,0.0
2021-02-20,Blockchain.com,122173.915646,0.0
2021-02-21,Blockchain.com,122173.915646,0.0
2021-02-22,Blockchain.com,122173.915646,0.0
2021-02-23,Blockchain.com,122173.915646,0.0
2021-02-24,Blockchain.com,122173.915646,0.0
2021-02-25,Blockchain.com,122173.915646,0.0
2021-02-26,Blockchain.com,122173.915646,0.0
2021-02-27,Blockchain.com,122173.915646,0.0
2021-02-28,Blockchain.com,122173.915646,0.0
2021-03-01,Blockchain.com,122173.915646,0.0
2021-03-02,Blockchain.com,122173.915646,0.0
2021-03-03,Blockchain.com,122173.915646,0.0
2021-03-04,Blockchain.com,122173.915646,0.0
2021-03-05,Blockchain.com,122173.915646,0.0
2021-03-06,Blockchain.com,122173.915646,0.0
2021-03-07,Blockchain.com,122173.915646,0.0
2021-03-08,Blockchain.com,122173.915646,0.0
2021-03-09,Blockchain.com,122173.915646,0.0
2021-03-10,Blockchain.com,122173.915646,0.0
2021-03-11,Blockchain.com,122173.915646,0.0
2021-03-12,Blockchain.com,122173.915646,0.0
2021-03-13,Blockchain.com,122173.915646,0.0
2021-03-14,Blockchain.com,122173.915646,0.0
2021-03-15,Blockchain.com,122173.915646,0.0
2021-03-16,Blockchain.com,122173.915646,0.0
2021-03-17,Blockchain.com,122173.915646,0.0
2021-03-18,Blockchain.com,122173.915646,0.0
2021-03-19,Blockchain.com,122173.915646,0.0
2021-03-20,Blockchain.com,122173.915646,0.0
2021-03-21,Blockchain.com,122173.915646,0.0
2021-03-22,Blockchain.com,122173.915646,0.0
2021-03-23,Blockchain.com,122173.915646,0.0
2021-03-24,Blockchain.com,122173.915646,0.0
2021-03-25,Blockchain.com,122173.915646,0.0
2021-03-26,Blockchain.com,122173.915646,0.0
2021-03-27,Blockchain.com,122173.915646,0.0
2021-03-28,Blockchain.com,122173.915646,0.0
2021-03-29,Blockchain.com,122173.915646,0.0
2021-03-30,Blockchain.com,122173.915646,0.0
2021-03-31,Blockchain.com,122173.915646,0.0
2021-04-01,Blockchain.com,122173.915646,0.0
2021-04-02,Blockchain.com,122173.915646,0.0
2021-04-03,Blockchain.com,122173.915646,0.0
2021-04-04,Blockchain.com,122173.915646,0.0
2021-04-05,Blockchain.com,122173.915646,0.0
2021-04-06,Blockchain.com,122173.915646,0.0
2021-04-07,Blockchain.com,122173.915646,0.0
2021-04-08,Blockchain.com,122173.915646,0.0
2021-04-09,Blockchain.com,122173.915646,0.0
2021-04-10,Blockchain.com,122173.915646,0.0
2021-04-11,Blockchain.com,122173.915646,0.0
2021-04-12,Blockchain.com,122173.915646,0.0
2021-04-13,Blockchain.com,122173.915646,0.0
2021-04-14,Blockchain.com,122173.915646,0.0
2021-04-15,Blockchain.com,122173.915646,0.0
2021-04-16,Blockchain.com,122173.915646,0.0
2021-04-17,Blockchain.com,122173.915646,0.0
2021-04-18,Blockchain.com,122173.915646,0.0
2021-04-19,Blockchain.com,122173.915646,0.0
2021-04-20,Blockchain.com,122173.915646,0.0
2021-04-21,Blockchain.com,122173.915646,0.0
2021-04-22,Blockchain.com,122173.915646,0.0
2021-04-23,Blockchain.com,122173.915646,0.0
2021-04-24,Blockchain.com,122173.915646,0.0
2021-04-25,Blockchain.com,122173.915646,0.0
2021-04-26,Blockchain.com,122173.915646,0.0
2021-04-27,Blockchain.com,122173.915646,0.0
2021-04-28,Blockchain.com,122173.915646,0.0
2021-04-29,Blockchain.com,122173.915646,0.0
2021-04-30,Blockchain.com,122173.915646,0.0
2021-05-01,Blockchain.com,122173.915646,0.0
2021-05-02,Blockchain.com,122173.915646,0.0
2021-05-03,Blockchain.com,122173.915646,0.0
2021-05-04,Blockchain.com,122173.915646,0.0
2021-05-05,Blockchain.com,122173.915646,0.0
2021-05-06,Blockchain.com,122173.915646,0.0
2021-05-07,Blockchain.com,122173.915646,0.0
2021-05-08,Blockchain.com,122173.915646,0.0
2021-05-09,Blockchain.com,122173.915646,0.0
2021-05-10,Blockchain.com,122173.915646,0.0
2021-05-11,Blockchain.com,122173.915646,0.0
2021-05-12,Blockchain.com,122173.915646,0.0
2021-05-13,Blockchain.com,122173.915646,0.0
2021-05-14,Blockchain.com,122173.915646,0.0
2021-05-15,Blockchain.com,122173.915646,0.0
2021-05-16,Blockchain.com,122173.915646,0.0
2021-05-17,Blockchain.com,122173.915646,0.0
2021-05-18,Blockchain.com,122173.915646,0.0
2021-05-19,Blockchain.com,122173.915646,0.0
2021-05-20,Blockchain.com,122173.915646,0.0
2021-05-21,Blockchain.com,122173.915646,0.0
2021-05-22,Blockchain.com,122173.915646,0.0
2021-05-23,Blockchain.com,122173.915646,0.0
2021-05-24,Blockchain.com,122173.915646,0.0
2021-05-25,Blockchain.com,122173.915646,0.0
2021-05-26,Blockchain.com,122173.915646,0.0
2021-05-27,Blockchain.com,122173.915646,0.0
2021-05-28,Blockchain.com,122173.915646,0.0
2021-05-29,Blockchain.com,122173.915646,0.0
2021-05-30,Blockchain.com,122173.915646,0.0
2021-05-31,Blockchain.com,122173.915646,0.0
2021-06-01,Blockchain.com,122173.915646,0.0
2021-06-02,Blockchain.com,122173.915646,0.0
2021-06-03,Blockchain.com,122173.915646,0.0
2021-06-04,Blockchain.com,125585.605453,3411.689807
2021-06-05,Blockchain.com,125649.458129,63.852676
2021-06-06,Blockchain.com,125685.811868,36.353739
2021-06-07,Blockchain.com,125685.811868,0.0
2021-06-08,Blockchain.com,125760.40521,74.593342
2021-06-09,Blockchain.com,125796.089704,35.684494
2021-06-10,Blockchain.com,125873.361223,77.271519
2021-06-11,Blockchain.com,125996.689769,123.328546
2021-06-12,Blockchain.com,126021.797728,25.107959
2021-06-13,Blockchain.com,127417.073285,1395.275557
2021-06-14,Blockchain.com,128013.016382,595.943097
2021-06-15,Blockchain.com,128064.409985,51.393603
2021-06-16,Blockchain.com,128134.923737,70.513752
2021-06-17,Blockchain.com,128430.40974,295.486003
2021-06-18,Blockchain.com,128515.643545,85.233805
2021-06-19,Blockchain.com,128689.753978,174.110433
2021-06-20,Blockchain.com,128719.377378,29.6234
2021-06-21,Blockchain.com,129108.058191,388.680813
2021-06-22,Blockchain.com,129173.261419,65.203228
2021-06-23,Blockchain.com,129261.117107,87.855688
2021-06-24,Blockchain.com,129261.117107,0.0
2021-06-25,Blockchain.com,129369.148824,108.031717
2021-06-26,Blockchain.com,129865.52063,496.371806
2021-06-27,Blockchain.com,130148.436666,282.916036
2021-06-28,Blockchain.com,131455.860858,1307.424192
2021-06-29,Blockchain.com,131575.028578,119.16772
2021-06-30,Blockchain.com,131697.562442,122.533864
2021-07-01,Blockchain.com,132051.288794,353.726352
2021-07-02,Blockchain.com,132637.912195,586.623401
2021-07-03,Blockchain.com,132751.703543,113.791348
2021-07-04,Blockchain.com,132751.703543,0.0
2021-07-05,Blockchain.com,133047.253911,295.550368
2021-07-06,Blockchain.com,133099.365428,52.111517
2021-07-07,Blockchain.com,133539.106614,439.741186
2021-07-08,Blockchain.com,133723.903066,184.796452
2021-07-09,Blockchain.com,133993.2128,269.309734
2021-07-10,Blockchain.com,135080.402396,1087.189596
2021-07-11,Blockchain.com,131242.059917,-3838.342479
2021-07-12,Blockchain.com,124328.70031,-6913.359607
2021-07-13,Blockchain.com,124391.157797,62.457487
2021-07-14,Blockchain.com,124462.64597,71.488173
2021-07-15,Blockchain.com,124608.99073,146.34476
2021-07-16,Blockchain.com,124726.973065,117.982335
2021-07-17,Blockchain.com,124861.214012,134.240947
2021-07-18,Blockchain.com,124877.299668,16.085656
2021-07-19,Blockchain.com,125049.718789,172.419121
2021-07-20,Blockchain.com,125128.891292,79.172503
2021-07-21,Blockchain.com,125142.254511,13.363219
2021-07-22,Blockchain.com,125203.093237,60.838726
2021-07-23,Blockchain.com,125517.752658,314.659421
2021-07-24,Blockchain.com,125790.425585,272.672927
2021-07-25,Blockchain.com,125847.818657,57.393072
2021-07-26,Blockchain.com,125980.265466,132.446809
2021-07-27,Blockchain.com,126082.832486,102.56702
2021-07-28,Blockchain.com,137991.831156,11908.99867
2021-07-29,Blockchain.com,137991.831156,0.0
2021-07-30,Blockchain.com,145221.270212,7229.439056
2021-07-31,Blockchain.com,146840.899936,1619.629724
2021-08-01,Blockchain.com,148674.024178,1833.124242
2021-08-02,Blockchain.com,154889.208318,6215.18414
2021-08-03,Blockchain.com,155927.515248,1038.30693
2021-08-04,Blockchain.com,156071.716502,144.201254
2021-08-05,Blockchain.com,153568.42749,-2503.289012
2021-08-06,Blockchain.com,150707.515972,-2860.911518
2021-08-07,Blockchain.com,151232.226601,524.710629
2021-08-08,Blockchain.com,152527.146675,1294.920074
2021-08-09,Blockchain.com,153645.684907,1118.538232
2021-08-10,Blockchain.com,151559.738713,-2085.946194
2021-08-11,Blockchain.com,151053.262451,-506.476262
2021-08-12,Blockchain.com,150230.682005,-822.580446
2021-08-13,Blockchain.com,149897.613717,-333.068288
2021-08-14,Blockchain.com,147017.649111,-2879.964606
2021-08-15,Blockchain.com,146016.279356,-1001.369755
2021-08-16,Blockchain.com,24065.768182,-121950.511174
2021-08-17,Blockchain.com,106420.934694,82355.166512
2021-08-18,Blockchain.com,104479.434638,-1941.500056
2021-08-19,Blockchain.com,103764.974083,-714.460555
2021-08-20,Blockchain.com,103465.410511,-299.563572
2021-08-21,Blockchain.com,100959.832585,-2505.577926
2021-08-22,Blockchain.com,88747.218177,-12212.614408
2021-08-23,Blockchain.com,89736.596182,989.378005
2021-08-24,Blockchain.com,88505.830689,-1230.765493
2021-08-25,Blockchain.com,150510.746407,62004.915718
2021-08-26,Blockchain.com,42002.320766,-108508.425641
2021-08-27,Blockchain.com,39562.667192,-2439.653574
2021-08-28,Blockchain.com,30991.141517,-8571.525675
2021-08-29,Blockchain.com,30229.186318,-761.955199
2021-08-30,Blockchain.com,26699.711827,-3529.474491
2021-08-31,Blockchain.com,23478.103794,-3221.608033
2021-09-01,Blockchain.com,14660.472781,-8817.631013
2021-09-02,Blockchain.com,16700.757839,2040.285058
2021-09-03,Blockchain.com,110819.42439,94118.666551
2021-09-04,Blockchain.com,108715.990572,-2103.433818
2021-09-05,Blockchain.com,99064.854202,-9651.13637
2021-09-06,Blockchain.com,97113.848228,-1951.005974
2021-09-07,Blockchain.com,87089.510957,-10024.337271
2021-09-08,Blockchain.com,80457.893243,-6631.617714
2021-09-09,Blockchain.com,41581.166219,-38876.727024
2021-09-10,Blockchain.com,99779.865792,58198.699573
2021-09-11,Blockchain.com,95566.481033,-4213.384759
2021-09-12,Blockchain.com,96207.932094,641.451061
2021-09-13,Blockchain.com,104745.213056,8537.280962
2021-09-14,Blockchain.com,110064.229091,5319.016035
2021-09-15,Blockchain.com,107932.791134,-2131.437957
2021-09-16,Blockchain.com,53095.647953,-54837.143181
2021-09-17,Blockchain.com,118121.794336,65026.146383
2021-09-18,Blockchain.com,117056.165814,-1065.628522
2021-09-19,Blockchain.com,109274.17403,-7781.991784
2021-09-20,Blockchain.com,106976.345766,-2297.828264
2021-09-21,Blockchain.com,94255.467487,-12720.878279
2021-09-22,Blockchain.com,96348.764755,2093.297268
2021-09-23,Blockchain.com,90337.398011,-6011.366744
2021-09-24,Blockchain.com,84827.602342,-5509.795669
2021-09-25,Blockchain.com,83205.985559,-1621.616783
2021-09-26,Blockchain.com,84674.586347,1468.600788
2021-09-27,Blockchain.com,82887.363347,-1787.223
2021-09-28,Blockchain.com,79158.022832,-3729.340515
2021-09-29,Blockchain.com,75230.22894,-3927.793892
2021-09-30,Blockchain.com,72534.645454,-2695.583486
2021-10-01,Blockchain.com,73812.330121,1277.684667
2021-10-02,Blockchain.com,73074.882075,-737.448046
2021-10-03,Blockchain.com,70119.219196,-2955.662879
2021-10-04,Blockchain.com,55482.004802,-14637.214394
2021-10-05,Blockchain.com,50976.881394,-4505.123408
2021-10-06,Blockchain.com,65425.715371,14448.833977
2021-10-07,Blockchain.com,64489.86706,-935.848311
2021-10-08,Blockchain.com,109178.980089,44689.113029
2021-10-09,Blockchain.com,107268.491513,-1910.488576
2021-10-10,Blockchain.com,98491.789693,-8776.70182
2021-10-11,Blockchain.com,97371.511332,-1120.278361
2021-10-12,Blockchain.com,95046.037048,-2325.474284
2021-10-13,Blockchain.com,100324.702456,5278.665408
2021-10-14,Blockchain.com,70872.024828,-29452.677628
2021-10-15,Blockchain.com,75068.7913,4196.766472
2021-10-16,Blockchain.com,77863.793995,2795.002695
2021-10-17,Blockchain.com,81164.82471,3301.030715
2021-10-18,Blockchain.com,80705.082778,-459.741932
2021-10-19,Blockchain.com,74596.035567,-6109.047211
2021-10-20,Blockchain.com,67429.212066,-7166.823501
2021-10-21,Blockchain.com,137469.894849,70040.682783
2021-10-22,Blockchain.com,137472.532941,2.638092
2021-10-23,Blockchain.com,136935.480091,-537.05285
2021-10-24,Blockchain.com,138687.408848,1751.928757
2021-10-25,Blockchain.com,135189.259432,-3498.149416
2021-10-26,Blockchain.com,123848.348842,-11340.91059
2021-10-27,Blockchain.com,125526.693166,1678.344324
2021-10-28,Blockchain.com,100205.783428,-25320.909738
2021-10-29,Blockchain.com,106688.92516,6483.141732
2021-10-30,Blockchain.com,102242.055064,-4446.870096
2021-10-31,Blockchain.com,101330.806575,-911.248489
2021-11-01,Blockchain.com,112290.060827,10959.254252
2021-11-02,Blockchain.com,116935.817163,4645.756336
2021-11-03,Blockchain.com,112408.211222,-4527.605941
2021-11-04,Blockchain.com,109644.64835,-2763.562872
2021-11-05,Blockchain.com,104198.11726,-5446.53109
2021-11-06,Blockchain.com,103970.202998,-227.914262
2021-11-07,Blockchain.com,102876.443903,-1093.759095
2021-11-08,Blockchain.com,97251.421584,-5625.022319
2021-11-09,Blockchain.com,96536.341595,-715.079989
2021-11-10,Blockchain.com,92681.057319,-3855.284276
2021-11-11,Blockchain.com,94142.17445,1461.117131
2021-11-12,Blockchain.com,107010.243763,12868.069313
2021-11-13,Blockchain.com,104243.868605,-2766.375158
2021-11-14,Blockchain.com,101579.888205,-2663.9804
2021-11-15,Blockchain.com,100592.128983,-987.759222
2021-11-16,Blockchain.com,99807.579007,-784.549976
2021-11-17,Blockchain.com,105759.946285,5952.367278
2021-11-18,Blockchain.com,90768.889429,-14991.056856
2021-11-19,Blockchain.com,90404.591135,-364.298294
2021-11-20,Blockchain.com,92232.983399,1828.392264
2021-11-21,Blockchain.com,91313.160883,-919.822516
2021-11-22,Blockchain.com,81442.919494,-9870.241389
2021-11-23,Blockchain.com,80802.981396,-639.938098
2021-11-24,Blockchain.com,66554.820858,-14248.160538
2021-11-25,Blockchain.com,66235.266816,-319.554042
2021-11-26,Blockchain.com,63829.241886,-2406.02493
2021-11-27,Blockchain.com,62407.133226,-1422.10866
2021-11-28,Blockchain.com,62263.135552,-143.997674
2021-11-29,Blockchain.com,58813.404224,-3449.731328
2021-11-30,Blockchain.com,56402.881142,-2410.523082
2021-12-01,Blockchain.com,48727.1376,-7675.743542
2021-12-02,Blockchain.com,45326.924641,-3400.212959
2021-12-03,Blockchain.com,39752.363687,-5574.560954
2021-12-04,Blockchain.com,16450.003505,-23302.360182
2021-12-05,Blockchain.com,15547.356827,-902.646678
2021-12-06,Blockchain.com,10991.231803,-4556.125024
2021-12-07,Blockchain.com,148516.370232,137525.138429
2021-12-08,Blockchain.com,148985.924479,469.554247
2021-12-09,Blockchain.com,124189.427404,-24796.497075
2021-12-10,Blockchain.com,121665.029923,-2524.397481
2021-12-11,Blockchain.com,119156.425453,-2508.60447
2021-12-12,Blockchain.com,117904.280452,-1252.145001
2021-12-13,Blockchain.com,130589.455573,12685.175121
2021-12-14,Blockchain.com,130105.370378,-484.085195
2021-12-15,Blockchain.com,126946.002602,-3159.367776
2021-12-16,Blockchain.com,122489.404126,-4456.598476
2021-12-17,Blockchain.com,122036.949442,-452.454684
2021-12-18,Blockchain.com,122683.268946,646.319504
2021-12-19,Blockchain.com,121998.801091,-684.467855
2021-12-20,Blockchain.com,121776.525712,-222.275379
2021-12-21,Blockchain.com,119426.062903,-2350.462809
2021-12-22,Blockchain.com,130765.244027,11339.181124
2021-12-23,Blockchain.com,128774.461077,-1990.78295
2021-12-24,Blockchain.com,128129.638055,-644.823022
2021-12-25,Blockchain.com,127556.997235,-572.64082
2021-12-26,Blockchain.com,126765.500483,-791.496752
2021-12-27,Blockchain.com,122838.074567,-3927.425916
2021-12-28,Blockchain.com,105854.548574,-16983.525993
2021-12-29,Blockchain.com,105706.930857,-147.617717
2021-12-30,Blockchain.com,104284.969638,-1421.961219
2021-12-31,Blockchain.com,98526.324704,-5758.644934
2022-01-01,Blockchain.com,95057.233012,-3469.091692
2022-01-02,Blockchain.com,91007.840361,-4049.392651
2022-01-03,Blockchain.com,90152.56624,-855.274121
2022-01-04,Blockchain.com,90716.589615,564.023375
2022-01-05,Blockchain.com,92207.511288,1490.921673
2022-01-06,Blockchain.com,90936.811007,-1270.700281
2022-01-07,Blockchain.com,86848.455064,-4088.355943
2022-01-08,Blockchain.com,86416.120027,-432.335037
2022-01-09,Blockchain.com,86594.378414,178.258387
2022-01-10,Blockchain.com,86620.757843,26.379429
2022-01-11,Blockchain.com,90123.306954,3502.549111
2022-01-12,Blockchain.com,88757.888536,-1365.418418
2022-01-13,Blockchain.com,87257.392059,-1500.496477
2022-01-14,Blockchain.com,173774.997072,86517.605013
2022-01-15,Blockchain.com,172991.681582,-783.31549
2022-01-16,Blockchain.com,172642.744128,-348.937454
2022-01-17,Blockchain.com,162569.695761,-10073.048367
2022-01-18,Blockchain.com,151017.008389,-11552.687372
2022-01-19,Blockchain.com,149712.261621,-1304.746768
2022-01-20,Blockchain.com,151353.649136,1641.387515
2022-01-21,Blockchain.com,150234.57458,-1119.074556
2022-01-22,Blockchain.com,151198.512175,963.937595
2022-01-23,Blockchain.com,151142.820746,-55.691429
2022-01-24,Blockchain.com,153464.736024,2321.915278
2022-01-25,Blockchain.com,150599.480449,-2865.255575
2022-01-26,Blockchain.com,150201.543837,-397.936612
2022-01-27,Blockchain.com,138988.217467,-11213.32637
2022-01-28,Blockchain.com,138597.354303,-390.863164
2022-01-29,Blockchain.com,137829.310226,-768.044077
2022-01-30,Blockchain.com,136133.184619,-1696.125607
2022-01-31,Blockchain.com,133557.450808,-2575.733811
2022-02-01,Blockchain.com,158330.791528,24773.34072
2022-02-02,Blockchain.com,161946.974741,3616.183213
2022-02-03,Blockchain.com,113420.345409,-48526.629332
2022-02-04,Blockchain.com,117525.796805,4105.451396
2022-02-05,Blockchain.com,116896.352951,-629.443854
2022-02-06,Blockchain.com,115051.875339,-1844.477612
2022-02-07,Blockchain.com,108987.022036,-6064.853303
2022-02-08,Blockchain.com,107832.563542,-1154.458494
2022-02-09,Blockchain.com,106110.065409,-1722.498133
2022-02-10,Blockchain.com,113778.623359,7668.55795
2022-02-11,Blockchain.com,113681.488587,-97.134772
2022-02-12,Blockchain.com,113989.991615,308.503028
2022-02-13,Blockchain.com,114007.613563,17.621948
2022-02-14,Blockchain.com,148850.621802,34843.008239
2022-02-15,Blockchain.com,148317.330689,-533.291113
2022-02-16,Blockchain.com,149454.279989,1136.9493
2022-02-17,Blockchain.com,149479.727883,25.447894
2022-02-18,Blockchain.com,126015.308504,-23464.419379
2022-02-19,Blockchain.com,125588.782084,-426.52642
2022-02-20,Blockchain.com,126152.099213,563.317129
2022-02-21,Blockchain.com,124227.224544,-1924.874669
2022-02-22,Blockchain.com,123712.911392,-514.313152
2022-02-23,Blockchain.com,87287.239976,-36425.671416
2022-02-24,Blockchain.com,88024.329209,737.089233
2022-02-25,Blockchain.com,88164.083357,139.754148
2022-02-26,Blockchain.com,95287.469725,7123.386368
2022-02-27,Blockchain.com,83969.696359,-11317.773366
2022-02-28,Blockchain.com,86018.878033,2049.181674
2022-03-01,Blockchain.com,80590.305884,-5428.572149
2022-03-02,Blockchain.com,80305.008513,-285.297371
2022-03-03,Blockchain.com,102313.886058,22008.877545
2022-03-04,Blockchain.com,115619.738141,13305.852083
2022-03-05,Blockchain.com,132933.536472,17313.798331
2022-03-06,Blockchain.com,124382.959098,-8550.577374
2022-03-07,Blockchain.com,130293.643926,5910.684828
2022-03-08,Blockchain.com,130714.181598,420.537672
2022-03-09,Blockchain.com,140163.783259,9449.601661
2022-03-10,Blockchain.com,37188.55543,-102975.227829
2022-03-11,Blockchain.com,87001.160944,49812.605514
2022-03-12,Blockchain.com,86576.957179,-424.203765
2022-03-13,Blockchain.com,80236.959942,-6339.997237
2022-03-14,Blockchain.com,79549.29604,-687.663902
2022-03-15,Blockchain.com,76692.869549,-2856.426491
2022-03-16,Blockchain.com,52325.51387,-24367.355679
2022-03-17,Blockchain.com,51090.725964,-1234.787906
2022-03-18,Blockchain.com,60860.076036,9769.350072
2022-03-19,Blockchain.com,62039.757592,1179.681556
2022-03-20,Blockchain.com,62621.217444,581.459852
2022-03-21,Blockchain.com,71986.872314,9365.65487
2022-03-22,Blockchain.com,72066.933089,80.060775
2022-03-23,Blockchain.com,71742.121846,-324.811243
2022-03-24,Blockchain.com,70868.938699,-873.183147
2022-03-25,Blockchain.com,142734.650151,71865.711452
2022-03-26,Blockchain.com,146338.98712,3604.336969
2022-03-27,Blockchain.com,146143.38253,-195.60459
2022-03-28,Blockchain.com,146766.580472,623.197942
2022-03-29,Blockchain.com,145623.21679,-1143.363682
2022-03-30,Blockchain.com,112109.600938,-33513.615852
2022-03-31,Blockchain.com,110139.61135,-1969.989588
2022-04-01,Blockchain.com,87159.796238,-22979.815112
2022-04-02,Blockchain.com,50777.110381,-36382.685857
2022-04-03,Blockchain.com,50187.815919,-589.294462
2022-04-04,Blockchain.com,44981.168786,-5206.647133
2022-04-05,Blockchain.com,185873.493554,140892.324768
2022-04-06,Blockchain.com,186934.66542,1061.171866
2022-04-07,Blockchain.com,183904.42337,-3030.24205
2022-04-08,Blockchain.com,145900.152705,-38004.270665
2022-04-09,Blockchain.com,140167.414685,-5732.73802
2022-04-10,Blockchain.com,139831.667546,-335.747139
2022-04-11,Blockchain.com,139969.816791,138.149245
2022-04-12,Blockchain.com,132819.143692,-7150.673099
2022-04-13,Blockchain.com,130817.459171,-2001.684521
2022-04-14,Blockchain.com,128562.513758,-2254.945413
2022-04-15,Blockchain.com,129974.935507,1412.421749
2022-04-16,Blockchain.com,134021.328535,4046.393028
2022-04-17,Blockchain.com,138961.732996,4940.404461
2022-04-18,Blockchain.com,135583.781541,-3377.951455
2022-04-19,Blockchain.com,109216.693485,-26367.088056
2022-04-20,Blockchain.com,109176.969013,-39.724472
2022-04-21,Blockchain.com,106385.212533,-2791.75648
2022-04-22,Blockchain.com,100002.246618,-6382.965915
2022-04-23,Blockchain.com,99926.43446,-75.812158
2022-04-24,Blockchain.com,99787.802086,-138.632374
2022-04-25,Blockchain.com,99316.283614,-471.518472
2022-04-26,Blockchain.com,123790.377011,24474.093397
2022-04-27,Blockchain.com,132989.822474,9199.445463
2022-04-28,Blockchain.com,92987.737898,-40002.084576
2022-04-29,Blockchain.com,97414.91246,4427.174562
2022-04-30,Blockchain.com,170479.93418,73065.02172
2022-05-01,Blockchain.com,159447.530224,-11032.403956
2022-05-02,Blockchain.com,157234.583453,-2212.946771
2022-05-03,Blockchain.com,146012.867188,-11221.716265
2022-05-04,Blockchain.com,135516.9307,-10495.936488
2022-05-05,Blockchain.com,133336.820687,-2180.110013
2022-05-06,Blockchain.com,117504.508321,-15832.312366
2022-05-07,Blockchain.com,106868.37695,-10636.131371
2022-05-08,Blockchain.com,97587.792973,-9280.583977
2022-05-09,Blockchain.com,124193.887128,26606.094155
2022-05-10,Blockchain.com,102360.281824,-21833.605304
2022-05-11,Blockchain.com,86510.382284,-15849.89954
2022-05-12,Blockchain.com,86130.629321,-379.752963
2022-05-13,Blockchain.com,51450.938581,-34679.69074
2022-05-14,Blockchain.com,136157.015953,84706.077372
2022-05-15,Blockchain.com,88252.957232,-47904.058721
2022-05-16,Blockchain.com,27325.698599,-60927.258633
2022-05-17,Blockchain.com,33746.367884,6420.669285
2022-05-18,Blockchain.com,29212.155904,-4534.21198
2022-05-19,Blockchain.com,18331.41765,-10880.738254
2022-05-20,Blockchain.com,56598.132768,38266.715118
2022-05-21,Blockchain.com,19101.714394,-37496.418374
2022-05-22,Blockchain.com,17538.725812,-1562.988582
2022-05-23,Blockchain.com,13066.006997,-4472.718815
2022-05-24,Blockchain.com,42272.987136,29206.980139
2022-05-25,Blockchain.com,41538.056129,-734.931007
2022-05-26,Blockchain.com,59155.401826,17617.345697
2022-05-27,Blockchain.com,171038.323173,111882.921347
2022-05-28,Blockchain.com,163820.041542,-7218.281631
2022-05-29,Blockchain.com,130463.71063,-33356.330912
2022-05-30,Blockchain.com,90499.569975,-39964.140655
2022-05-31,Blockchain.com,71804.017683,-18695.552292
2022-06-01,Blockchain.com,57351.954585,-14452.063098
2022-06-02,Blockchain.com,40510.580508,-16841.374077
2022-06-03,Blockchain.com,37941.932927,-2568.647581
2022-06-04,Blockchain.com,39392.884639,1450.951712
2022-06-05,Blockchain.com,38951.029247,-441.855392
2022-06-06,Blockchain.com,35803.446655,-3147.582592
2022-06-07,Blockchain.com,35787.477194,-15.969461
2022-06-08,Blockchain.com,33108.086613,-2679.390581
2022-06-09,Blockchain.com,32983.862099,-124.224514
2022-06-10,Blockchain.com,30413.715356,-2570.146743
2022-06-11,Blockchain.com,29331.464943,-1082.250413
2022-06-12,Blockchain.com,30060.258321,728.793378
2022-06-13,Blockchain.com,30962.14436,901.886039
2022-06-14,Blockchain.com,27687.045759,-3275.098601
2022-06-15,Blockchain.com,26927.875422,-759.170337
2022-06-16,Blockchain.com,34685.387911,7757.512489
2022-06-17,Blockchain.com,32943.742361,-1741.64555
2022-06-18,Blockchain.com,32514.171529,-429.570832
2022-06-19,Blockchain.com,26062.51294,-6451.658589
2022-06-20,Blockchain.com,25822.342186,-240.170754
2022-06-21,Blockchain.com,26502.125864,679.783678
2022-06-22,Blockchain.com,22329.71935,-4172.406514
