Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-07-18,Kraken,1549089.231676,343136.794794
2022-07-19,Kraken,2034767.609277,485678.377601
2022-07-20,Kraken,1832092.800723,-202674.808554
2022-07-21,Kraken,2318761.832545,486669.031822
2022-07-22,Kraken,2421452.780734,102690.948189
2022-07-23,Kraken,2908155.069864,486702.28913
2022-07-24,Kraken,2797365.95821,-110789.111654
2022-07-25,Kraken,3250513.838863,453147.880653
2022-07-26,Kraken,4104295.205765,853781.366902
2022-07-27,Kraken,3946235.429371,-158059.776394
2022-07-28,Kraken,5319434.38114,1373198.951769
2022-07-29,Kraken,5339673.496198,20239.115058
2022-07-30,Kraken,6212484.741396,872811.245198
2022-07-31,Kraken,5877707.858775,-334776.882621
2022-08-01,Kraken,5900381.256354,22673.397579
2022-08-02,Kraken,5842395.030294,-57986.22606
2022-08-03,Kraken,7705282.990027,1862887.959733
2022-08-04,Kraken,7285476.825391,-419806.164636
2022-08-05,Kraken,7391567.786356,106090.960965
2022-08-06,Kraken,6664725.8587,-726841.927656
2022-08-07,Kraken,7064246.957692,399521.098992
2022-08-08,Kraken,8386929.900865,1322682.943173
2022-08-09,Kraken,8794371.627651,407441.726786
2022-08-10,Kraken,8205197.194218,-589174.433433
2022-08-11,Kraken,8528264.500613,323067.306395
2022-08-12,Kraken,7928021.985881,-600242.514732
2022-08-13,Kraken,7707317.454067,-220704.531814
2022-08-14,Kraken,7430259.756673,-277057.697394
2022-08-15,Kraken,7062020.991484,-368238.765189
2022-08-16,Kraken,7372942.447932,310921.456448
2022-08-17,Kraken,7131758.41571,-241184.032222
2022-08-18,Kraken,7022738.842056,-109019.573654
2022-08-19,Kraken,7904277.279038,881538.436982
2022-08-20,Kraken,8027936.486658,123659.20762
2022-08-21,Kraken,8039732.386466,11795.899808
2022-08-22,Kraken,9114291.254468,1074558.868002
2022-08-23,Kraken,8383981.999698,-730309.25477
2022-08-24,Kraken,9872962.988141,1488980.988443
2022-08-25,Kraken,9194233.460024,-678729.528117
2022-08-26,Kraken,8949536.435068,-244697.024956
2022-08-27,Kraken,8988876.097001,39339.661933
2022-08-28,Kraken,9378401.175915,389525.078914
2022-08-29,Kraken,9278838.13533,-99563.040585
2022-08-30,Kraken,9178089.127696,-100749.007634
2022-08-31,Kraken,9054973.582781,-123115.544915
2022-09-01,Kraken,9218306.874599,163333.291818
2022-09-02,Kraken,9164651.960185,-53654.914414
2022-09-03,Kraken,9362822.309725,198170.34954
2022-09-04,Kraken,9439739.066483,76916.756758
2022-09-05,Kraken,9742528.978196,302789.911713
2022-09-06,Kraken,9856636.243476,114107.26528
2022-09-07,Kraken,9633720.839991,-222915.403485
2022-09-08,Kraken,10126987.386085,493266.546094
2022-09-09,Kraken,9969580.712157,-157406.673928
2022-09-10,Kraken,9654680.274275,-314900.437882
2022-09-11,Kraken,9752026.649437,97346.375162
2022-09-12,Kraken,9694270.958974,-57755.690463
2022-09-13,Kraken,12528252.323175,2833981.364201
2022-09-14,Kraken,13085171.012578,556918.689403
2022-09-15,Kraken,12860626.930284,-224544.082294
2022-09-16,Kraken,13198481.099699,337854.169415
2022-09-17,Kraken,13674262.312121,475781.212422
2022-09-18,Kraken,13191836.098415,-482426.213706
2022-09-19,Kraken,14040288.285995,848452.18758
2022-09-20,Kraken,15109189.604341,1068901.318346
2022-09-21,Kraken,15874650.953964,765461.349623
2022-09-22,Kraken,15887213.650417,12562.696453
2022-09-23,Kraken,16489450.524321,602236.873904
2022-09-24,Kraken,16840891.941827,351441.417506
2022-09-25,Kraken,16833074.892755,-7817.049072
2022-09-26,Kraken,17051211.103362,218136.210607
2022-09-27,Kraken,17133476.180845,82265.077483
2022-09-28,Kraken,14201159.215545,-2932316.9653
2022-09-29,Kraken,14087119.086136,-114040.129409
2022-09-30,Kraken,14008551.039342,-78568.046794
2022-10-01,Kraken,13979438.132178,-29112.907164
2022-10-02,Kraken,14020401.504951,40963.372773
2022-10-03,Kraken,14667567.164072,647165.659121
2022-10-04,Kraken,16617655.423436,1950088.259364
2022-10-05,Kraken,16011124.687432,-606530.736004
2022-10-06,Kraken,16055988.496908,44863.809476
2022-10-07,Kraken,15660169.204108,-395819.2928
2022-10-08,Kraken,15415031.671638,-245137.53247
2022-10-09,Kraken,15125287.807166,-289743.864472
2022-10-10,Kraken,15023374.242854,-101913.564312
2022-10-11,Kraken,2549239.806003,-12474134.436851
2022-10-12,Kraken,3191098.539869,641858.733866
2022-10-13,Kraken,292550.276267,-2898548.263602
2022-10-14,Kraken,1364840.091453,1072289.815186
2022-10-15,Kraken,1352736.02267,-12104.068783
2022-10-16,Kraken,1361034.166303,8298.143633
2022-10-17,Kraken,2450508.935615,1089474.769312
2022-10-18,Kraken,2649139.678343,198630.742728
2022-10-19,Kraken,2926076.146287,276936.467944
2022-10-20,Kraken,2717996.004514,-208080.141773
2022-10-21,Kraken,2643363.149046,-74632.855468
2022-10-22,Kraken,2574355.044501,-69008.104545
2022-10-23,Kraken,2491902.847991,-82452.19651
2022-10-24,Kraken,2498301.021729,6398.173738
2022-10-25,Kraken,3709582.765641,1211281.743912
2022-10-26,Kraken,3743539.48352,33956.717879
2022-10-27,Kraken,4085002.047127,341462.563607
2022-10-28,Kraken,3965870.668297,-119131.37883
2022-10-29,Kraken,4016758.13906,50887.470763
2022-10-30,Kraken,4037241.135084,20482.996024
2022-10-31,Kraken,4006156.009089,-31085.125995
2022-11-01,Kraken,3736172.791872,-269983.217217
2022-11-02,Kraken,4331394.318741,595221.526869
2022-11-03,Kraken,4813726.684799,482332.366058
2022-11-04,Kraken,6032241.16538,1218514.480581
2022-11-05,Kraken,6794656.755044,762415.589664
2022-11-06,Kraken,8200795.058293,1406138.303249
2022-11-07,Kraken,9050986.775636,850191.717343
2022-11-08,Kraken,11248713.884658,2197727.109022
2022-11-09,Kraken,11993095.940875,744382.056217
2022-11-10,Kraken,17916472.316749,5923376.375874
2022-11-11,Kraken,16564547.365494,-1351924.951255
2022-11-12,Kraken,16789547.878117,225000.512623
2022-11-13,Kraken,16873282.859302,83734.981185
2022-11-14,Kraken,16249593.659939,-623689.199363
2022-11-15,Kraken,15840091.907809,-409501.75213
2022-11-16,Kraken,35275845.070272,19435753.162463
2022-11-17,Kraken,26130764.423727,-9145080.646545
2022-11-18,Kraken,24743168.158507,-1387596.26522
2022-11-19,Kraken,23102990.180173,-1640177.978334
2022-11-20,Kraken,22600884.632472,-502105.547701
2022-11-21,Kraken,26402109.050743,3801224.418271
2022-11-22,Kraken,25812806.691637,-589302.359106
2022-11-23,Kraken,24625324.725794,-1187481.965843
2022-11-24,Kraken,23770583.208482,-854741.517312
2022-11-25,Kraken,23715822.61926,-54760.589222
2022-11-26,Kraken,23330248.654246,-385573.965014
2022-11-27,Kraken,22856814.433348,-473434.220898
2022-11-28,Kraken,22606272.884849,-250541.548499
2022-11-29,Kraken,22268906.961067,-337365.923782
2022-11-30,Kraken,21933159.087898,-335747.873169
2022-12-01,Kraken,21895072.150147,-38086.937751
2022-12-02,Kraken,21737811.211839,-157260.938308
2022-12-03,Kraken,21713794.968967,-24016.242872
2022-12-04,Kraken,21691318.313859,-22476.655108
2022-12-05,Kraken,21697245.639413,5927.325554
2022-12-06,Kraken,21388257.670181,-308987.969232
2022-12-07,Kraken,22093950.399296,705692.729115
2022-12-08,Kraken,23078372.130078,984421.730782
2022-12-09,Kraken,23460733.703378,382361.5733
2022-12-10,Kraken,22866652.795155,-594080.908223
2022-12-11,Kraken,22886677.383053,20024.587898
2022-12-12,Kraken,22161069.083652,-725608.299401
2022-12-13,Kraken,22506227.799641,345158.715989
2022-12-14,Kraken,22579159.246338,72931.446697
2022-12-15,Kraken,22560457.604844,-18701.641494
2022-12-16,Kraken,24972391.613776,2411934.008932
2022-12-17,Kraken,25326585.539484,354193.925708
2022-12-18,Kraken,25570910.949353,244325.409869
2022-12-19,Kraken,27624458.409021,2053547.459668
2022-12-20,Kraken,27481348.943858,-143109.465163
2022-12-21,Kraken,28279435.851681,798086.907823
2022-12-22,Kraken,29525213.338512,1245777.486831
2022-12-23,Kraken,30182717.711977,657504.373465
2022-12-24,Kraken,30169264.795518,-13452.916459
2022-12-25,Kraken,30069266.236202,-99998.559316
2022-12-26,Kraken,30170684.637602,101418.4014
2022-12-27,Kraken,30309518.193929,138833.556327
2022-12-28,Kraken,30657563.315066,348045.121137
2022-12-29,Kraken,30606003.357416,-51559.95765
2022-12-30,Kraken,30030660.892363,-575342.465053
2022-12-31,Kraken,30395167.228925,364506.336562
2023-01-01,Kraken,33052129.858844,2656962.629919
2023-01-02,Kraken,33217745.151261,165615.292417
2023-01-03,Kraken,33625308.905708,407563.754447
2023-01-04,Kraken,34150947.563178,525638.65747
2023-01-05,Kraken,34067771.7781,-83175.785078
2023-01-06,Kraken,35414192.76237,1346420.98427
2023-01-07,Kraken,35357140.66279,-57052.09958
2023-01-08,Kraken,35133632.615561,-223508.047229
2023-01-09,Kraken,130441897.314832,95308264.699271
2023-01-10,Kraken,131015771.789142,573874.47431
2023-01-11,Kraken,2464998.608561,-128550773.180581
2023-01-12,Kraken,2559354.18421,94355.575649
2023-01-13,Kraken,2249414.947854,-309939.236356
2023-01-14,Kraken,2484422.071577,235007.123723
2023-01-15,Kraken,1523794.573286,-960627.498291
2023-01-16,Kraken,3081295.153721,1557500.580435
2023-01-17,Kraken,2730994.838445,-350300.315276
2023-01-18,Kraken,2851989.012821,120994.174376
2023-01-19,Kraken,2772375.122271,-79613.89055
2023-01-20,Kraken,2938212.451268,165837.328997
2023-01-21,Kraken,4490218.257374,1552005.806106
2023-01-22,Kraken,5330712.678657,840494.421283
2023-01-23,Kraken,4580467.323447,-750245.35521
2023-01-24,Kraken,3873977.675551,-706489.647896
2023-01-25,Kraken,2192939.723097,-1681037.952454
2023-01-26,Kraken,2613210.637343,420270.914246
2023-01-27,Kraken,2165899.918266,-447310.719077
2023-01-28,Kraken,2523057.981011,357158.062745
2023-01-29,Kraken,3547065.541684,1024007.560673
2023-01-30,Kraken,3197351.050923,-349714.490761
2023-01-31,Kraken,2938930.196601,-258420.854322
2023-02-01,Kraken,5003864.758253,2064934.561652
2023-02-02,Kraken,5476909.872327,473045.114074
2023-02-03,Kraken,4541856.824595,-935053.047732
2023-02-04,Kraken,6378247.721478,1836390.896883
2023-02-05,Kraken,6421358.219319,43110.497841
2023-02-06,Kraken,5754726.257748,-666631.961571
2023-02-07,Kraken,5944833.10954,190106.851792
2023-02-08,Kraken,7432435.558854,1487602.449314
2023-02-09,Kraken,10202964.33948,2770528.780626
2023-02-10,Kraken,8735466.348305,-1467497.991175
2023-02-11,Kraken,7495149.037278,-1240317.311027
2023-02-12,Kraken,7146041.140589,-349107.896689
2023-02-13,Kraken,10738503.522717,3592462.382128
2023-02-14,Kraken,11602996.145249,864492.622532
2023-02-15,Kraken,12184583.901108,581587.755859
2023-02-16,Kraken,10397277.378921,-1787306.522187
2023-02-17,Kraken,10979163.510745,581886.131824
2023-02-18,Kraken,11099741.316281,120577.805536
2023-02-19,Kraken,12170164.79648,1070423.480199
2023-02-20,Kraken,12271612.789119,101447.992639
2023-02-21,Kraken,9140635.044595,-3130977.744524
2023-02-22,Kraken,8574287.872363,-566347.172232
2023-02-23,Kraken,8878358.92238,304071.050017
2023-02-24,Kraken,8338587.497759,-539771.424621
2023-02-25,Kraken,5338968.041114,-2999619.456645
2023-02-26,Kraken,5200936.349655,-138031.691459
2023-02-27,Kraken,3504568.130286,-1696368.219369
2023-02-28,Kraken,4010843.658091,506275.527805
2023-03-01,Kraken,4262946.807358,252103.149267
2023-03-02,Kraken,3902558.327409,-360388.479949
2023-03-03,Kraken,3966334.890281,63776.562872
2023-03-04,Kraken,4310814.322285,344479.432004
2023-03-05,Kraken,4153857.487831,-156956.834454
2023-03-06,Kraken,5400894.761804,1247037.273973
2023-03-07,Kraken,6235399.150191,834504.388387
2023-03-08,Kraken,6577478.70416,342079.553969
2023-03-09,Kraken,5516787.406285,-1060691.297875
2023-03-10,Kraken,6820404.191333,1303616.785048
2023-03-11,Kraken,1670839.577674,-5149564.613659
2023-03-12,Kraken,8426444.410332,6755604.832658
2023-03-13,Kraken,7808615.918243,-617828.492089
2023-03-14,Kraken,6741650.394448,-1066965.523795
2023-03-15,Kraken,19323426.450484,12581776.056036
2023-03-16,Kraken,18931344.903896,-392081.546588
2023-03-17,Kraken,19636193.984128,704849.080232
2023-03-18,Kraken,19723261.413103,87067.428975
2023-03-19,Kraken,20084531.931431,361270.518328
2023-03-20,Kraken,33047237.41303,12962705.481599
2023-03-21,Kraken,33693537.091751,646299.678721
2023-03-22,Kraken,34196524.898913,502987.807162
2023-03-23,Kraken,34392166.74783,195641.848917
2023-03-24,Kraken,34263285.79587,-128880.95196
2023-03-25,Kraken,34664313.047527,401027.251657
2023-03-26,Kraken,34600571.660232,-63741.387295
2023-03-27,Kraken,35410318.251832,809746.5916
2023-03-28,Kraken,36349481.452158,939163.200326
2023-03-29,Kraken,36149375.326992,-200106.125166
2023-03-30,Kraken,33502027.289288,-2647348.037704
2023-03-31,Kraken,33740435.625386,238408.336098
2023-04-01,Kraken,33862785.608913,122349.983527
2023-04-02,Kraken,33907573.008159,44787.399246
2023-04-03,Kraken,33808587.130816,-98985.877343
2023-04-04,Kraken,34145587.80734,337000.676524
2023-04-05,Kraken,35203030.429643,1057442.622303
2023-04-06,Kraken,35484125.89683,281095.467187
2023-04-07,Kraken,35594593.046928,110467.150098
2023-04-08,Kraken,35612314.580371,17721.533443
2023-04-09,Kraken,35505323.613002,-106990.967369
2023-04-10,Kraken,35955535.635756,450212.022754
2023-04-11,Kraken,36316013.08945,360477.453694
2023-04-12,Kraken,37429566.076947,1113552.987497
2023-04-13,Kraken,38407583.183589,978017.106642
2023-04-14,Kraken,39556033.071992,1148449.888403
2023-04-15,Kraken,40513647.721846,957614.649854
2023-04-16,Kraken,39444462.055563,-1069185.666283
2023-04-17,Kraken,40467399.32143,1022937.265867
2023-04-18,Kraken,38990713.769616,-1476685.551814
2023-04-19,Kraken,34101974.353741,-4888739.415875
2023-04-20,Kraken,35123328.188402,1021353.834661
2023-04-21,Kraken,34746345.29457,-376982.893832
2023-04-22,Kraken,34916253.959561,169908.664991
2023-04-23,Kraken,35431655.677025,515401.717464
2023-04-24,Kraken,35398702.286945,-32953.39008
2023-04-25,Kraken,35930070.315948,531368.029003
2023-04-26,Kraken,37284255.843352,1354185.527404
2023-04-27,Kraken,37716912.25975,432656.416398
2023-04-28,Kraken,38194584.202902,477671.943152
2023-04-29,Kraken,38052977.456737,-141606.746165
2023-04-30,Kraken,38073788.734084,20811.277347
2023-05-01,Kraken,38085508.849776,11720.115692
2023-05-02,Kraken,38073001.160631,-12507.689145
2023-05-03,Kraken,37810081.924646,-262919.235985
2023-05-04,Kraken,38836115.660304,1026033.735658
2023-05-05,Kraken,38483879.897708,-352235.762596
2023-05-06,Kraken,38372548.45749,-111331.440218
2023-05-07,Kraken,38568082.64326,195534.18577
2023-05-08,Kraken,43427532.601875,4859449.958615
2023-05-09,Kraken,43143631.31595,-283901.285925
2023-05-10,Kraken,43437994.848316,294363.532366
2023-05-11,Kraken,43672324.711344,234329.863028
2023-05-12,Kraken,44865432.150979,1193107.439635
2023-05-13,Kraken,44986565.088549,121132.93757
2023-05-14,Kraken,44229359.749472,-757205.339077
2023-05-15,Kraken,44143440.137218,-85919.612254
2023-05-16,Kraken,45151630.707337,1008190.570119
2023-05-17,Kraken,45426598.133324,274967.425987
2023-05-18,Kraken,44705351.502302,-721246.631022
2023-05-19,Kraken,43988986.020373,-716365.481929
2023-05-20,Kraken,43698219.62189,-290766.398483
2023-05-21,Kraken,44768067.282947,1069847.661057
2023-05-22,Kraken,44998232.857521,230165.574574
2023-05-23,Kraken,44936232.935472,-61999.922049
2023-05-24,Kraken,45155859.108359,219626.172887
2023-05-25,Kraken,46519577.372574,1363718.264215
2023-05-26,Kraken,48620365.718393,2100788.345819
2023-05-27,Kraken,47530156.50959,-1090209.208803
2023-05-28,Kraken,48595231.422294,1065074.912704
2023-05-29,Kraken,47445905.635718,-1149325.786576
2023-05-30,Kraken,47651991.343973,206085.708255
2023-05-31,Kraken,46984849.420786,-667141.923187
2023-06-01,Kraken,47561766.997852,576917.577066
2023-06-02,Kraken,47863830.832522,302063.83467
2023-06-03,Kraken,47595576.504493,-268254.328029
2023-06-04,Kraken,47411040.011802,-184536.492691
2023-06-05,Kraken,50590170.332032,3179130.32023
2023-06-06,Kraken,50846241.122493,256070.790461
2023-06-07,Kraken,54781110.14123,3934869.018737
2023-06-08,Kraken,55511063.135557,729952.994327
2023-06-09,Kraken,56469733.985782,958670.850225
2023-06-10,Kraken,60158709.289787,3688975.304005
2023-06-11,Kraken,63473147.099917,3314437.81013
2023-06-12,Kraken,64064294.950564,591147.850647
2023-06-13,Kraken,63916837.02752,-147457.923044
2023-06-14,Kraken,64190329.081474,273492.053954
2023-06-15,Kraken,50417776.162833,-13772552.918641
2023-06-16,Kraken,49572657.193804,-845118.969029
2023-06-17,Kraken,48403385.383519,-1169271.810285
2023-06-18,Kraken,49105391.810334,702006.426815
2023-06-19,Kraken,51754548.591557,2649156.781223
2023-06-20,Kraken,51445662.039378,-308886.552179
2023-06-21,Kraken,49437397.499269,-2008264.540109
2023-06-22,Kraken,45383861.421991,-4053536.077278
2023-06-23,Kraken,46859374.963346,1475513.541355
2023-06-24,Kraken,47001998.688981,142623.725635
2023-06-25,Kraken,47675311.760076,673313.071095
2023-06-26,Kraken,47621034.265107,-54277.494969
2023-06-27,Kraken,47158036.864544,-462997.400563
2023-06-28,Kraken,48082788.51856,924751.654016
2023-06-29,Kraken,44974930.737311,-3107857.781249
2023-06-30,Kraken,43503082.174713,-1471848.562598
2023-07-01,Kraken,44579339.412914,1076257.238201
2023-07-02,Kraken,44430785.409587,-148554.003327
2023-07-03,Kraken,47581713.834678,3150928.425091
2023-07-04,Kraken,51124802.998625,3543089.163947
2023-07-05,Kraken,51867241.67949,742438.680865
2023-07-06,Kraken,57176731.925664,5309490.246174
2023-07-07,Kraken,55619220.668325,-1557511.257339
2023-07-08,Kraken,53940815.812706,-1678404.855619
2023-07-09,Kraken,54006536.417102,65720.604396
2023-07-10,Kraken,41390285.909924,-12616250.507178
2023-07-11,Kraken,41317431.126619,-72854.783305
2023-07-12,Kraken,42110859.061792,793427.935173
2023-07-13,Kraken,39451354.057649,-2659505.004143
2023-07-14,Kraken,40341105.649229,889751.59158
2023-07-15,Kraken,38280950.575799,-2060155.07343
2023-07-16,Kraken,38919110.404433,638159.828634
2023-07-17,Kraken,42062573.061363,3143462.65693
2023-07-18,Kraken,43889914.021898,1827340.960535
2023-07-19,Kraken,49468750.745422,5578836.723524
2023-07-20,Kraken,50411815.991456,943065.246034
2023-07-21,Kraken,51113538.819828,701722.828372
2023-07-22,Kraken,47968810.12829,-3144728.691538
2023-07-23,Kraken,51514099.453097,3545289.324807
2023-07-24,Kraken,52178927.37516,664827.922063
2023-07-25,Kraken,53925589.461293,1746662.086133
2023-07-26,Kraken,54011293.030949,85703.569656
2023-07-27,Kraken,57168980.401274,3157687.370325
2023-07-28,Kraken,54242799.356496,-2926181.044778
2023-07-29,Kraken,54621588.256618,378788.900122
2023-07-30,Kraken,53836242.746062,-785345.510556
2023-07-31,Kraken,56123523.143173,2287280.397111
2023-08-01,Kraken,55344447.517579,-779075.625594
2023-08-02,Kraken,56330065.181431,985617.663852
2023-08-03,Kraken,57137573.641488,807508.460057
2023-08-04,Kraken,56665428.958664,-472144.682824
2023-08-05,Kraken,56418510.539509,-246918.419155
2023-08-06,Kraken,54924938.958137,-1493571.581372
2023-08-07,Kraken,54386961.603908,-537977.354229
2023-08-08,Kraken,53476017.182805,-910944.421103
2023-08-09,Kraken,57201741.192882,3725724.010077
2023-08-10,Kraken,59520359.818309,2318618.625427
2023-08-11,Kraken,59278262.881428,-242096.936881
2023-08-12,Kraken,60633169.89446,1354907.013032
2023-08-13,Kraken,61704264.263558,1071094.369098
2023-08-14,Kraken,62865620.270865,1161356.007307
2023-08-15,Kraken,67275298.55929,4409678.288425
2023-08-16,Kraken,69128981.50819,1853682.9489
2023-08-17,Kraken,71340864.038008,2211882.529818
2023-08-18,Kraken,73388751.897078,2047887.85907
2023-08-19,Kraken,71585333.405564,-1803418.491514
2023-08-20,Kraken,73032485.046052,1447151.640488
2023-08-21,Kraken,75946077.29479,2913592.248738
2023-08-22,Kraken,71073989.480551,-4872087.814239
2023-08-23,Kraken,68661603.303951,-2412386.1766
2023-08-24,Kraken,69672070.185103,1010466.881152
2023-08-25,Kraken,72407986.644289,2735916.459186
2023-08-26,Kraken,72322764.789477,-85221.854812
2023-08-27,Kraken,71786826.041197,-535938.74828
2023-08-28,Kraken,72505472.814565,718646.773368
2023-08-29,Kraken,72957650.772439,452177.957874
2023-08-30,Kraken,76518852.220732,3561201.448293
2023-08-31,Kraken,76175617.774233,-343234.446499
2023-09-01,Kraken,76886689.621556,711071.847323
2023-09-02,Kraken,76497345.752506,-389343.86905
2023-09-03,Kraken,77642827.468061,1145481.715555
2023-09-04,Kraken,77884521.741474,241694.273413
2023-09-05,Kraken,76790143.734864,-1094378.00661
2023-09-06,Kraken,76649097.293598,-141046.441266
2023-09-07,Kraken,75655293.417999,-993803.875599
2023-09-08,Kraken,73399687.123518,-2255606.294481
2023-09-09,Kraken,73809383.080557,409695.957039
2023-09-10,Kraken,73630492.472594,-178890.607963
2023-09-11,Kraken,75754346.438916,2123853.966322
2023-09-12,Kraken,76263509.970146,509163.53123
2023-09-13,Kraken,75503550.975751,-759958.994395
2023-09-14,Kraken,74582958.645766,-920592.329985
2023-09-15,Kraken,73658726.374241,-924232.271525
2023-09-16,Kraken,72665892.211112,-992834.163129
2023-09-17,Kraken,73927138.269895,1261246.058783
2023-09-18,Kraken,74907173.056599,980034.786704
2023-09-19,Kraken,68203546.426718,-6703626.629881
2023-09-20,Kraken,69949692.034888,1746145.60817
2023-09-21,Kraken,68732773.341691,-1216918.693197
2023-09-22,Kraken,67554063.258677,-1178710.083014
2023-09-23,Kraken,68341658.840693,787595.582016
2023-09-24,Kraken,68339013.664139,-2645.176554
2023-09-25,Kraken,67397463.700526,-941549.963613
2023-09-26,Kraken,67231456.757809,-166006.942717
2023-09-27,Kraken,69053329.989779,1821873.23197
2023-09-28,Kraken,68285054.94051,-768275.049269
2023-09-29,Kraken,67264764.219636,-1020290.720874
2023-09-30,Kraken,67227191.682449,-37572.537187
2023-10-01,Kraken,67182437.872515,-44753.809934
2023-10-02,Kraken,68055488.838516,873050.966001
2023-10-03,Kraken,67956467.451645,-99021.386871
2023-10-04,Kraken,67912357.954061,-44109.497584
2023-10-05,Kraken,183410417.736155,115498059.782094
2023-10-06,Kraken,48413258.600534,-134997159.135621
2023-10-07,Kraken,47777869.631554,-635388.96898
2023-10-08,Kraken,47796012.55053,18142.918976
2023-10-09,Kraken,48995246.672907,1199234.122377
2023-10-10,Kraken,48585425.723489,-409820.949418
2023-10-11,Kraken,48240492.608203,-344933.115286
2023-10-12,Kraken,47778569.73982,-461922.868383
2023-10-13,Kraken,47399374.545427,-379195.194393
2023-10-14,Kraken,47572863.411356,173488.865929
2023-10-15,Kraken,47347455.027917,-225408.383439
2023-10-16,Kraken,47374623.055192,27168.027275
2023-10-17,Kraken,46934801.149397,-439821.905795
2023-10-18,Kraken,48650855.699459,1716054.550062
2023-10-19,Kraken,48571739.802426,-79115.897033
2023-10-20,Kraken,48539255.20591,-32484.596516
2023-10-21,Kraken,49499142.0554,959886.84949
2023-10-22,Kraken,49142232.694429,-356909.360971
2023-10-23,Kraken,49221094.056348,78861.361919
2023-10-24,Kraken,50911896.668536,1690802.612188
2023-10-25,Kraken,51308180.012412,396283.343876
2023-10-26,Kraken,51568336.459586,260156.447174
2023-10-27,Kraken,51553692.732122,-14643.727464
2023-10-28,Kraken,52611288.695999,1057595.963877
2023-10-29,Kraken,53572854.290569,961565.59457
2023-10-30,Kraken,54408711.854357,835857.563788
2023-10-31,Kraken,57500132.047357,3091420.193
2023-11-01,Kraken,57358675.204054,-141456.843303
2023-11-02,Kraken,58773984.837075,1415309.633021
2023-11-03,Kraken,58424878.08258,-349106.754495
2023-11-04,Kraken,60052741.127299,1627863.044719
2023-11-05,Kraken,59411745.674539,-640995.45276
2023-11-06,Kraken,58947955.716389,-463789.95815
2023-11-07,Kraken,59504287.566947,556331.850558
2023-11-08,Kraken,59316075.471874,-188212.095073
2023-11-09,Kraken,65784769.822652,6468694.350778
2023-11-10,Kraken,65969525.390852,184755.5682
2023-11-11,Kraken,65723945.375962,-245580.01489
2023-11-12,Kraken,65984602.860318,260657.484356
2023-11-13,Kraken,68684522.19868,2699919.338362
2023-11-14,Kraken,67825099.222771,-859422.975909
2023-11-15,Kraken,68749224.597884,924125.375113
2023-11-16,Kraken,70533342.363017,1784117.765133
2023-11-17,Kraken,69345481.075011,-1187861.288006
2023-11-18,Kraken,69087190.979105,-258290.095906
2023-11-19,Kraken,70053733.565557,966542.586452
2023-11-20,Kraken,65996798.248471,-4056935.317086
2023-11-21,Kraken,62748096.463276,-3248701.785195
2023-11-22,Kraken,63429977.570443,681881.107167
2023-11-23,Kraken,62728482.876633,-701494.69381
2023-11-24,Kraken,62432050.408275,-296432.468358
2023-11-25,Kraken,62269559.833764,-162490.574511
2023-11-26,Kraken,61864822.239992,-404737.593772
2023-11-27,Kraken,61738567.067137,-126255.172855
2023-11-28,Kraken,62793660.994859,1055093.927722
2023-11-29,Kraken,62722922.72418,-70738.270679
2023-11-30,Kraken,63752477.869927,1029555.145747
2023-12-01,Kraken,62314610.425613,-1437867.444314
2023-12-02,Kraken,64885331.452333,2570721.02672
2023-12-03,Kraken,65069135.428994,183803.976661
2023-12-04,Kraken,66715615.844568,1646480.415574
2023-12-05,Kraken,66393473.515062,-322142.329506
2023-12-06,Kraken,66200839.739905,-192633.775157
2023-12-07,Kraken,65974898.806582,-225940.933323
2023-12-08,Kraken,70268638.706133,4293739.899551
2023-12-09,Kraken,70609471.915965,340833.209832
2023-12-10,Kraken,71080686.301246,471214.385281
2023-12-11,Kraken,71718269.216061,637582.914815
2023-12-12,Kraken,71419366.434788,-298902.781273
2023-12-13,Kraken,71059950.765024,-359415.669764
2023-12-14,Kraken,74286373.825014,3226423.05999
2023-12-15,Kraken,73971482.817262,-314891.007752
2023-12-16,Kraken,73166585.6802,-804897.137062
2023-12-17,Kraken,72685106.134913,-481479.545287
2023-12-18,Kraken,72463379.469236,-221726.665677
2023-12-19,Kraken,69737099.866729,-2726279.602507
2023-12-20,Kraken,67921725.167252,-1815374.699477
2023-12-21,Kraken,77040900.752265,9119175.585013
2023-12-22,Kraken,77181673.044929,140772.292664
2023-12-23,Kraken,80053791.427659,2872118.38273
2023-12-24,Kraken,78173679.362093,-1880112.065566
2023-12-25,Kraken,77063162.145161,-1110517.216932
2023-12-26,Kraken,75649833.415939,-1413328.729222
2023-12-27,Kraken,67050918.314212,-8598915.101727
2023-12-28,Kraken,63342388.146914,-3708530.167298
2023-12-29,Kraken,63612063.401485,269675.254571
2023-12-30,Kraken,62570194.829182,-1041868.572303
2023-12-31,Kraken,57600283.827901,-4969911.001281
2024-01-01,Kraken,59285656.933995,1685373.106094
2024-01-02,Kraken,58694171.82702,-591485.106975
2024-01-03,Kraken,59316330.80962,622158.9826
2024-01-04,Kraken,59098808.259828,-217522.549792
2024-01-05,Kraken,60595311.672047,1496503.412219
2024-01-06,Kraken,60881615.133038,286303.460991
2024-01-07,Kraken,60804041.555822,-77573.577216
2024-01-08,Kraken,60432235.637696,-371805.918126
2024-01-09,Kraken,61236092.353236,803856.71554
2024-01-10,Kraken,61784111.313064,548018.959828
