Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-07-01,Coinlist,3555482.292778,-27621.714217
2022-07-02,Coinlist,3358026.353324,-197455.939454
2022-07-03,Coinlist,3337023.966093,-21002.387231
2022-07-04,Coinlist,3260922.414714,-76101.551379
2022-07-05,Coinlist,3307166.764002,46244.349288
2022-07-06,Coinlist,3203749.746192,-103417.01781
2022-07-07,Coinlist,3228401.727399,24651.981207
2022-07-08,Coinlist,3179008.863137,-49392.864262
2022-07-09,Coinlist,3292760.367558,113751.504421
2022-07-10,Coinlist,3255834.945074,-36925.422484
2022-07-11,Coinlist,3173869.810963,-81965.134111
2022-07-12,Coinlist,3159316.025648,-14553.785315
2022-07-13,Coinlist,3493866.41853,334550.392882
2022-07-14,Coinlist,3430485.309821,-63381.108709
2022-07-15,Coinlist,3449189.804496,18704.494675
2022-07-16,Coinlist,3494336.64693,45146.842434
2022-07-17,Coinlist,3417391.938273,-76944.708657
2022-07-18,Coinlist,3335567.116535,-81824.821738
2022-07-19,Coinlist,3401031.991346,65464.874811
2022-07-20,Coinlist,3434913.821053,33881.829707
2022-07-21,Coinlist,3339237.139089,-95676.681964
2022-07-22,Coinlist,3324855.298593,-14381.840496
2022-07-23,Coinlist,3253545.93102,-71309.367573
2022-07-24,Coinlist,3212347.17317,-41198.75785
2022-07-25,Coinlist,3172711.412899,-39635.760271
2022-07-26,Coinlist,3457578.428617,284867.015718
2022-07-27,Coinlist,3284369.972762,-173208.455855
2022-07-28,Coinlist,3329525.391731,45155.418969
2022-07-29,Coinlist,3217959.402878,-111565.988853
2022-07-30,Coinlist,3222147.676065,4188.273187
2022-07-31,Coinlist,3152370.472812,-69777.203253
2022-08-01,Coinlist,3073076.219861,-79294.252951
2022-08-02,Coinlist,2941885.445383,-131190.774478
2022-08-03,Coinlist,3261952.373865,320066.928482
2022-08-04,Coinlist,3154419.34183,-107533.032035
2022-08-05,Coinlist,3218352.550416,63933.208586
2022-08-06,Coinlist,3158999.796506,-59352.75391
2022-08-07,Coinlist,3103591.203165,-55408.593341
2022-08-08,Coinlist,3469300.712487,365709.509322
2022-08-09,Coinlist,3487587.812789,18287.100302
2022-08-10,Coinlist,3474899.75773,-12688.055059
2022-08-11,Coinlist,3408343.624114,-66556.133616
2022-08-12,Coinlist,3512883.629632,104540.005518
2022-08-13,Coinlist,3525192.03614,12308.406508
2022-08-14,Coinlist,3582050.742777,56858.706637
2022-08-15,Coinlist,3519840.71537,-62210.027407
2022-08-16,Coinlist,3520636.145786,795.430416
2022-08-17,Coinlist,3581787.091465,61150.945679
2022-08-18,Coinlist,3513445.217733,-68341.873732
2022-08-19,Coinlist,3433964.534845,-79480.682888
2022-08-20,Coinlist,3396636.377852,-37328.156993
2022-08-21,Coinlist,3362108.862469,-34527.515383
2022-08-22,Coinlist,3538659.511096,176550.648627
2022-08-23,Coinlist,3608454.522842,69795.011746
2022-08-24,Coinlist,3566255.943911,-42198.578931
2022-08-25,Coinlist,3361485.30615,-204770.637761
2022-08-26,Coinlist,3415867.035558,54381.729408
2022-08-27,Coinlist,3365251.691406,-50615.344152
2022-08-28,Coinlist,3365844.815922,593.124516
2022-08-29,Coinlist,3350272.754647,-15572.061275
2022-08-30,Coinlist,3257400.873212,-92871.881435
2022-08-31,Coinlist,3325884.228327,68483.355115
2022-09-01,Coinlist,3246709.254507,-79174.97382
2022-09-02,Coinlist,3252054.041717,5344.78721
2022-09-03,Coinlist,3189430.956061,-62623.085656
2022-09-04,Coinlist,3130758.57249,-58672.383571
2022-09-05,Coinlist,3073921.486394,-56837.086096
2022-09-06,Coinlist,3001956.326754,-71965.15964
2022-09-07,Coinlist,3053405.88248,51449.555726
2022-09-08,Coinlist,3125397.529146,71991.646666
2022-09-09,Coinlist,3052563.75608,-72833.773066
2022-09-10,Coinlist,2963239.000418,-89324.755662
2022-09-11,Coinlist,2885595.363615,-77643.636803
2022-09-12,Coinlist,2974861.725743,89266.362128
2022-09-13,Coinlist,3029058.097286,54196.371543
2022-09-14,Coinlist,2964339.642362,-64718.454924
2022-09-15,Coinlist,3236146.956838,271807.314476
2022-09-16,Coinlist,3297154.264126,61007.307288
2022-09-17,Coinlist,3239019.98345,-58134.280676
2022-09-18,Coinlist,3144346.242939,-94673.740511
2022-09-19,Coinlist,3138148.812088,-6197.430851
2022-09-20,Coinlist,3080456.27482,-57692.537268
2022-09-21,Coinlist,3007937.136853,-72519.137967
2022-09-22,Coinlist,2960345.238451,-47591.898402
2022-09-23,Coinlist,2895443.086382,-64902.152069
2022-09-24,Coinlist,2854457.296072,-40985.79031
2022-09-25,Coinlist,2808619.328364,-45837.967708
2022-09-26,Coinlist,2727686.235889,-80933.092475
2022-09-27,Coinlist,2878023.41656,150337.180671
2022-09-28,Coinlist,3196076.044092,318052.627532
2022-09-29,Coinlist,3026497.500773,-169578.543319
2022-09-30,Coinlist,2820252.273157,-206245.227616
2022-10-01,Coinlist,2708439.616887,-111812.65627
2022-10-02,Coinlist,2703770.163049,-4669.453838
2022-10-03,Coinlist,2702102.982826,-1667.180223
2022-10-04,Coinlist,3279983.160864,577880.178038
2022-10-05,Coinlist,3191200.524092,-88782.636772
2022-10-06,Coinlist,3082032.49575,-109168.028342
2022-10-07,Coinlist,2890848.686299,-191183.809451
2022-10-08,Coinlist,2809636.223801,-81212.462498
2022-10-09,Coinlist,2738574.865713,-71061.358088
2022-10-10,Coinlist,2736116.802221,-2458.063492
2022-10-11,Coinlist,2735080.00666,-1036.795561
2022-10-12,Coinlist,2685231.57653,-49848.43013
2022-10-13,Coinlist,3112671.960505,427440.383975
2022-10-14,Coinlist,3001338.327549,-111333.632956
2022-10-15,Coinlist,2866810.806047,-134527.521502
2022-10-16,Coinlist,2797444.689417,-69366.11663
2022-10-17,Coinlist,2733910.000123,-63534.689294
2022-10-18,Coinlist,9716374.19417,6982464.194047
2022-10-19,Coinlist,9780209.403009,63835.208839
2022-10-20,Coinlist,1666316.426299,-8113892.97671
2022-10-21,Coinlist,1666316.426299,0.0
2022-10-22,Coinlist,1666316.426299,0.0
2022-10-23,Coinlist,1666316.426299,0.0
2022-10-24,Coinlist,1666316.426299,0.0
2022-10-25,Coinlist,1666316.426299,0.0
2022-10-26,Coinlist,1577872.46687,-88443.959429
2022-10-27,Coinlist,1452275.934538,-125596.532332
2022-10-28,Coinlist,1400514.998879,-51760.935659
2022-10-29,Coinlist,1343641.53193,-56873.466949
2022-10-30,Coinlist,1308870.790266,-34770.741664
2022-10-31,Coinlist,1293538.300763,-15332.489503
2022-11-01,Coinlist,1243494.557188,-50043.743575
2022-11-02,Coinlist,1327406.870717,83912.313529
2022-11-03,Coinlist,1597157.635149,269750.764432
2022-11-04,Coinlist,1612620.579792,15462.944643
2022-11-05,Coinlist,1570764.512833,-41856.066959
2022-11-06,Coinlist,1574774.481036,4009.968203
2022-11-07,Coinlist,1544030.282464,-30744.198572
2022-11-08,Coinlist,1283233.830353,-260796.452111
2022-11-09,Coinlist,1101148.040305,-182085.790048
2022-11-10,Coinlist,3408719.914222,2307571.873917
2022-11-11,Coinlist,3262309.757713,-146410.156509
2022-11-12,Coinlist,3143156.984843,-119152.77287
2022-11-13,Coinlist,3102539.570203,-40617.41464
2022-11-14,Coinlist,2804369.400725,-298170.169478
2022-11-15,Coinlist,2784765.818769,-19603.581956
2022-11-16,Coinlist,3188139.942685,403374.123916
2022-11-17,Coinlist,3124826.778713,-63313.163972
2022-11-18,Coinlist,3049643.262752,-75183.515961
2022-11-19,Coinlist,2999787.125615,-49856.137137
2022-11-20,Coinlist,2929189.706608,-70597.419007
2022-11-21,Coinlist,2851661.766033,-77527.940575
2022-11-22,Coinlist,2795480.398249,-56181.367784
2022-11-23,Coinlist,2751635.711606,-43844.686643
2022-11-24,Coinlist,2669240.091322,-82395.620284
2022-11-25,Coinlist,2990535.455432,321295.36411
2022-11-26,Coinlist,2973818.105488,-16717.349944
2022-11-27,Coinlist,2954917.326571,-18900.778917
2022-11-28,Coinlist,2896298.083287,-58619.243284
2022-11-29,Coinlist,2940309.02102,44010.937733
2022-11-30,Coinlist,2882462.875657,-57846.145363
2022-12-01,Coinlist,3144716.82059,262253.944933
2022-12-02,Coinlist,3066851.556006,-77865.264584
2022-12-03,Coinlist,3025157.422099,-41694.133907
2022-12-04,Coinlist,2982277.242507,-42880.179592
2022-12-05,Coinlist,2919614.022352,-62663.220155
2022-12-06,Coinlist,2868486.369069,-51127.653283
2022-12-07,Coinlist,2816439.536674,-52046.832395
2022-12-08,Coinlist,2681942.302039,-134497.234635
2022-12-09,Coinlist,2681181.576766,-760.725273
2022-12-10,Coinlist,2678202.626624,-2978.950142
2022-12-11,Coinlist,2673899.241869,-4303.384755
2022-12-12,Coinlist,3573909.149374,900009.907505
2022-12-13,Coinlist,3478605.993485,-95303.155889
2022-12-14,Coinlist,3409367.543918,-69238.449567
2022-12-15,Coinlist,3243681.022523,-165686.521395
2022-12-16,Coinlist,3163551.70017,-80129.322353
2022-12-17,Coinlist,3135910.359984,-27641.340186
2022-12-18,Coinlist,3095899.239051,-40011.120933
2022-12-19,Coinlist,3016284.068465,-79615.170586
2022-12-20,Coinlist,3468648.08033,452364.011865
2022-12-21,Coinlist,3440711.846326,-27936.234004
2022-12-22,Coinlist,3376733.627748,-63978.218578
2022-12-23,Coinlist,3332534.323324,-44199.304424
2022-12-24,Coinlist,3292256.297752,-40278.025572
2022-12-25,Coinlist,3247207.288822,-45049.00893
2022-12-26,Coinlist,3211428.063715,-35779.225107
2022-12-27,Coinlist,3102877.969056,-108550.094659
2022-12-28,Coinlist,3023804.994801,-79072.974255
2022-12-29,Coinlist,3312759.105818,288954.111017
2022-12-30,Coinlist,3379536.507368,66777.40155
2022-12-31,Coinlist,3342416.843782,-37119.663586
2023-01-01,Coinlist,3316000.617407,-26416.226375
2023-01-02,Coinlist,3282721.653188,-33278.964219
2023-01-03,Coinlist,3259477.052024,-23244.601164
2023-01-04,Coinlist,3231436.02992,-28041.022104
2023-01-05,Coinlist,3178215.15011,-53220.87981
2023-01-06,Coinlist,3143154.414039,-35060.736071
2023-01-07,Coinlist,3119577.586451,-23576.827588
2023-01-08,Coinlist,3063099.695716,-56477.890735
2023-01-09,Coinlist,2988876.699549,-74222.996167
2023-01-10,Coinlist,3640323.322156,651446.622607
2023-01-11,Coinlist,3576596.36179,-63726.960366
2023-01-12,Coinlist,3513271.200798,-63325.160992
2023-01-13,Coinlist,3412510.432367,-100760.768431
2023-01-14,Coinlist,3322220.001033,-90290.431334
2023-01-15,Coinlist,3272069.921193,-50150.07984
2023-01-16,Coinlist,3215475.533707,-56594.387486
2023-01-17,Coinlist,3160553.557702,-54921.976005
2023-01-18,Coinlist,3088011.390268,-72542.167434
2023-01-19,Coinlist,3044382.778835,-43628.611433
2023-01-20,Coinlist,3001498.704664,-42884.074171
2023-01-21,Coinlist,2933113.681178,-68385.023486
2023-01-22,Coinlist,2862408.193556,-70705.487622
2023-01-23,Coinlist,2807511.555243,-54896.638313
2023-01-24,Coinlist,2773380.255692,-34131.299551
2023-01-25,Coinlist,2700353.006407,-73027.249285
2023-01-26,Coinlist,2685280.534333,-15072.472074
2023-01-27,Coinlist,2673214.597325,-12065.937008
2023-01-28,Coinlist,2666962.282909,-6252.314416
2023-01-29,Coinlist,2662874.208883,-4088.074026
2023-01-30,Coinlist,3517100.251819,854226.042936
2023-01-31,Coinlist,3450685.089495,-66415.162324
2023-02-01,Coinlist,3434328.267653,-16356.821842
2023-02-02,Coinlist,3434609.317164,281.049511
2023-02-03,Coinlist,3465156.868003,30547.550839
2023-02-04,Coinlist,3442390.056904,-22766.811099
2023-02-05,Coinlist,3434214.632648,-8175.424256
2023-02-06,Coinlist,3436397.409467,2182.776819
2023-02-07,Coinlist,3430802.799209,-5594.610258
2023-02-08,Coinlist,3435009.827454,4207.028245
2023-02-09,Coinlist,3464453.414336,29443.586882
2023-02-10,Coinlist,3473704.449457,9251.035121
2023-02-11,Coinlist,3518016.807922,44312.358465
2023-02-12,Coinlist,3515638.12486,-2378.683062
2023-02-13,Coinlist,3561126.358054,45488.233194
2023-02-14,Coinlist,3551008.227084,-10118.13097
2023-02-15,Coinlist,3528380.052691,-22628.174393
2023-02-16,Coinlist,3565828.334055,37448.281364
2023-02-17,Coinlist,3504683.472284,-61144.861771
2023-02-18,Coinlist,3507826.895396,3143.423112
2023-02-19,Coinlist,3495420.920434,-12405.974962
2023-02-20,Coinlist,3431784.250886,-63636.669548
2023-02-21,Coinlist,3432318.843418,534.592532
2023-02-22,Coinlist,3426506.266274,-5812.577144
2023-02-23,Coinlist,3485712.115048,59205.848774
2023-02-24,Coinlist,3442388.335208,-43323.77984
2023-02-25,Coinlist,3425961.816082,-16426.519126
2023-02-26,Coinlist,3432472.636719,6510.820637
2023-02-27,Coinlist,3487730.756147,55258.119428
2023-02-28,Coinlist,3471972.815394,-15757.940753
2023-03-01,Coinlist,3447399.775652,-24573.039742
2023-03-02,Coinlist,3477566.625039,30166.849387
2023-03-03,Coinlist,3482594.7032,5028.078161
2023-03-04,Coinlist,3454197.685537,-28397.017663
2023-03-05,Coinlist,3452552.307455,-1645.378082
2023-03-06,Coinlist,3499791.350298,47239.042843
2023-03-07,Coinlist,3509953.079034,10161.728736
2023-03-08,Coinlist,3477146.445511,-32806.633523
2023-03-09,Coinlist,3462288.435364,-14858.010147
2023-03-10,Coinlist,3471439.911715,9151.476351
2023-03-11,Coinlist,3464147.857033,-7292.054682
2023-03-12,Coinlist,3469960.021319,5812.164286
2023-03-13,Coinlist,3477545.785137,7585.763818
2023-03-14,Coinlist,3466787.527715,-10758.257422
2023-03-15,Coinlist,3463014.646549,-3772.881166
2023-03-16,Coinlist,3465788.174177,2773.527628
2023-03-17,Coinlist,3448962.514812,-16825.659365
2023-03-18,Coinlist,3454308.090404,5345.575592
2023-03-19,Coinlist,3448329.740282,-5978.350122
2023-03-20,Coinlist,3491357.180063,43027.439781
2023-03-21,Coinlist,3473210.665743,-18146.51432
2023-03-22,Coinlist,3519253.319317,46042.653574
2023-03-23,Coinlist,3493033.882149,-26219.437168
2023-03-24,Coinlist,3466254.77554,-26779.106609
2023-03-25,Coinlist,3452108.169412,-14146.606128
2023-03-26,Coinlist,3450710.438246,-1397.731166
2023-03-27,Coinlist,3454167.345162,3456.906916
2023-03-28,Coinlist,3438119.072162,-16048.273
2023-03-29,Coinlist,3431366.012203,-6753.059959
2023-03-30,Coinlist,3409512.84306,-21853.169143
2023-03-31,Coinlist,3481493.944426,71981.101366
2023-04-01,Coinlist,3486128.274356,4634.32993
2023-04-02,Coinlist,3480674.435829,-5453.838527
2023-04-03,Coinlist,3453451.536775,-27222.899054
2023-04-04,Coinlist,3426934.184485,-26517.35229
2023-04-05,Coinlist,3468984.925333,42050.740848
2023-04-06,Coinlist,3423578.240527,-45406.684806
2023-04-07,Coinlist,3417955.680098,-5622.560429
2023-04-08,Coinlist,3407282.351896,-10673.328202
2023-04-09,Coinlist,3415486.291856,8203.93996
2023-04-10,Coinlist,3409566.771001,-5919.520855
2023-04-11,Coinlist,3462492.092872,52925.321871
2023-04-12,Coinlist,3454067.314003,-8424.778869
2023-04-13,Coinlist,3426521.803572,-27545.510431
2023-04-14,Coinlist,3411665.890953,-14855.912619
2023-04-15,Coinlist,3402087.892224,-9577.998729
2023-04-16,Coinlist,3397497.360002,-4590.532222
2023-04-17,Coinlist,3406761.293079,9263.933077
2023-04-18,Coinlist,3485576.836087,78815.543008
2023-04-19,Coinlist,3495279.278731,9702.442644
2023-04-20,Coinlist,3503014.893324,7735.614593
2023-04-21,Coinlist,3460476.09847,-42538.794854
2023-04-22,Coinlist,3452280.158868,-8195.939602
2023-04-23,Coinlist,3461862.266144,9582.107276
2023-04-24,Coinlist,3457381.758874,-4480.50727
2023-04-25,Coinlist,3454630.202824,-2751.55605
2023-04-26,Coinlist,3467732.065915,13101.863091
2023-04-27,Coinlist,3482625.909813,14893.843898
2023-04-28,Coinlist,3502829.669208,20203.759395
2023-04-29,Coinlist,3599395.001418,96565.33221
2023-04-30,Coinlist,3654949.373861,55554.372443
2023-05-01,Coinlist,3578892.905568,-76056.468293
2023-05-02,Coinlist,3581166.432014,2273.526446
2023-05-03,Coinlist,3626700.513502,45534.081488
2023-05-04,Coinlist,3688717.27751,62016.764008
2023-05-05,Coinlist,3715425.546764,26708.269254
2023-05-06,Coinlist,3792033.024087,76607.477323
2023-05-07,Coinlist,3862339.363995,70306.339908
2023-05-08,Coinlist,3685464.762709,-176874.601286
2023-05-09,Coinlist,3672249.422299,-13215.34041
2023-05-10,Coinlist,3651780.03766,-20469.384639
2023-05-11,Coinlist,3603591.046373,-48188.991287
2023-05-12,Coinlist,3587978.89855,-15612.147823
2023-05-13,Coinlist,3577814.555051,-10164.343499
2023-05-14,Coinlist,3640777.856939,62963.301888
2023-05-15,Coinlist,3663284.526858,22506.669919
2023-05-16,Coinlist,3630990.21386,-32294.312998
2023-05-17,Coinlist,3694520.349832,63530.135972
2023-05-18,Coinlist,3735722.164001,41201.814169
2023-05-19,Coinlist,3435602.299028,-300119.864973
2023-05-20,Coinlist,3826168.858513,390566.559485
2023-05-21,Coinlist,3962816.304646,136647.446133
2023-05-22,Coinlist,3617954.828603,-344861.476043
2023-05-23,Coinlist,3516004.353418,-101950.475185
2023-05-24,Coinlist,3626985.476517,110981.123099
2023-05-25,Coinlist,3472693.832353,-154291.644164
2023-05-26,Coinlist,3530338.512615,57644.680262
2023-05-27,Coinlist,3605027.134376,74688.621761
2023-05-28,Coinlist,3588649.542677,-16377.591699
2023-05-29,Coinlist,3558002.180516,-30647.362161
2023-05-30,Coinlist,3575060.160159,17057.979643
2023-05-31,Coinlist,3485885.023446,-89175.136713
2023-06-01,Coinlist,3488586.377726,2701.35428
2023-06-02,Coinlist,3532151.656845,43565.279119
2023-06-03,Coinlist,3608143.307824,75991.650979
2023-06-04,Coinlist,3711551.910983,103408.603159
2023-06-05,Coinlist,3753878.843229,42326.932246
2023-06-06,Coinlist,3818055.057212,64176.213983
2023-06-07,Coinlist,3841545.335712,23490.2785
2023-06-08,Coinlist,3756952.468187,-84592.867525
2023-06-09,Coinlist,3877583.938627,120631.47044
2023-06-10,Coinlist,3846084.986131,-31498.952496
2023-06-11,Coinlist,3856498.689999,10413.703868
2023-06-12,Coinlist,3803091.154411,-53407.535588
2023-06-13,Coinlist,3821566.626451,18475.47204
2023-06-14,Coinlist,3786359.034125,-35207.592326
2023-06-15,Coinlist,3729680.326031,-56678.708094
2023-06-16,Coinlist,3794738.724791,65058.39876
2023-06-17,Coinlist,3787191.339194,-7547.385597
2023-06-18,Coinlist,3840403.956585,53212.617391
2023-06-19,Coinlist,3848974.484405,8570.52782
2023-06-20,Coinlist,3765072.472913,-83902.011492
2023-06-21,Coinlist,3749413.399113,-15659.0738
2023-06-22,Coinlist,3763428.912197,14015.513084
2023-06-23,Coinlist,3301539.525881,-461889.386316
2023-06-24,Coinlist,3328490.611581,26951.0857
2023-06-25,Coinlist,3304814.048295,-23676.563286
2023-06-26,Coinlist,3344132.729349,39318.681054
2023-06-27,Coinlist,3334181.366923,-9951.362426
2023-06-28,Coinlist,3346418.663941,12237.297018
2023-06-29,Coinlist,3292635.925088,-53782.738853
2023-06-30,Coinlist,3359940.331594,67304.406506
2023-07-01,Coinlist,3346245.238444,-13695.09315
2023-07-02,Coinlist,3374942.251237,28697.012793
2023-07-03,Coinlist,3346590.667465,-28351.583772
2023-07-04,Coinlist,3285323.162157,-61267.505308
2023-07-05,Coinlist,3303997.33057,18674.168413
2023-07-06,Coinlist,3340318.545428,36321.214858
2023-07-07,Coinlist,3343773.067083,3454.521655
2023-07-08,Coinlist,3360999.380756,17226.313673
2023-07-09,Coinlist,3328423.476676,-32575.90408
2023-07-10,Coinlist,3363077.721125,34654.244449
2023-07-11,Coinlist,3336145.838963,-26931.882162
2023-07-12,Coinlist,3333849.247676,-2296.591287
2023-07-13,Coinlist,3335608.209516,1758.96184
2023-07-14,Coinlist,3316503.257546,-19104.95197
2023-07-15,Coinlist,3330538.405185,14035.147639
2023-07-16,Coinlist,3328945.487317,-1592.917868
2023-07-17,Coinlist,3293402.856852,-35542.630465
2023-07-18,Coinlist,3284555.64004,-8847.216812
2023-07-19,Coinlist,3353035.03723,68479.39719
2023-07-20,Coinlist,3328251.323324,-24783.713906
2023-07-21,Coinlist,3328251.323324,0.0
2023-07-22,Coinlist,3200148.277791,-128103.045533
2023-07-23,Coinlist,3171439.263999,-28709.013792
2023-07-24,Coinlist,3143583.572773,-27855.691226
2023-07-25,Coinlist,3215870.297727,72286.724954
2023-07-26,Coinlist,3531464.474715,315594.176988
2023-07-27,Coinlist,3533231.876603,1767.401888
2023-07-28,Coinlist,3549305.676593,16073.79999
2023-07-29,Coinlist,3599742.580865,50436.904272
2023-07-30,Coinlist,3604690.376578,4947.795713
2023-07-31,Coinlist,3668155.923978,63465.5474
2023-08-01,Coinlist,3681136.075918,12980.15194
2023-08-02,Coinlist,3691721.663118,10585.5872
2023-08-03,Coinlist,3795115.349614,103393.686496
2023-08-04,Coinlist,3839732.751946,44617.402332
2023-08-05,Coinlist,3379957.995534,-459774.756412
2023-08-06,Coinlist,3345417.737857,-34540.257677
2023-08-07,Coinlist,3342012.53337,-3405.204487
2023-08-08,Coinlist,3404748.546772,62736.013402
2023-08-09,Coinlist,3369304.99343,-35443.553342
2023-08-10,Coinlist,3354531.891711,-14773.101719
2023-08-11,Coinlist,3366221.030782,11689.139071
2023-08-12,Coinlist,3364644.041175,-1576.989607
2023-08-13,Coinlist,3344271.848331,-20372.192844
2023-08-14,Coinlist,3326956.597497,-17315.250834
2023-08-15,Coinlist,3243658.750726,-83297.846771
2023-08-16,Coinlist,3190174.671571,-53484.079155
2023-08-17,Coinlist,3376680.687001,186506.01543
2023-08-18,Coinlist,3384984.086758,8303.399757
2023-08-19,Coinlist,3354477.863269,-30506.223489
2023-08-20,Coinlist,3336355.57911,-18122.284159
2023-08-21,Coinlist,3399684.820364,63329.241254
2023-08-22,Coinlist,3467608.524685,67923.704321
2023-08-23,Coinlist,3418516.473165,-49092.05152
2023-08-24,Coinlist,3454136.505809,35620.032644
2023-08-25,Coinlist,3445376.174311,-8760.331498
2023-08-26,Coinlist,3411390.2907,-33985.883611
2023-08-27,Coinlist,3398990.270433,-12400.020267
2023-08-28,Coinlist,3421734.009408,22743.738975
2023-08-29,Coinlist,3474884.524327,53150.514919
2023-08-30,Coinlist,3409590.74375,-65293.780577
2023-08-31,Coinlist,3397980.604872,-11610.138878
2023-09-01,Coinlist,3320579.642754,-77400.962118
2023-09-02,Coinlist,3384448.324636,63868.681882
2023-09-03,Coinlist,3345387.422776,-39060.90186
2023-09-04,Coinlist,3355202.69371,9815.270934
2023-09-05,Coinlist,3365699.637092,10496.943382
2023-09-06,Coinlist,3410861.19651,45161.559418
2023-09-07,Coinlist,3322609.001994,-88252.194516
2023-09-08,Coinlist,3384921.698605,62312.696611
2023-09-09,Coinlist,3359488.835321,-25432.863284
2023-09-10,Coinlist,3316327.951312,-43160.884009
2023-09-11,Coinlist,3377534.813378,61206.862066
2023-09-12,Coinlist,3317198.919325,-60335.894053
2023-09-13,Coinlist,3404839.254849,87640.335524
2023-09-14,Coinlist,3382588.626757,-22250.628092
2023-09-15,Coinlist,3354737.591942,-27851.034815
2023-09-16,Coinlist,3227469.469402,-127268.12254
2023-09-17,Coinlist,3383330.676786,155861.207384
2023-09-18,Coinlist,3358864.261594,-24466.415192
2023-09-19,Coinlist,3387318.013118,28453.751524
2023-09-20,Coinlist,3341353.111992,-45964.901126
2023-09-21,Coinlist,3305872.576873,-35480.535119
2023-09-22,Coinlist,3291196.682979,-14675.893894
2023-09-23,Coinlist,3302740.688479,11544.0055
2023-09-24,Coinlist,3377491.893003,74751.204524
2023-09-25,Coinlist,3328163.424181,-49328.468822
2023-09-26,Coinlist,3325646.042499,-2517.381682
2023-09-27,Coinlist,3340840.997499,15194.955
2023-09-28,Coinlist,3428124.14352,87283.146021
2023-09-29,Coinlist,3382911.676126,-45212.467394
2023-09-30,Coinlist,3355489.768608,-27421.907518
2023-10-01,Coinlist,3327169.178636,-28320.589972
2023-10-02,Coinlist,3309552.767503,-17616.411133
2023-10-03,Coinlist,3262010.162939,-47542.604564
2023-10-04,Coinlist,3349526.355708,87516.192769
2023-10-05,Coinlist,3349526.355708,0.0
2023-10-06,Coinlist,3299140.175759,-50386.179949
2023-10-07,Coinlist,3357528.199733,58388.023974
2023-10-08,Coinlist,3317754.983076,-39773.216657
2023-10-09,Coinlist,3313183.358307,-4571.624769
2023-10-10,Coinlist,3357152.963052,43969.604745
2023-10-11,Coinlist,3339157.521655,-17995.441397
2023-10-12,Coinlist,3312143.331213,-27014.190442
2023-10-13,Coinlist,3259926.150616,-52217.180597
2023-10-14,Coinlist,3290734.38464,30808.234024
2023-10-15,Coinlist,3361387.207635,70652.822995
2023-10-16,Coinlist,3279594.474106,-81792.733529
2023-10-17,Coinlist,3357954.339323,78359.865217
2023-10-18,Coinlist,3297056.46415,-60897.875173
2023-10-19,Coinlist,3301736.001623,4679.537473
2023-10-20,Coinlist,3329868.580219,28132.578596
2023-10-21,Coinlist,3325004.494146,-4864.086073
2023-10-22,Coinlist,3428050.018446,103045.5243
2023-10-23,Coinlist,3280365.248995,-147684.769451
2023-10-24,Coinlist,3348826.583645,68461.33465
2023-10-25,Coinlist,3246816.474335,-102010.10931
2023-10-26,Coinlist,3238635.089847,-8181.384488
2023-10-27,Coinlist,3232274.076646,-6361.013201
2023-10-28,Coinlist,3224005.837384,-8268.239262
2023-10-29,Coinlist,3201331.476061,-22674.361323
2023-10-30,Coinlist,3204085.584593,2754.108532
2023-10-31,Coinlist,3180585.133803,-23500.45079
2023-11-01,Coinlist,3185267.222332,4682.088529
2023-11-02,Coinlist,3165723.878603,-19543.343729
2023-11-03,Coinlist,3200121.434632,34397.556029
2023-11-04,Coinlist,3186262.831751,-13858.602881
2023-11-05,Coinlist,3179284.87298,-6977.958771
2023-11-06,Coinlist,3168887.074129,-10397.798851
2023-11-07,Coinlist,3164684.475332,-4202.598797
2023-11-08,Coinlist,3145209.637201,-19474.838131
2023-11-09,Coinlist,3159374.635705,14164.998504
2023-11-10,Coinlist,3171181.303219,11806.667514
2023-11-11,Coinlist,3178472.594091,7291.290872
2023-11-12,Coinlist,3169523.472222,-8949.121869
2023-11-13,Coinlist,3186783.359616,17259.887394
2023-11-14,Coinlist,3183858.240347,-2925.119269
2023-11-15,Coinlist,3212848.729964,28990.489617
2023-11-16,Coinlist,3216203.444244,3354.71428
2023-11-17,Coinlist,3128353.710676,-87849.733568
2023-11-18,Coinlist,3203328.181763,74974.471087
2023-11-19,Coinlist,3145840.648523,-57487.53324
2023-11-20,Coinlist,3167112.523033,21271.87451
2023-11-21,Coinlist,3220194.211022,53081.687989
2023-11-22,Coinlist,3154593.151406,-65601.059616
2023-11-23,Coinlist,3217648.374464,63055.223058
2023-11-24,Coinlist,3269042.058603,51393.684139
2023-11-25,Coinlist,3252957.360455,-16084.698148
2023-11-26,Coinlist,3237663.075464,-15294.284991
2023-11-27,Coinlist,3235197.858292,-2465.217172
2023-11-28,Coinlist,3228244.283623,-6953.574669
2023-11-29,Coinlist,3259672.362897,31428.079274
2023-11-30,Coinlist,3254076.509558,-5595.853339
2023-12-01,Coinlist,3179508.935849,-74567.573709
2023-12-02,Coinlist,3219266.011907,39757.076058
2023-12-03,Coinlist,3161119.826593,-58146.185314
2023-12-04,Coinlist,3205680.748892,44560.922299
2023-12-05,Coinlist,3209219.414152,3538.66526
2023-12-06,Coinlist,3243130.484897,33911.070745
2023-12-07,Coinlist,3191042.810662,-52087.674235
