Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-08-17,CoinSpot,14271236.095903,0.0
2022-08-18,CoinSpot,14271236.095903,0.0
2022-08-19,CoinSpot,14271236.095903,0.0
2022-08-20,CoinSpot,14521236.085903,249999.99
2022-08-21,CoinSpot,14521236.085903,0.0
2022-08-22,CoinSpot,14521236.085903,0.0
2022-08-23,CoinSpot,14521236.085903,0.0
2022-08-24,CoinSpot,14521236.085903,0.0
2022-08-25,CoinSpot,14521236.085903,0.0
2022-08-26,CoinSpot,14521236.085903,0.0
2022-08-27,CoinSpot,14521236.085903,0.0
2022-08-28,CoinSpot,14521236.085903,0.0
2022-08-29,CoinSpot,14521236.085903,0.0
2022-08-30,CoinSpot,14521236.085903,0.0
2022-08-31,CoinSpot,14521236.085903,0.0
2022-09-01,CoinSpot,14521236.085903,0.0
2022-09-02,CoinSpot,14521236.085903,0.0
2022-09-03,CoinSpot,14521236.085903,0.0
2022-09-04,CoinSpot,14521236.085903,0.0
2022-09-05,CoinSpot,14521236.085903,0.0
2022-09-06,CoinSpot,14521236.085903,0.0
2022-09-07,CoinSpot,14521236.085903,0.0
2022-09-08,CoinSpot,14721236.077903,199999.992
2022-09-09,CoinSpot,14721236.077903,0.0
2022-09-10,CoinSpot,14721236.077903,0.0
2022-09-11,CoinSpot,14721236.077903,0.0
2022-09-12,CoinSpot,14721236.077903,0.0
2022-09-13,CoinSpot,14921236.069903,199999.992
2022-09-14,CoinSpot,14921236.069903,0.0
2022-09-15,CoinSpot,14921236.069903,0.0
2022-09-16,CoinSpot,14921236.069903,0.0
2022-09-17,CoinSpot,15171236.061903,249999.992
2022-09-18,CoinSpot,15171236.061903,0.0
2022-09-19,CoinSpot,15171236.061903,0.0
2022-09-20,CoinSpot,15171236.061903,0.0
2022-09-21,CoinSpot,15171236.061903,0.0
2022-09-22,CoinSpot,15421236.053903,249999.992
2022-09-23,CoinSpot,15421236.053903,0.0
2022-09-24,CoinSpot,15421236.053903,0.0
2022-09-25,CoinSpot,15721236.045903,299999.992
2022-09-26,CoinSpot,15721236.045903,0.0
2022-09-27,CoinSpot,15721236.045903,0.0
2022-09-28,CoinSpot,15721236.045903,0.0
2022-09-29,CoinSpot,15721236.045903,0.0
2022-09-30,CoinSpot,15721236.045903,0.0
2022-10-01,CoinSpot,15721236.045903,0.0
2022-10-02,CoinSpot,15721236.045903,0.0
2022-10-03,CoinSpot,15721236.045903,0.0
2022-10-04,CoinSpot,15721236.045903,0.0
2022-10-05,CoinSpot,15721236.045903,0.0
2022-10-06,CoinSpot,15721236.045903,0.0
2022-10-07,CoinSpot,15721236.045903,0.0
2022-10-08,CoinSpot,15721236.045903,0.0
2022-10-09,CoinSpot,15871236.037903,149999.992
2022-10-10,CoinSpot,15871236.037903,0.0
2022-10-11,CoinSpot,15871236.037903,0.0
2022-10-12,CoinSpot,15871236.037904,1e-06
2022-10-13,CoinSpot,15871236.037904,0.0
2022-10-14,CoinSpot,15871236.037904,0.0
2022-10-15,CoinSpot,16071236.029904,199999.992
2022-10-16,CoinSpot,16071236.029904,0.0
2022-10-17,CoinSpot,16071236.029904,0.0
2022-10-18,CoinSpot,16071236.028904,-0.001
2022-10-19,CoinSpot,16371236.020904,299999.992
2022-10-20,CoinSpot,16371236.020904,0.0
2022-10-21,CoinSpot,16371236.020904,0.0
2022-10-22,CoinSpot,16371236.020904,0.0
2022-10-23,CoinSpot,16371236.020904,0.0
2022-10-24,CoinSpot,16591236.012904,219999.992
2022-10-25,CoinSpot,16991236.004904,399999.992
2022-10-26,CoinSpot,16991236.004904,0.0
2022-10-27,CoinSpot,16991236.004904,0.0
2022-10-28,CoinSpot,17241235.996904,249999.992
2022-10-29,CoinSpot,17241235.996904,0.0
2022-10-30,CoinSpot,17241235.996904,0.0
2022-10-31,CoinSpot,17241235.996904,0.0
2022-11-01,CoinSpot,17541235.988904,299999.992
2022-11-02,CoinSpot,17541235.988904,0.0
2022-11-03,CoinSpot,17741235.980904,199999.992
2022-11-04,CoinSpot,17741235.980904,0.0
2022-11-05,CoinSpot,17741235.980904,0.0
2022-11-06,CoinSpot,17741235.980904,0.0
2022-11-07,CoinSpot,17941235.972904,199999.992
2022-11-08,CoinSpot,18191235.964904,249999.992
2022-11-09,CoinSpot,18191235.964904,0.0
2022-11-10,CoinSpot,18191235.964904,0.0
2022-11-11,CoinSpot,18841235.948904,649999.984
2022-11-12,CoinSpot,18841235.948904,0.0
2022-11-13,CoinSpot,18841235.948904,0.0
2022-11-14,CoinSpot,18841235.948904,0.0
2022-11-15,CoinSpot,18841235.948904,0.0
2022-11-16,CoinSpot,18841235.948904,0.0
2022-11-17,CoinSpot,18841235.948904,0.0
2022-11-18,CoinSpot,18041234.938904,-800001.01
2022-11-19,CoinSpot,18241234.930904,199999.992
2022-11-20,CoinSpot,18241234.930904,0.0
2022-11-21,CoinSpot,18241234.930904,0.0
2022-11-22,CoinSpot,18241234.930904,0.0
2022-11-23,CoinSpot,18241234.930904,0.0
2022-11-24,CoinSpot,18241234.930904,0.0
2022-11-25,CoinSpot,18241234.930904,0.0
2022-11-26,CoinSpot,18241234.930904,0.0
2022-11-27,CoinSpot,18241234.930904,0.0
2022-11-28,CoinSpot,18241234.930904,0.0
2022-11-29,CoinSpot,18241234.930904,0.0
2022-11-30,CoinSpot,18241234.930904,0.0
2022-12-01,CoinSpot,18241234.930904,0.0
2022-12-02,CoinSpot,18241234.930904,0.0
2022-12-03,CoinSpot,18241234.930904,0.0
2022-12-04,CoinSpot,18241234.930904,0.0
2022-12-05,CoinSpot,18241234.930904,0.0
2022-12-06,CoinSpot,18241234.929904,-0.001
2022-12-07,CoinSpot,18241234.930904,0.001
2022-12-08,CoinSpot,18241234.930904,0.0
2022-12-09,CoinSpot,18241234.930904,0.0
2022-12-10,CoinSpot,18241234.930904,0.0
2022-12-11,CoinSpot,18241234.930904,0.0
2022-12-12,CoinSpot,18241234.930904,0.0
2022-12-13,CoinSpot,18241234.930904,0.0
2022-12-14,CoinSpot,18241234.930904,0.0
2022-12-15,CoinSpot,18241234.930904,0.0
2022-12-16,CoinSpot,18241234.930904,0.0
2022-12-17,CoinSpot,18241234.930904,0.0
2022-12-18,CoinSpot,18241234.930904,0.0
2022-12-19,CoinSpot,18241234.930904,0.0
2022-12-20,CoinSpot,18241234.930904,0.0
2022-12-21,CoinSpot,18241234.930904,0.0
2022-12-22,CoinSpot,18241234.930904,0.0
2022-12-23,CoinSpot,18541234.922904,299999.992
2022-12-24,CoinSpot,18541234.922904,0.0
2022-12-25,CoinSpot,18541234.922904,0.0
2022-12-26,CoinSpot,18541234.922904,0.0
2022-12-27,CoinSpot,18541234.922904,0.0
2022-12-28,CoinSpot,18541234.922904,0.0
2022-12-29,CoinSpot,18541234.922904,0.0
2022-12-30,CoinSpot,18541234.922904,0.0
2022-12-31,CoinSpot,18541234.922904,0.0
2023-01-01,CoinSpot,18541234.922904,0.0
2023-01-02,CoinSpot,18941234.914904,399999.992
2023-01-03,CoinSpot,18941234.914904,0.0
2023-01-04,CoinSpot,18941234.914904,0.0
2023-01-05,CoinSpot,19541234.906904,599999.992
2023-01-06,CoinSpot,19743933.163972,202698.257068
2023-01-07,CoinSpot,19743933.163972,0.0
2023-01-08,CoinSpot,19993933.155972,249999.992
2023-01-09,CoinSpot,19993933.155972,0.0
2023-01-10,CoinSpot,19993933.155972,0.0
2023-01-11,CoinSpot,20193933.147972,199999.992
2023-01-12,CoinSpot,20193933.147972,0.0
2023-01-13,CoinSpot,20513933.139972,319999.992
2023-01-14,CoinSpot,20513933.139972,0.0
2023-01-15,CoinSpot,20813933.131972,299999.992
2023-01-16,CoinSpot,20813933.131972,0.0
2023-01-17,CoinSpot,20813933.131972,0.0
2023-01-18,CoinSpot,20813933.131972,0.0
2023-01-19,CoinSpot,20963933.123972,149999.992
2023-01-20,CoinSpot,20963933.123972,0.0
2023-01-21,CoinSpot,21293933.115972,329999.992
2023-01-22,CoinSpot,21293933.115972,0.0
2023-01-23,CoinSpot,21528889.421109,234956.305137
2023-01-24,CoinSpot,21709747.622301,180858.201192
2023-01-25,CoinSpot,21689939.694169,-19807.928132
2023-01-26,CoinSpot,21882466.906034,192527.211865
2023-01-27,CoinSpot,21872722.235973,-9744.670061
2023-01-28,CoinSpot,21869821.294969,-2900.941004
2023-01-29,CoinSpot,22035697.427772,165876.132803
2023-01-30,CoinSpot,22313716.138953,278018.711181
2023-01-31,CoinSpot,22302371.227647,-11344.911306
2023-02-01,CoinSpot,22270567.231932,-31803.995715
2023-02-02,CoinSpot,22539893.957061,269326.725129
2023-02-03,CoinSpot,22425317.991102,-114575.965959
2023-02-04,CoinSpot,22646758.734693,221440.743591
2023-02-05,CoinSpot,22639438.707203,-7320.02749
2023-02-06,CoinSpot,22633761.39838,-5677.308823
2023-02-07,CoinSpot,22981665.96839,347904.57001
2023-02-08,CoinSpot,23712163.982609,730498.014219
2023-02-09,CoinSpot,23397216.890035,-314947.092574
2023-02-10,CoinSpot,23373790.283735,-23426.6063
2023-02-11,CoinSpot,23357431.000501,-16359.283234
2023-02-12,CoinSpot,23341303.693973,-16127.306528
2023-02-13,CoinSpot,23323782.75603,-17520.937943
2023-02-14,CoinSpot,23305575.455523,-18207.300507
2023-02-15,CoinSpot,23288386.233906,-17189.221617
2023-02-16,CoinSpot,23275242.899861,-13143.334045
2023-02-17,CoinSpot,23438158.45644,162915.556579
2023-02-18,CoinSpot,23413887.268586,-24271.187854
2023-02-19,CoinSpot,23603887.429706,190000.16112
2023-02-20,CoinSpot,23810649.616729,206762.187023
2023-02-21,CoinSpot,23785907.687501,-24741.929228
2023-02-22,CoinSpot,23776843.526556,-9064.160945
2023-02-23,CoinSpot,23754647.085239,-22196.441317
2023-02-24,CoinSpot,23591675.742996,-162971.342243
2023-02-25,CoinSpot,23580101.58047,-11574.162526
2023-02-26,CoinSpot,23391450.57151,-188651.00896
2023-02-27,CoinSpot,23376739.880399,-14710.691111
2023-02-28,CoinSpot,23357392.087735,-19347.792664
2023-03-01,CoinSpot,23311426.649076,-45965.438659
2023-03-02,CoinSpot,23277315.169616,-34111.47946
2023-03-03,CoinSpot,23353407.606724,76092.437108
2023-03-04,CoinSpot,23325157.098887,-28250.507837
2023-03-05,CoinSpot,23312329.500073,-12827.598814
2023-03-06,CoinSpot,23298624.229153,-13705.27092
2023-03-07,CoinSpot,23247528.7798,-51095.449353
2023-03-08,CoinSpot,23218241.789906,-29286.989894
2023-03-09,CoinSpot,23200558.237998,-17683.551908
2023-03-10,CoinSpot,23187465.269719,-13092.968279
2023-03-11,CoinSpot,23108079.485009,-79385.78471
2023-03-12,CoinSpot,23487379.032534,379299.547525
2023-03-13,CoinSpot,23406076.198628,-81302.833906
2023-03-14,CoinSpot,23381902.109841,-24174.088787
2023-03-15,CoinSpot,23361072.753786,-20829.356055
2023-03-16,CoinSpot,23224313.746902,-136759.006884
2023-03-17,CoinSpot,23180913.997944,-43399.748958
2023-03-18,CoinSpot,23147516.942277,-33397.055667
2023-03-19,CoinSpot,23097079.830028,-50437.112249
2023-03-20,CoinSpot,23074549.774942,-22530.055086
2023-03-21,CoinSpot,23033318.129156,-41231.645786
2023-03-22,CoinSpot,22961942.190951,-71375.938205
2023-03-23,CoinSpot,22952762.836677,-9179.354274
2023-03-24,CoinSpot,22935173.620865,-17589.215812
2023-03-25,CoinSpot,22901857.69514,-33315.925725
2023-03-26,CoinSpot,23477502.632395,575644.937255
2023-03-27,CoinSpot,23165643.765175,-311858.86722
2023-03-28,CoinSpot,23113147.521573,-52496.243602
2023-03-29,CoinSpot,23064556.038126,-48591.483447
2023-03-30,CoinSpot,23046352.352449,-18203.685677
2023-03-31,CoinSpot,22998591.103699,-47761.24875
2023-04-01,CoinSpot,23512586.53946,513995.435761
2023-04-02,CoinSpot,23472038.055755,-40548.483705
2023-04-03,CoinSpot,23422940.012863,-49098.042892
2023-04-04,CoinSpot,23343926.881035,-79013.131828
2023-04-05,CoinSpot,23319896.166523,-24030.714512
2023-04-06,CoinSpot,23216188.516109,-103707.650414
2023-04-07,CoinSpot,23201437.751014,-14750.765095
2023-04-08,CoinSpot,23182170.116503,-19267.634511
2023-04-09,CoinSpot,23165480.309514,-16689.806989
2023-04-10,CoinSpot,23147251.657202,-18228.652312
2023-04-11,CoinSpot,23110478.963425,-36772.693777
2023-04-12,CoinSpot,23324006.347579,213527.384154
2023-04-13,CoinSpot,23307635.125498,-16371.222081
2023-04-14,CoinSpot,23552971.967509,245336.842011
2023-04-15,CoinSpot,23528276.546026,-24695.421483
2023-04-16,CoinSpot,23509330.018879,-18946.527147
2023-04-17,CoinSpot,23483194.34521,-26135.673669
2023-04-18,CoinSpot,23473670.306491,-9524.038719
2023-04-19,CoinSpot,23437668.649971,-36001.65652
2023-04-20,CoinSpot,23399264.533794,-38404.116177
2023-04-21,CoinSpot,23374653.035242,-24611.498552
2023-04-22,CoinSpot,23324966.484064,-49686.551178
2023-04-23,CoinSpot,23309347.232675,-15619.251389
2023-04-24,CoinSpot,23233785.095605,-75562.13707
2023-04-25,CoinSpot,23221781.180581,-12003.915024
2023-04-26,CoinSpot,23186703.840785,-35077.339796
2023-04-27,CoinSpot,23160631.358235,-26072.48255
2023-04-28,CoinSpot,23150481.378479,-10149.979756
2023-04-29,CoinSpot,23145451.660555,-5029.717924
2023-04-30,CoinSpot,23136437.54771,-9014.112845
2023-05-01,CoinSpot,23113932.445601,-22505.102109
2023-05-02,CoinSpot,23104913.026024,-9019.419577
2023-05-03,CoinSpot,23386722.73108,281809.705056
2023-05-04,CoinSpot,23376295.443473,-10427.287607
2023-05-05,CoinSpot,23364649.727458,-11645.716015
2023-05-06,CoinSpot,23352561.047806,-12088.679652
2023-05-07,CoinSpot,23336822.308597,-15738.739209
2023-05-08,CoinSpot,23312499.393615,-24322.914982
2023-05-09,CoinSpot,23290085.845664,-22413.547951
2023-05-10,CoinSpot,23245256.761407,-44829.084257
2023-05-11,CoinSpot,23578147.416357,332890.65495
2023-05-12,CoinSpot,23568987.515729,-9159.900628
2023-05-13,CoinSpot,23561516.214708,-7471.301021
2023-05-14,CoinSpot,23540457.965318,-21058.24939
2023-05-15,CoinSpot,23510629.947739,-29828.017579
2023-05-16,CoinSpot,23467518.194211,-43111.753528
2023-05-17,CoinSpot,23436228.825992,-31289.368219
2023-05-18,CoinSpot,23434291.046396,-1937.779596
2023-05-19,CoinSpot,23387654.258694,-46636.787702
2023-05-20,CoinSpot,23380365.237245,-7289.021449
2023-05-21,CoinSpot,23368285.42477,-12079.812475
2023-05-22,CoinSpot,23355853.855221,-12431.569549
2023-05-23,CoinSpot,23690316.947387,334463.092166
2023-05-24,CoinSpot,23640018.39481,-50298.552577
2023-05-25,CoinSpot,23617594.55384,-22423.84097
2023-05-26,CoinSpot,23604089.368775,-13505.185065
2023-05-27,CoinSpot,23896163.76236,292074.393585
2023-05-28,CoinSpot,23833133.987457,-63029.774903
2023-05-29,CoinSpot,23809369.861811,-23764.125646
2023-05-30,CoinSpot,23799921.852048,-9448.009763
2023-05-31,CoinSpot,23783461.053764,-16460.798284
2023-06-01,CoinSpot,23744982.632093,-38478.421671
2023-06-02,CoinSpot,23729269.199941,-15713.432152
2023-06-03,CoinSpot,23722026.545877,-7242.654064
2023-06-04,CoinSpot,23701838.548778,-20187.997099
2023-06-05,CoinSpot,23659656.218173,-42182.330605
2023-06-06,CoinSpot,23618189.798266,-41466.419907
2023-06-07,CoinSpot,23582646.61331,-35543.184956
2023-06-08,CoinSpot,23412993.972373,-169652.640937
2023-06-09,CoinSpot,23867418.93831,454424.965937
2023-06-10,CoinSpot,23943829.911184,76410.972874
2023-06-11,CoinSpot,24178616.305122,234786.393938
2023-06-12,CoinSpot,24150428.932553,-28187.372569
2023-06-13,CoinSpot,24610210.379189,459781.446636
2023-06-14,CoinSpot,24537556.376654,-72654.002535
2023-06-15,CoinSpot,24414133.712573,-123422.664081
2023-06-16,CoinSpot,24397395.659068,-16738.053505
2023-06-17,CoinSpot,24386887.206016,-10508.453052
2023-06-18,CoinSpot,24336586.803023,-50300.402993
2023-06-19,CoinSpot,24271304.696883,-65282.10614
2023-06-20,CoinSpot,24739756.671948,468451.975065
2023-06-21,CoinSpot,24560644.080799,-179112.591149
2023-06-22,CoinSpot,24447227.119356,-113416.961443
2023-06-23,CoinSpot,24390128.699335,-57098.420021
2023-06-24,CoinSpot,24813736.373001,423607.673666
2023-06-25,CoinSpot,24746284.211935,-67452.161066
2023-06-26,CoinSpot,24709597.326685,-36686.88525
2023-06-27,CoinSpot,24705096.683547,-4500.643138
2023-06-28,CoinSpot,24674744.379198,-30352.304349
2023-06-29,CoinSpot,24635732.372297,-39012.006901
2023-06-30,CoinSpot,25024673.190948,388940.818651
2023-07-01,CoinSpot,24964330.440701,-60342.750247
2023-07-02,CoinSpot,24916969.635745,-47360.804956
2023-07-03,CoinSpot,25489015.624864,572045.989119
2023-07-04,CoinSpot,25464224.113714,-24791.51115
2023-07-05,CoinSpot,25425553.013795,-38671.099919
2023-07-06,CoinSpot,25386860.984098,-38692.029697
2023-07-07,CoinSpot,25349892.436688,-36968.54741
2023-07-08,CoinSpot,25865391.168927,515498.732239
2023-07-09,CoinSpot,25798701.239527,-66689.9294
2023-07-10,CoinSpot,25767517.976657,-31183.26287
2023-07-11,CoinSpot,25670631.936103,-96886.040554
2023-07-12,CoinSpot,25573998.234883,-96633.70122
2023-07-13,CoinSpot,26060055.255454,486057.020571
2023-07-14,CoinSpot,26032557.726658,-27497.528796
2023-07-15,CoinSpot,26008731.79639,-23825.930268
2023-07-16,CoinSpot,25936660.206005,-72071.590385
2023-07-17,CoinSpot,26310769.312188,374109.106183
2023-07-18,CoinSpot,26760901.473043,450132.160855
2023-07-19,CoinSpot,26725757.87209,-35143.600953
2023-07-20,CoinSpot,27390973.538733,665215.666643
2023-07-21,CoinSpot,27359555.260562,-31418.278171
2023-07-22,CoinSpot,27315040.562095,-44514.698467
2023-07-23,CoinSpot,27745330.032996,430289.470901
2023-07-24,CoinSpot,27711780.875328,-33549.157668
2023-07-25,CoinSpot,27651691.38482,-60089.490508
2023-07-26,CoinSpot,27897409.958928,245718.574108
2023-07-27,CoinSpot,28349953.396385,452543.437457
2023-07-28,CoinSpot,28310548.483552,-39404.912833
2023-07-29,CoinSpot,28290701.995442,-19846.48811
2023-07-30,CoinSpot,28210906.517087,-79795.478355
2023-07-31,CoinSpot,28706108.148777,495201.63169
2023-08-01,CoinSpot,28675113.203328,-30994.945449
2023-08-02,CoinSpot,28643516.157682,-31597.045646
2023-08-03,CoinSpot,28620116.664411,-23399.493271
2023-08-04,CoinSpot,28613420.237167,-6696.427244
2023-08-05,CoinSpot,28573551.64351,-39868.593657
2023-08-06,CoinSpot,29274953.563716,701401.920206
2023-08-07,CoinSpot,29212833.396301,-62120.167415
2023-08-08,CoinSpot,29169463.499089,-43369.897212
2023-08-09,CoinSpot,29156241.132503,-13222.366586
2023-08-10,CoinSpot,29134948.075794,-21293.056709
2023-08-11,CoinSpot,29120724.350863,-14223.724931
2023-08-12,CoinSpot,29105389.506901,-15334.843962
2023-08-13,CoinSpot,29696589.077443,591199.570542
2023-08-14,CoinSpot,29610339.917908,-86249.159535
2023-08-15,CoinSpot,29579241.911763,-31098.006145
2023-08-16,CoinSpot,29760495.486775,181253.575012
2023-08-17,CoinSpot,30166050.570175,405555.0834
2023-08-18,CoinSpot,30675049.272439,508998.702264
2023-08-19,CoinSpot,30635877.276204,-39171.996235
2023-08-20,CoinSpot,30605241.568022,-30635.708182
2023-08-21,CoinSpot,30583358.294177,-21883.273845
2023-08-22,CoinSpot,30523177.891188,-60180.402989
2023-08-23,CoinSpot,30491791.170799,-31386.720389
2023-08-24,CoinSpot,31176650.821022,684859.650223
2023-08-25,CoinSpot,31120374.7533,-56276.067722
2023-08-26,CoinSpot,31108669.108284,-11705.645016
2023-08-27,CoinSpot,31061691.257447,-46977.850837
2023-08-28,CoinSpot,31030648.174696,-31043.082751
2023-08-29,CoinSpot,30807019.504689,-223628.670007
2023-08-30,CoinSpot,31296926.402237,489906.897548
2023-08-31,CoinSpot,31224495.700607,-72430.70163
2023-09-01,CoinSpot,31074771.864286,-149723.836321
2023-09-02,CoinSpot,30916511.433037,-158260.431249
2023-09-03,CoinSpot,30746198.278895,-170313.154142
2023-09-04,CoinSpot,30672869.909608,-73328.369287
2023-09-05,CoinSpot,30625784.093724,-47085.815884
2023-09-06,CoinSpot,30487428.065285,-138356.028439
2023-09-07,CoinSpot,30427869.141793,-59558.923492
2023-09-08,CoinSpot,29582427.256574,-845441.885219
2023-09-09,CoinSpot,29532945.446005,-49481.810569
2023-09-10,CoinSpot,29478436.822466,-54508.623539
2023-09-11,CoinSpot,29345220.497703,-133216.324763
2023-09-12,CoinSpot,29276527.707257,-68692.790446
2023-09-13,CoinSpot,29212861.9991,-63665.708157
2023-09-14,CoinSpot,29031530.816022,-181331.183078
2023-09-15,CoinSpot,28970978.496639,-60552.319383
2023-09-16,CoinSpot,28937830.877746,-33147.618893
2023-09-17,CoinSpot,29504970.106165,567139.228419
2023-09-18,CoinSpot,29481114.190175,-23855.91599
2023-09-19,CoinSpot,29374042.640887,-107071.549288
2023-09-20,CoinSpot,29159582.445787,-214460.1951
2023-09-21,CoinSpot,28973979.00552,-185603.440267
2023-09-22,CoinSpot,28945132.278874,-28846.726646
2023-09-23,CoinSpot,28898817.074815,-46315.204059
2023-09-24,CoinSpot,28871521.33672,-27295.738095
2023-09-25,CoinSpot,28851970.072442,-19551.264278
2023-09-26,CoinSpot,28795066.791926,-56903.280516
2023-09-27,CoinSpot,28778280.072452,-16786.719474
2023-09-28,CoinSpot,28735620.416119,-42659.656333
2023-09-29,CoinSpot,29219755.984285,484135.568166
2023-09-30,CoinSpot,29208900.695654,-10855.288631
2023-10-01,CoinSpot,29160083.290822,-48817.404832
2023-10-02,CoinSpot,29130421.622583,-29661.668239
2023-10-03,CoinSpot,29079724.748115,-50696.874468
2023-10-04,CoinSpot,29280026.17775,200301.429635
2023-10-05,CoinSpot,29223500.337948,-56525.839802
2023-10-06,CoinSpot,29189981.132301,-33519.205647
2023-10-07,CoinSpot,29173146.238406,-16834.893895
2023-10-08,CoinSpot,29110212.509244,-62933.729162
2023-10-09,CoinSpot,29078803.190233,-31409.319011
2023-10-10,CoinSpot,29038427.958193,-40375.23204
2023-10-11,CoinSpot,28987160.443932,-51267.514261
2023-10-12,CoinSpot,28943806.997605,-43353.446327
2023-10-13,CoinSpot,28820295.120176,-123511.877429
2023-10-14,CoinSpot,28761031.759407,-59263.360769
2023-10-15,CoinSpot,28712952.626312,-48079.133095
2023-10-16,CoinSpot,28639118.559947,-73834.066365
2023-10-17,CoinSpot,28526935.227196,-112183.332751
2023-10-18,CoinSpot,28503580.413163,-23354.814033
2023-10-19,CoinSpot,28413130.146376,-90450.266787
2023-10-20,CoinSpot,28368032.014503,-45098.131873
2023-10-21,CoinSpot,28321775.57998,-46256.434523
2023-10-22,CoinSpot,28543895.937066,222120.357086
2023-10-23,CoinSpot,28475945.016169,-67950.920897
2023-10-24,CoinSpot,28399722.102859,-76222.91331
2023-10-25,CoinSpot,28355759.04014,-43963.062719
2023-10-26,CoinSpot,28327908.59996,-27850.44018
2023-10-27,CoinSpot,28298117.978615,-29790.621345
2023-10-28,CoinSpot,28277136.68351,-20981.295105
2023-10-29,CoinSpot,28259728.973773,-17407.709737
2023-10-30,CoinSpot,28723729.138761,464000.164988
2023-10-31,CoinSpot,28915533.657197,191804.518436
2023-11-01,CoinSpot,28879834.723587,-35698.93361
2023-11-02,CoinSpot,28825739.759464,-54094.964123
2023-11-03,CoinSpot,28786877.634012,-38862.125452
2023-11-04,CoinSpot,28730578.202162,-56299.43185
2023-11-05,CoinSpot,29589274.596875,858696.394713
2023-11-06,CoinSpot,30118548.798814,529274.201939
2023-11-07,CoinSpot,30073573.380012,-44975.418802
2023-11-08,CoinSpot,30016469.721684,-57103.658328
2023-11-09,CoinSpot,29899806.966471,-116662.755213
2023-11-10,CoinSpot,29849397.710395,-50409.256076
2023-11-11,CoinSpot,30022305.800731,172908.090336
2023-11-12,CoinSpot,30685533.454007,663227.653276
2023-11-13,CoinSpot,30577528.607457,-108004.84655
2023-11-14,CoinSpot,30529721.438317,-47807.16914
2023-11-15,CoinSpot,30381462.338965,-148259.099352
2023-11-16,CoinSpot,30806681.759205,425219.42024
2023-11-17,CoinSpot,30685510.719321,-121171.039884
2023-11-18,CoinSpot,30639693.169884,-45817.549437
2023-11-19,CoinSpot,30518547.927629,-121145.242255
2023-11-20,CoinSpot,30821215.974007,302668.046378
2023-11-21,CoinSpot,30736769.185634,-84446.788373
2023-11-22,CoinSpot,30676453.021568,-60316.164066
2023-11-23,CoinSpot,30657417.61506,-19035.406508
2023-11-24,CoinSpot,30628516.543089,-28901.071971
2023-11-25,CoinSpot,30903623.769734,275107.226645
2023-11-26,CoinSpot,30768533.555075,-135090.214659
2023-11-27,CoinSpot,31151020.982613,382487.427538
2023-11-28,CoinSpot,31124771.132764,-26249.849849
2023-11-29,CoinSpot,31102265.455801,-22505.676963
2023-11-30,CoinSpot,31606025.630763,503760.174962
2023-12-01,CoinSpot,31582395.88381,-23629.746953
2023-12-02,CoinSpot,31547564.322949,-34831.560861
2023-12-03,CoinSpot,31379551.794516,-168012.528433
2023-12-04,CoinSpot,31315892.417087,-63659.377429
2023-12-05,CoinSpot,31236244.906015,-79647.511072
2023-12-06,CoinSpot,31199758.214542,-36486.691473
2023-12-07,CoinSpot,31163594.355136,-36163.859406
2023-12-08,CoinSpot,30977447.299109,-186147.056027
2023-12-09,CoinSpot,30938459.089093,-38988.210016
2023-12-10,CoinSpot,30771330.712786,-167128.376307
2023-12-11,CoinSpot,30733555.605468,-37775.107318
2023-12-12,CoinSpot,30643704.815469,-89850.789999
2023-12-13,CoinSpot,30516820.46567,-126884.349799
2023-12-14,CoinSpot,30455573.9503,-61246.51537
2023-12-15,CoinSpot,30428389.75263,-27184.19767
2023-12-16,CoinSpot,30412157.568197,-16232.184433
2023-12-17,CoinSpot,30383273.133453,-28884.434744
2023-12-18,CoinSpot,30350249.022307,-33024.111146
2023-12-19,CoinSpot,30636438.956154,286189.933847
2023-12-20,CoinSpot,30607553.483806,-28885.472348
2023-12-21,CoinSpot,30888558.584713,281005.100907
2023-12-22,CoinSpot,30763006.877101,-125551.707612
2023-12-23,CoinSpot,30715970.553382,-47036.323719
2023-12-24,CoinSpot,30594351.545871,-121619.007511
2023-12-25,CoinSpot,30578084.401013,-16267.144858
2023-12-26,CoinSpot,30549495.940028,-28588.460985
2023-12-27,CoinSpot,30522453.794596,-27042.145432
2023-12-28,CoinSpot,30743464.480744,221010.686148
2023-12-29,CoinSpot,30737312.083821,-6152.396923
2023-12-30,CoinSpot,30703435.728149,-33876.355672
2023-12-31,CoinSpot,30641004.814719,-62430.91343
2024-01-01,CoinSpot,30621138.044033,-19866.770686
2024-01-02,CoinSpot,30586236.509496,-34901.534537
2024-01-03,CoinSpot,30522533.553957,-63702.955539
2024-01-04,CoinSpot,30407020.233256,-115513.320701
2024-01-05,CoinSpot,30542930.180959,135909.947703
2024-01-06,CoinSpot,30487191.827224,-55738.353735
2024-01-07,CoinSpot,30407299.92285,-79891.904374
2024-01-08,CoinSpot,30293916.552023,-113383.370827
2024-01-09,CoinSpot,30227697.011096,-66219.540927
2024-01-10,CoinSpot,30754676.184629,526979.173533
2024-01-11,CoinSpot,30633318.620655,-121357.563974
2024-01-12,CoinSpot,30581150.061381,-52168.559274
2024-01-13,CoinSpot,30571675.289013,-9474.772368
2024-01-14,CoinSpot,30548924.354872,-22750.934141
2024-01-15,CoinSpot,30470556.878245,-78367.476627
