Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-02-06,UpHold,7365538.560358,947638.022
2023-02-07,UpHold,7398669.107358,33130.547
2023-02-08,UpHold,7365929.943358,-32739.164
2023-02-09,UpHold,7420852.758358,54922.815
2023-02-10,UpHold,7380401.859358,-40450.899
2023-02-11,UpHold,7494851.161358,114449.302
2023-02-12,UpHold,7602233.036358,107381.875
2023-02-13,UpHold,250795265.248134,243193032.211776
2023-02-14,UpHold,251921236.053607,1125970.805473
2023-02-15,UpHold,252004727.717607,83491.664
2023-02-16,UpHold,252061808.456607,57080.739
2023-02-17,UpHold,252061452.460607,-355.996
2023-02-18,UpHold,252061452.460607,0.0
2023-02-19,UpHold,252029008.856607,-32443.604
2023-02-20,UpHold,252155088.254607,126079.398
2023-02-21,UpHold,252075779.816607,-79308.438
2023-02-22,UpHold,253551203.723249,1475423.906642
2023-02-23,UpHold,258012332.09724,4461128.373991
2023-02-24,UpHold,263428338.508645,5416006.411405
2023-02-25,UpHold,265869118.191108,2440779.682463
2023-02-26,UpHold,267391016.565779,1521898.374671
2023-02-27,UpHold,267377705.144779,-13311.421
2023-02-28,UpHold,269355028.491494,1977323.346715
2023-03-01,UpHold,269302419.613494,-52608.878
2023-03-02,UpHold,271056249.884868,1753830.271374
2023-03-03,UpHold,271220717.531868,164467.647
2023-03-04,UpHold,271220717.531868,0.0
2023-03-05,UpHold,271254660.844868,33943.313
2023-03-06,UpHold,274543923.79944,3289262.954572
2023-03-07,UpHold,274649982.72844,106058.929
2023-03-08,UpHold,274568892.28844,-81090.44
2023-03-09,UpHold,275992099.9706,1423207.68216
2023-03-10,UpHold,275992099.9706,0.0
2023-03-11,UpHold,278433249.978686,2441150.008086
2023-03-12,UpHold,278477683.367686,44433.389
2023-03-13,UpHold,278578715.832686,101032.465
2023-03-14,UpHold,278610065.777686,31349.945
2023-03-15,UpHold,277585618.369686,-1024447.408
2023-03-16,UpHold,277744421.313686,158802.944
2023-03-17,UpHold,277021216.962686,-723204.351
2023-03-18,UpHold,277102700.206686,81483.244
2023-03-19,UpHold,277231816.202686,129115.996
2023-03-20,UpHold,279774353.026724,2542536.824038
2023-03-21,UpHold,279750491.753724,-23861.273
2023-03-22,UpHold,283574881.02096,3824389.267236
2023-03-23,UpHold,283402184.97196,-172696.049
2023-03-24,UpHold,286316011.771668,2913826.799708
2023-03-25,UpHold,286396068.873668,80057.102
2023-03-26,UpHold,286396068.873668,0.0
2023-03-27,UpHold,285562692.466668,-833376.407
2023-03-28,UpHold,288245507.556668,2682815.09
2023-03-29,UpHold,302952236.51371,14706728.957042
2023-03-30,UpHold,305574895.26871,2622658.755
2023-03-31,UpHold,295657376.669791,-9917518.598919
2023-04-01,UpHold,295598784.002791,-58592.667
2023-04-02,UpHold,295598784.002791,0.0
2023-04-03,UpHold,299037043.116657,3438259.113866
2023-04-04,UpHold,300688481.922048,1651438.805391
2023-04-05,UpHold,305590541.478508,4902059.55646
2023-04-06,UpHold,309149826.891121,3559285.412613
2023-04-07,UpHold,311602634.397996,2452807.506875
2023-04-08,UpHold,314268389.369693,2665754.971697
2023-04-09,UpHold,316127858.150798,1859468.781105
2023-04-10,UpHold,316216182.937798,88324.787
2023-04-11,UpHold,316273316.167798,57133.23
2023-04-12,UpHold,316241559.797798,-31756.37
2023-04-13,UpHold,316241559.797798,0.0
2023-04-14,UpHold,316198309.555798,-43250.242
2023-04-15,UpHold,316343367.350798,145057.795
2023-04-16,UpHold,316543633.088798,200265.738
2023-04-17,UpHold,319815467.028443,3271833.939645
2023-04-18,UpHold,322685063.222356,2869596.193913
2023-04-19,UpHold,340299255.898153,17614192.675797
2023-04-20,UpHold,371347598.5601,31048342.661947
2023-04-21,UpHold,381864685.605757,10517087.045657
2023-04-22,UpHold,381810347.984757,-54337.621
2023-04-23,UpHold,383336203.657139,1525855.672382
2023-04-24,UpHold,383250948.482139,-85255.175
2023-04-25,UpHold,383161034.818139,-89913.664
2023-04-26,UpHold,385092378.178139,1931343.36
2023-04-27,UpHold,385092378.178139,0.0
2023-04-28,UpHold,385092378.178139,0.0
2023-04-29,UpHold,385092378.178139,0.0
2023-04-30,UpHold,387194548.743927,2102170.565788
2023-05-01,UpHold,387883959.868776,689411.124849
2023-05-02,UpHold,387705157.510776,-178802.358
2023-05-03,UpHold,387747050.065776,41892.555
2023-05-04,UpHold,387747050.065776,0.0
2023-05-05,UpHold,387747050.065776,0.0
2023-05-06,UpHold,390522413.316752,2775363.250976
2023-05-07,UpHold,390522413.316752,0.0
2023-05-08,UpHold,391002423.255533,480009.938781
2023-05-09,UpHold,391019508.245533,17084.99
2023-05-10,UpHold,391211684.667533,192176.422
2023-05-11,UpHold,393406212.071581,2194527.404048
2023-05-12,UpHold,393621212.071581,215000.0
2023-05-13,UpHold,393657401.901581,36189.83
2023-05-14,UpHold,393728608.298581,71206.397
2023-05-15,UpHold,393728595.949118,-12.349463
2023-05-16,UpHold,393727264.493168,-1331.45595
2023-05-17,UpHold,393695608.56456,-31655.928608
2023-05-18,UpHold,393694242.493782,-1366.070778
2023-05-19,UpHold,393675017.199865,-19225.293917
2023-05-20,UpHold,393672247.727557,-2769.472308
2023-05-21,UpHold,393664080.552037,-8167.17552
2023-05-22,UpHold,393530958.010188,-133122.541849
2023-05-23,UpHold,396035177.583282,2504219.573094
2023-05-24,UpHold,401301562.712023,5266385.128741
2023-05-25,UpHold,416297018.203326,14995455.491303
2023-05-26,UpHold,418690611.228965,2393593.025639
2023-05-27,UpHold,423307013.113184,4616401.884219
2023-05-28,UpHold,431361409.173723,8054396.060539
2023-05-29,UpHold,431641340.422545,279931.248822
2023-05-30,UpHold,437714850.500806,6073510.078261
2023-05-31,UpHold,440539310.518742,2824460.017936
2023-06-01,UpHold,441966123.915035,1426813.396293
2023-06-02,UpHold,441954130.310231,-11993.604804
2023-06-03,UpHold,441994644.724794,40514.414563
2023-06-04,UpHold,441988485.138699,-6159.586095
2023-06-05,UpHold,442413284.307082,424799.168383
2023-06-06,UpHold,447838742.287154,5425457.980072
2023-06-07,UpHold,457045693.876024,9206951.58887
2023-06-08,UpHold,462499054.867328,5453360.991304
2023-06-09,UpHold,462446164.648242,-52890.219086
2023-06-10,UpHold,464000261.874428,1554097.226186
2023-06-11,UpHold,453410795.000864,-10589466.873564
2023-06-12,UpHold,453364148.945696,-46646.055168
2023-06-13,UpHold,453318113.926259,-46035.019437
2023-06-14,UpHold,448034618.34892,-5283495.577339
2023-06-15,UpHold,447866251.903786,-168366.445134
2023-06-16,UpHold,447652330.050571,-213921.853215
2023-06-17,UpHold,448154235.687671,501905.6371
2023-06-18,UpHold,448012416.840963,-141818.846708
2023-06-19,UpHold,446820813.980562,-1191602.860401
2023-06-20,UpHold,436990775.980327,-9830038.000235
2023-06-21,UpHold,437079121.319265,88345.338938
2023-06-22,UpHold,436999217.409468,-79903.909797
2023-06-23,UpHold,437619112.267802,619894.858334
2023-06-24,UpHold,437685404.012251,66291.744449
2023-06-25,UpHold,441920915.783866,4235511.771615
2023-06-26,UpHold,441852533.087068,-68382.696798
2023-06-27,UpHold,441801794.480389,-50738.606679
2023-06-28,UpHold,451607572.470716,9805777.990327
2023-06-29,UpHold,452390826.675206,783254.20449
2023-06-30,UpHold,458038150.406806,5647323.7316
2023-07-01,UpHold,468333812.131938,10295661.725132
2023-07-02,UpHold,480225041.781328,11891229.64939
2023-07-03,UpHold,491088882.456891,10863840.675563
2023-07-04,UpHold,495007559.267687,3918676.810796
2023-07-05,UpHold,506836783.28719,11829224.019503
2023-07-06,UpHold,513594219.561062,6757436.273872
2023-07-07,UpHold,524722859.209139,11128639.648077
2023-07-08,UpHold,530126044.295141,5403185.086002
2023-07-09,UpHold,538104358.047415,7978313.752274
2023-07-10,UpHold,547843110.836282,9738752.788867
2023-07-11,UpHold,568261497.133975,20418386.297693
2023-07-12,UpHold,579059916.910139,10798419.776164
2023-07-13,UpHold,609786729.211763,30726812.301624
2023-07-14,UpHold,633112539.269496,23325810.057733
2023-07-15,UpHold,635474263.402592,2361724.133096
2023-07-16,UpHold,635193670.605322,-280592.79727
2023-07-17,UpHold,642779839.984374,7586169.379052
2023-07-18,UpHold,662755742.834052,19975902.849678
2023-07-19,UpHold,675562352.908226,12806610.074174
2023-07-20,UpHold,677737696.717834,2175343.809608
2023-07-21,UpHold,678174771.49877,437074.780936
2023-07-22,UpHold,678246531.520644,71760.021874
2023-07-23,UpHold,678132024.790038,-114506.730606
2023-07-24,UpHold,678873604.9714,741580.181362
2023-07-25,UpHold,679367018.427378,493413.455978
2023-07-26,UpHold,679364224.032758,-2794.39462
2023-07-27,UpHold,679251523.359228,-112700.67353
2023-07-28,UpHold,679178702.135833,-72821.223395
2023-07-29,UpHold,679177810.844361,-891.291472
2023-07-30,UpHold,679092855.148844,-84955.695517
2023-07-31,UpHold,679735263.113254,642407.96441
2023-08-01,UpHold,679610376.054067,-124887.059187
2023-08-02,UpHold,679572238.738949,-38137.315118
2023-08-03,UpHold,679573163.076305,924.337356
2023-08-04,UpHold,684736801.349918,5163638.273613
2023-08-05,UpHold,684554079.064765,-182722.285153
2023-08-06,UpHold,685663988.433961,1109909.369196
2023-08-07,UpHold,672849181.916354,-12814806.517607
2023-08-08,UpHold,672914994.345071,65812.428717
2023-08-09,UpHold,662964430.953076,-9950563.391995
2023-08-10,UpHold,664156393.67983,1191962.726754
2023-08-11,UpHold,665802427.399934,1646033.720104
2023-08-12,UpHold,666244819.503523,442392.103589
2023-08-13,UpHold,666300748.528236,55929.024713
2023-08-14,UpHold,653162931.591362,-13137816.936874
2023-08-15,UpHold,653122929.92291,-40001.668452
2023-08-16,UpHold,643171921.745684,-9951008.177226
2023-08-17,UpHold,637033682.753006,-6138238.992678
2023-08-18,UpHold,637711605.540604,677922.787598
2023-08-19,UpHold,638244957.429107,533351.888503
2023-08-20,UpHold,638335700.858578,90743.429471
2023-08-21,UpHold,638257316.527286,-78384.331292
2023-08-22,UpHold,638172971.979274,-84344.548012
2023-08-23,UpHold,638053167.749054,-119804.23022
2023-08-24,UpHold,638219530.054238,166362.305184
2023-08-25,UpHold,638351448.024758,131917.97052
2023-08-26,UpHold,638180089.959825,-171358.064933
2023-08-27,UpHold,627122082.583212,-11058007.376613
2023-08-28,UpHold,627639482.686867,517400.103655
2023-08-29,UpHold,627639687.406963,204.720096
2023-08-30,UpHold,627583811.336285,-55876.070678
2023-08-31,UpHold,627512243.748136,-71567.588149
2023-09-01,UpHold,627399940.598538,-112303.149598
2023-09-02,UpHold,627484260.632004,84320.033466
2023-09-03,UpHold,627466351.977529,-17908.654475
2023-09-04,UpHold,628102782.843544,636430.866015
2023-09-05,UpHold,628086082.179478,-16700.664066
2023-09-06,UpHold,628185318.540146,99236.360668
2023-09-07,UpHold,628141857.826976,-43460.71317
2023-09-08,UpHold,628141582.047568,-275.779408
2023-09-09,UpHold,628358195.175022,216613.127454
2023-09-10,UpHold,628431165.405035,72970.230013
2023-09-11,UpHold,628345136.746857,-86028.658178
2023-09-12,UpHold,628617023.371655,271886.624798
2023-09-13,UpHold,628712082.91863,95059.546975
2023-09-14,UpHold,628771315.192053,59232.273423
2023-09-15,UpHold,628990670.437942,219355.245889
2023-09-16,UpHold,629012954.167703,22283.729761
2023-09-17,UpHold,628910067.89227,-102886.275433
2023-09-18,UpHold,628827526.248316,-82541.643954
2023-09-19,UpHold,618739567.160185,-10087959.088131
2023-09-20,UpHold,618731870.22188,-7696.938305
2023-09-21,UpHold,620169347.098433,1437476.876553
2023-09-22,UpHold,620828936.265647,659589.167214
2023-09-23,UpHold,609781429.511988,-11047506.753659
2023-09-24,UpHold,609829353.669884,47924.157896
2023-09-25,UpHold,609941608.990248,112255.320364
2023-09-26,UpHold,609642984.256154,-298624.734094
2023-09-27,UpHold,609723352.386349,80368.130195
2023-09-28,UpHold,610100700.727247,377348.340898
2023-09-29,UpHold,610207989.532075,107288.804828
2023-09-30,UpHold,610352989.213996,144999.681921
2023-10-01,UpHold,610237687.955527,-115301.258469
2023-10-02,UpHold,610125948.308105,-111739.647422
2023-10-03,UpHold,599037668.482852,-11088279.825253
2023-10-04,UpHold,598955971.611712,-81696.87114
2023-10-05,UpHold,599517238.557851,561266.946139
2023-10-06,UpHold,599562563.382094,45324.824243
2023-10-07,UpHold,599628774.606807,66211.224713
2023-10-08,UpHold,599619938.450288,-8836.156519
2023-10-09,UpHold,599513957.134391,-105981.315897
2023-10-10,UpHold,599425840.579156,-88116.555235
2023-10-11,UpHold,599382689.426457,-43151.152699
2023-10-12,UpHold,599392799.509023,10110.082566
2023-10-13,UpHold,599524977.71294,132178.203917
2023-10-14,UpHold,599499379.129063,-25598.583877
2023-10-15,UpHold,599497032.779551,-2346.349512
2023-10-16,UpHold,600023537.478538,526504.698987
2023-10-17,UpHold,613256190.350541,13232652.872003
2023-10-18,UpHold,616711320.072983,3455129.722442
2023-10-19,UpHold,619882852.181914,3171532.108931
2023-10-20,UpHold,630047097.99512,10164245.813206
2023-10-21,UpHold,634682722.898021,4635624.902901
2023-10-22,UpHold,636742044.604525,2059321.706504
2023-10-23,UpHold,640469353.821494,3727309.216969
2023-10-24,UpHold,640546024.452161,76670.630667
2023-10-25,UpHold,640806946.210257,260921.758096
2023-10-26,UpHold,641373049.986896,566103.776639
2023-10-27,UpHold,642349897.669458,976847.682562
2023-10-28,UpHold,642378090.280005,28192.610547
2023-10-29,UpHold,642368358.65766,-9731.622345
2023-10-30,UpHold,630298166.202653,-12070192.455007
2023-10-31,UpHold,621535773.558958,-8762392.643695
2023-11-01,UpHold,621693656.778385,157883.219427
2023-11-02,UpHold,609771746.716235,-11921910.06215
2023-11-03,UpHold,609710239.623795,-61507.09244
2023-11-04,UpHold,609937756.97984,227517.356045
2023-11-05,UpHold,609919220.244205,-18536.735635
2023-11-06,UpHold,601453615.619068,-8465604.625137
2023-11-07,UpHold,601424916.013596,-28699.605472
2023-11-08,UpHold,601402561.548994,-22354.464602
2023-11-09,UpHold,607102460.140252,5699898.591258
2023-11-10,UpHold,609351685.604043,2249225.463791
2023-11-11,UpHold,609327012.664002,-24672.940041
2023-11-12,UpHold,601628566.743804,-7698445.920198
2023-11-13,UpHold,586538755.845336,-15089810.898468
2023-11-14,UpHold,586503086.512904,-35669.332432
2023-11-15,UpHold,586679299.535454,176213.02255
2023-11-16,UpHold,578928904.597846,-7750394.937608
2023-11-17,UpHold,578950047.794189,21143.196343
2023-11-18,UpHold,578976653.399326,26605.605137
2023-11-19,UpHold,573289997.901988,-5686655.497338
2023-11-20,UpHold,573125619.351209,-164378.550779
2023-11-21,UpHold,570645256.379122,-2480362.972087
2023-11-22,UpHold,570928342.083305,283085.704183
2023-11-23,UpHold,573691112.260232,2762770.176927
2023-11-24,UpHold,573891285.272711,200173.012479
2023-11-25,UpHold,575951656.128146,2060370.855435
2023-11-26,UpHold,575850545.026937,-101111.101209
2023-11-27,UpHold,575826915.631454,-23629.395483
2023-11-28,UpHold,575847531.936928,20616.305474
2023-11-29,UpHold,575855310.084574,7778.147646
2023-11-30,UpHold,581604829.157145,5749519.072571
2023-12-01,UpHold,583121948.864679,1517119.707534
2023-12-02,UpHold,583299540.353182,177591.488503
2023-12-03,UpHold,583354597.354253,55057.001071
2023-12-04,UpHold,583964569.677583,609972.32333
2023-12-05,UpHold,584082875.620931,118305.943348
2023-12-06,UpHold,575072367.862179,-9010507.758752
2023-12-07,UpHold,575326299.328889,253931.46671
2023-12-08,UpHold,575979911.808646,653612.479757
2023-12-09,UpHold,565341105.897348,-10638805.911298
2023-12-10,UpHold,553316376.928114,-12024728.969234
2023-12-11,UpHold,546211917.152354,-7104459.77576
2023-12-12,UpHold,538996037.785344,-7215879.36701
2023-12-13,UpHold,538828530.223433,-167507.561911
2023-12-14,UpHold,539297630.001113,469099.77768
2023-12-15,UpHold,539415669.176231,118039.175118
2023-12-16,UpHold,544749787.889076,5334118.712845
2023-12-17,UpHold,546426130.467501,1676342.578425
2023-12-18,UpHold,547202641.955269,776511.487768
2023-12-19,UpHold,547821608.362417,618966.407148
2023-12-20,UpHold,547812807.607778,-8800.754639
2023-12-21,UpHold,556410899.703039,8598092.095261
2023-12-22,UpHold,582685861.877847,26274962.174808
2023-12-23,UpHold,567613450.813091,-15072411.064756
2023-12-24,UpHold,567713767.212276,100316.399185
2023-12-25,UpHold,567466817.942373,-246949.269903
2023-12-26,UpHold,567634421.23223,167603.289857
2023-12-27,UpHold,567386311.715336,-248109.516894
2023-12-28,UpHold,567229674.564962,-156637.150374
2023-12-29,UpHold,557445574.869577,-9784099.695385
2023-12-30,UpHold,560426380.373144,2980805.503567
2023-12-31,UpHold,563129388.04983,2703007.676686
2024-01-01,UpHold,563079148.96804,-50239.08179
2024-01-02,UpHold,563029803.152855,-49345.815185
2024-01-03,UpHold,567470810.694498,4441007.541643
2024-01-04,UpHold,567401427.946752,-69382.747746
2024-01-05,UpHold,570623754.177315,3222326.230563
2024-01-06,UpHold,570617186.343805,-6567.83351
2024-01-07,UpHold,570904920.720263,287734.376458
2024-01-08,UpHold,592200387.255332,21295466.535069
2024-01-09,UpHold,600985357.364666,8784970.109334
2024-01-10,UpHold,599287582.674137,-1697774.690529
2024-01-11,UpHold,608285414.258868,8997831.584731
2024-01-12,UpHold,610798208.480073,2512794.221205
2024-01-13,UpHold,610770725.150876,-27483.329197
2024-01-14,UpHold,610774495.202218,3770.051342
2024-01-15,UpHold,610712166.801459,-62328.400759
2024-01-16,UpHold,621053895.583834,10341728.782375
2024-01-17,UpHold,621026861.537478,-27034.046356
2024-01-18,UpHold,620990322.62432,-36538.913158
2024-01-19,UpHold,623290752.68025,2300430.05593
2024-01-20,UpHold,626325064.053465,3034311.373215
2024-01-21,UpHold,631935433.58313,5610369.529665
2024-01-22,UpHold,633234159.517079,1298725.933949
2024-01-23,UpHold,633512981.076065,278821.558986
2024-01-24,UpHold,633515912.719924,2931.643859
2024-01-25,UpHold,633496675.37004,-19237.349884
2024-01-26,UpHold,636523918.007109,3027242.637069
2024-01-27,UpHold,636453627.108105,-70290.899004
2024-01-28,UpHold,638349776.007192,1896148.899087
2024-01-29,UpHold,639841757.251935,1491981.244743
2024-01-30,UpHold,641113597.422175,1271840.17024
2024-01-31,UpHold,640575609.474433,-537987.947742
2024-02-01,UpHold,640642040.48109,66431.006657
2024-02-02,UpHold,643532741.976725,2890701.495635
2024-02-03,UpHold,652389546.304184,8856804.327459
2024-02-04,UpHold,652432570.043073,43023.738889
2024-02-05,UpHold,652438609.853011,6039.809938
2024-02-06,UpHold,652435467.059495,-3142.793516
2024-02-07,UpHold,653002768.824176,567301.764681
2024-02-08,UpHold,653036421.167152,33652.342976
2024-02-09,UpHold,653010226.442298,-26194.724854
2024-02-10,UpHold,652992025.964872,-18200.477426
2024-02-11,UpHold,652970488.495482,-21537.46939
2024-02-12,UpHold,652882820.594352,-87667.90113
2024-02-13,UpHold,652815783.678059,-67036.916293
2024-02-14,UpHold,652959476.0504,143692.372341
2024-02-15,UpHold,652864229.174035,-95246.876365
2024-02-16,UpHold,653008309.154846,144079.980811
2024-02-17,UpHold,652817616.675448,-190692.479398
2024-02-18,UpHold,652286187.696701,-531428.978747
2024-02-19,UpHold,652267338.925432,-18848.771269
2024-02-20,UpHold,652209741.425529,-57597.499903
2024-02-21,UpHold,652171582.159737,-38159.265792
2024-02-22,UpHold,643880829.641725,-8290752.518012
2024-02-23,UpHold,643794127.617951,-86702.023774
2024-02-24,UpHold,643704004.113881,-90123.50407
2024-02-25,UpHold,643797784.541043,93780.427162
2024-02-26,UpHold,632764780.314869,-11033004.226174
2024-02-27,UpHold,632798751.21706,33970.902191
2024-02-28,UpHold,625179812.233599,-7618938.983461
2024-02-29,UpHold,625245221.503313,65409.269714
2024-03-01,UpHold,630428446.960885,5183225.457572
2024-03-02,UpHold,634820017.933074,4391570.972189
2024-03-03,UpHold,637666244.022334,2846226.08926
2024-03-04,UpHold,638044488.736695,378244.714361
2024-03-05,UpHold,638045836.271697,1347.535002
2024-03-06,UpHold,631247932.575267,-6797903.69643
2024-03-07,UpHold,631242144.223625,-5788.351642
2024-03-08,UpHold,631149453.057003,-92691.166622
2024-03-09,UpHold,621127341.555713,-10022111.50129
2024-03-10,UpHold,621057948.953572,-69392.602141
2024-03-11,UpHold,621142564.5258,84615.572228
2024-03-12,UpHold,621127062.308532,-15502.217268
2024-03-13,UpHold,613749240.147144,-7377822.161388
2024-03-14,UpHold,613709264.002351,-39976.144793
2024-03-15,UpHold,605931216.836553,-7778047.165798
2024-03-16,UpHold,605859819.079817,-71397.756736
2024-03-17,UpHold,605920466.958469,60647.878652
2024-03-18,UpHold,605927089.54425,6622.585781
2024-03-19,UpHold,605888402.187665,-38687.356585
2024-03-20,UpHold,605752315.326498,-136086.861167
2024-03-21,UpHold,609575140.240583,3822824.914085
2024-03-22,UpHold,609498864.94208,-76275.298503
2024-03-23,UpHold,609425817.275836,-73047.666244
2024-03-24,UpHold,609415186.109312,-10631.166524
2024-03-25,UpHold,609337813.465888,-77372.643424
2024-03-26,UpHold,610671636.86115,1333823.395262
2024-03-27,UpHold,613277568.162456,2605931.301306
2024-03-28,UpHold,614936211.25311,1658643.090654
2024-03-29,UpHold,621829988.998117,6893777.745007
2024-03-30,UpHold,624881062.113661,3051073.115544
2024-03-31,UpHold,625492721.449366,611659.335705
2024-04-01,UpHold,625419545.884165,-73175.565201
2024-04-02,UpHold,625366769.093363,-52776.790802
2024-04-03,UpHold,625290799.210994,-75969.882369
2024-04-04,UpHold,625200343.608242,-90455.602752
2024-04-05,UpHold,625111548.681706,-88794.926536
2024-04-06,UpHold,624863080.387154,-248468.294552
2024-04-07,UpHold,624803230.032092,-59850.355062
2024-04-08,UpHold,628819436.309209,4016206.277117
2024-04-09,UpHold,631645047.455484,2825611.146275
2024-04-10,UpHold,631374176.949514,-270870.50597
2024-04-11,UpHold,631335089.723462,-39087.226052
2024-04-12,UpHold,640900958.614724,9565868.891262
2024-04-13,UpHold,642460166.607357,1559207.992633
2024-04-14,UpHold,642874247.758924,414081.151567
2024-04-15,UpHold,643003570.646619,129322.887695
2024-04-16,UpHold,643355268.129287,351697.482668
2024-04-17,UpHold,643169836.431566,-185431.697721
2024-04-18,UpHold,643173663.800997,3827.369431
2024-04-19,UpHold,643132971.225328,-40692.575669
2024-04-20,UpHold,643126775.25842,-6195.966908
2024-04-21,UpHold,643108892.014638,-17883.243782
2024-04-22,UpHold,643279674.055603,170782.040965
2024-04-23,UpHold,643264437.463827,-15236.591776
2024-04-24,UpHold,692105182.523893,48840745.060066
2024-04-25,UpHold,692116807.461446,11624.937553
2024-04-26,UpHold,692310106.458174,193298.996728
2024-04-27,UpHold,680309144.082771,-12000962.375403
2024-04-28,UpHold,680302125.507716,-7018.575055
2024-04-29,UpHold,680266276.185407,-35849.322309
2024-04-30,UpHold,680325782.456785,59506.271378
2024-05-01,UpHold,667208949.288877,-13116833.167908
2024-05-02,UpHold,667296769.522178,87820.233301
2024-05-03,UpHold,667280930.338203,-15839.183975
2024-05-04,UpHold,667136082.980369,-144847.357834
2024-05-05,UpHold,667143864.628357,7781.647988
2024-05-06,UpHold,667154507.869822,10643.241465
2024-05-07,UpHold,667236027.136484,81519.266662
2024-05-08,UpHold,667203348.959635,-32678.176849
2024-05-09,UpHold,667128715.875636,-74633.083999
2024-05-10,UpHold,667239799.694719,111083.819083
2024-05-11,UpHold,667136054.62111,-103745.073609
2024-05-12,UpHold,667048491.341565,-87563.279545
2024-05-13,UpHold,667032660.402314,-15830.939251
2024-05-14,UpHold,667029120.361392,-3540.040922
2024-05-15,UpHold,667048230.491288,19110.129896
2024-05-16,UpHold,667056635.958007,8405.466719
2024-05-17,UpHold,672671932.465354,5615296.507347
2024-05-18,UpHold,672674070.702256,2138.236902
2024-05-19,UpHold,672671337.992633,-2732.709623
2024-05-20,UpHold,677720839.910831,5049501.918198
2024-05-21,UpHold,677706278.928806,-14560.982025
2024-05-22,UpHold,677614556.514614,-91722.414192
2024-05-23,UpHold,677585224.667428,-29331.847186
2024-05-24,UpHold,677642373.669568,57149.00214
2024-05-25,UpHold,677796139.514288,153765.84472
2024-05-26,UpHold,677795838.849892,-300.664396
2024-05-27,UpHold,677849814.477627,53975.627735
2024-05-28,UpHold,677818716.680884,-31097.796743
2024-05-29,UpHold,677811080.043243,-7636.637641
2024-05-30,UpHold,677784841.271155,-26238.772088
2024-05-31,UpHold,677697573.913752,-87267.357403
2024-06-01,UpHold,677655832.38703,-41741.526722
2024-06-02,UpHold,677664802.402444,8970.015414
2024-06-03,UpHold,677659424.53845,-5377.863994
2024-06-04,UpHold,677702245.78325,42821.2448
2024-06-05,UpHold,677694025.08945,-8220.6938
2024-06-06,UpHold,677716093.946484,22068.857034
2024-06-07,UpHold,677686107.028286,-29986.918198
2024-06-08,UpHold,682985522.817206,5299415.78892
2024-06-09,UpHold,682992292.969939,6770.152733
2024-06-10,UpHold,683013496.95817,21203.988231
2024-06-11,UpHold,682961389.222596,-52107.735574
2024-06-12,UpHold,682739541.694307,-221847.528289
2024-06-13,UpHold,682819028.432826,79486.738519
2024-06-14,UpHold,683050742.220275,231713.787449
2024-06-15,UpHold,683139315.686297,88573.466022
2024-06-16,UpHold,683142290.033024,2974.346727
2024-06-17,UpHold,683056677.126144,-85612.90688
2024-06-18,UpHold,683092668.357726,35991.231582
2024-06-19,UpHold,683458956.518336,366288.16061
2024-06-20,UpHold,683409910.277716,-49046.24062
2024-06-21,UpHold,683332409.611214,-77500.666502
2024-06-22,UpHold,683316145.472132,-16264.139082
2024-06-23,UpHold,683228782.928221,-87362.543911
2024-06-24,UpHold,684173161.425582,944378.497361
2024-06-25,UpHold,684154379.863485,-18781.562097
2024-06-26,UpHold,684082936.847761,-71443.015724
2024-06-27,UpHold,684216159.1875,133222.339739
2024-06-28,UpHold,684327456.070239,111296.882739
2024-06-29,UpHold,685850821.239812,1523365.169573
2024-06-30,UpHold,685860246.424519,9425.184707
2024-07-01,UpHold,685613986.405563,-246260.018956
2024-07-02,UpHold,685584473.889866,-29512.515697
2024-07-03,UpHold,685552364.092023,-32109.797843
2024-07-04,UpHold,685532977.472328,-19386.619695
2024-07-05,UpHold,685337881.409904,-195096.062424
2024-07-06,UpHold,685406648.2869,68766.876996
2024-07-07,UpHold,685410617.624218,3969.337318
2024-07-08,UpHold,686021613.501109,610995.876891
2024-07-09,UpHold,686054001.364553,32387.863444
2024-07-10,UpHold,686063330.751861,9329.387308
2024-07-11,UpHold,686060958.475767,-2372.276094
2024-07-12,UpHold,685973522.57398,-87435.901787
2024-07-13,UpHold,685962627.405663,-10895.168317
2024-07-14,UpHold,685934519.051708,-28108.353955
2024-07-15,UpHold,685903669.767704,-30849.284004
2024-07-16,UpHold,685745725.300175,-157944.467529
2024-07-17,UpHold,685687516.075628,-58209.224547
2024-07-18,UpHold,685687395.258346,-120.817282
2024-07-19,UpHold,685659502.790164,-27892.468182
2024-07-20,UpHold,685565471.448791,-94031.341373
2024-07-21,UpHold,685602551.371421,37079.92263
2024-07-22,UpHold,685831099.403915,228548.032494
2024-07-23,UpHold,685751979.568322,-79119.835593
2024-07-24,UpHold,685762123.726621,10144.158299
2024-07-25,UpHold,685757171.366073,-4952.360548
2024-07-26,UpHold,685584524.980641,-172646.385432
2024-07-27,UpHold,685555872.13764,-28652.843001
2024-07-28,UpHold,685581642.542044,25770.404404
2024-07-29,UpHold,685589640.624584,7998.08254
2024-07-30,UpHold,690114214.938258,4524574.313674
2024-07-31,UpHold,690082843.144127,-31371.794131
2024-08-01,UpHold,689919665.85061,-163177.293517
2024-08-02,UpHold,693836723.405821,3917057.555211
2024-08-03,UpHold,693693518.263978,-143205.141843
