Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-10-07,Bitvavo,2289853.246082,0.0
2022-10-08,Bitvavo,2289853.246082,0.0
2022-10-09,Bitvavo,2289853.246082,0.0
2022-10-10,Bitvavo,2289853.246082,0.0
2022-10-11,Bitvavo,2289853.246082,0.0
2022-10-12,Bitvavo,2289853.246083,1e-06
2022-10-13,Bitvavo,2289853.246083,0.0
2022-10-14,Bitvavo,2289853.246083,0.0
2022-10-15,Bitvavo,2289853.246083,0.0
2022-10-16,Bitvavo,2289853.246083,0.0
2022-10-17,Bitvavo,2289853.246083,0.0
2022-10-18,Bitvavo,2289853.246083,0.0
2022-10-19,Bitvavo,2289853.246083,0.0
2022-10-20,Bitvavo,2289853.246083,0.0
2022-10-21,Bitvavo,2289853.246083,0.0
2022-10-22,Bitvavo,2289853.246083,0.0
2022-10-23,Bitvavo,2289853.246085,2e-06
2022-10-24,Bitvavo,2289853.246085,0.0
2022-10-25,Bitvavo,2289853.246085,0.0
2022-10-26,Bitvavo,2289853.246085,0.0
2022-10-27,Bitvavo,2289853.246085,0.0
2022-10-28,Bitvavo,2289853.246085,0.0
2022-10-29,Bitvavo,2289853.246085,0.0
2022-10-30,Bitvavo,2289853.246085,0.0
2022-10-31,Bitvavo,2289853.246085,0.0
2022-11-01,Bitvavo,2289853.246085,0.0
2022-11-02,Bitvavo,2289853.246085,0.0
2022-11-03,Bitvavo,2289853.246085,0.0
2022-11-04,Bitvavo,2289853.246085,0.0
2022-11-05,Bitvavo,2289853.246085,0.0
2022-11-06,Bitvavo,2289853.246085,0.0
2022-11-07,Bitvavo,2289853.246085,0.0
2022-11-08,Bitvavo,2289853.246085,0.0
2022-11-09,Bitvavo,2289853.246085,0.0
2022-11-10,Bitvavo,4013355.238085,1723501.992
2022-11-11,Bitvavo,5042526.439595,1029171.20151
2022-11-12,Bitvavo,5042526.439595,0.0
2022-11-13,Bitvavo,5042526.439595,0.0
2022-11-14,Bitvavo,7842526.439595,2800000.0
2022-11-15,Bitvavo,7842526.439595,0.0
2022-11-16,Bitvavo,7842526.439595,0.0
2022-11-17,Bitvavo,7842526.439595,0.0
2022-11-18,Bitvavo,6842526.439595,-1000000.0
2022-11-19,Bitvavo,6842526.439595,0.0
2022-11-20,Bitvavo,6842526.439595,0.0
2022-11-21,Bitvavo,6842526.439595,0.0
2022-11-22,Bitvavo,6842526.439595,0.0
2022-11-23,Bitvavo,6842547.644115,21.20452
2022-11-24,Bitvavo,7809047.291359,966499.647244
2022-11-25,Bitvavo,7655144.074865,-153903.216494
2022-11-26,Bitvavo,7475672.333985,-179471.74088
2022-11-27,Bitvavo,7281046.320654,-194626.013331
2022-11-28,Bitvavo,7076647.811465,-204398.509189
2022-11-29,Bitvavo,6916246.427184,-160401.384281
2022-11-30,Bitvavo,6751062.820549,-165183.606635
2022-12-01,Bitvavo,6604765.557688,-146297.262861
2022-12-02,Bitvavo,6555508.803345,-49256.754343
2022-12-03,Bitvavo,6488292.808034,-67215.995311
2022-12-04,Bitvavo,6416404.792278,-71888.015756
2022-12-05,Bitvavo,6371932.31279,-44472.479488
2022-12-06,Bitvavo,6310814.969645,-61117.343145
2022-12-07,Bitvavo,6261769.511144,-49045.458501
2022-12-08,Bitvavo,6155538.543223,-106230.967921
2022-12-09,Bitvavo,6092963.678598,-62574.864625
2022-12-10,Bitvavo,6014214.835818,-78748.84278
2022-12-11,Bitvavo,5940661.732857,-73553.102961
2022-12-12,Bitvavo,7093851.667654,1153189.934797
2022-12-13,Bitvavo,7014108.324717,-79743.342937
2022-12-14,Bitvavo,6971208.665233,-42899.659484
2022-12-15,Bitvavo,6911851.370004,-59357.295229
2022-12-16,Bitvavo,6676307.525946,-235543.844058
2022-12-17,Bitvavo,6360565.619025,-315741.906921
2022-12-18,Bitvavo,5937156.070824,-423409.548201
2022-12-19,Bitvavo,5518350.173158,-418805.897666
2022-12-20,Bitvavo,5219689.137506,-298661.035652
2022-12-21,Bitvavo,5000648.098178,-219041.039328
2022-12-22,Bitvavo,4819916.327206,-180731.770972
2022-12-23,Bitvavo,4615868.9545,-204047.372706
2022-12-24,Bitvavo,6494395.84692,1878526.89242
2022-12-25,Bitvavo,6374876.596118,-119519.250802
2022-12-26,Bitvavo,6212948.266761,-161928.329357
2022-12-27,Bitvavo,6053834.167691,-159114.09907
2022-12-28,Bitvavo,5901082.527299,-152751.640392
2022-12-29,Bitvavo,10555812.031403,4654729.504104
2022-12-30,Bitvavo,10326372.344056,-229439.687347
2022-12-31,Bitvavo,10077923.237379,-248449.106677
2023-01-01,Bitvavo,9957786.265705,-120136.971674
2023-01-02,Bitvavo,9821389.253796,-136397.011909
2023-01-03,Bitvavo,9580460.220381,-240929.033415
2023-01-04,Bitvavo,9406274.382947,-174185.837434
2023-01-05,Bitvavo,9223025.782165,-183248.600782
2023-01-06,Bitvavo,8999170.375511,-223855.406654
2023-01-07,Bitvavo,8809508.342679,-189662.032832
2023-01-08,Bitvavo,8614925.921093,-194582.421586
2023-01-09,Bitvavo,8468044.994843,-146880.92625
2023-01-10,Bitvavo,8315171.275896,-152873.718947
2023-01-11,Bitvavo,8129482.56774,-185688.708156
2023-01-12,Bitvavo,7925211.035527,-204271.532213
2023-01-13,Bitvavo,7754271.344168,-170939.691359
2023-01-14,Bitvavo,7556027.53635,-198243.807818
2023-01-15,Bitvavo,7434836.956941,-121190.579409
2023-01-16,Bitvavo,7361537.906097,-73299.050844
2023-01-17,Bitvavo,7202616.07962,-158921.826477
2023-01-18,Bitvavo,7061031.178198,-141584.901422
2023-01-19,Bitvavo,6952771.418354,-108259.759844
2023-01-20,Bitvavo,6682988.478724,-269782.93963
2023-01-21,Bitvavo,6506498.25382,-176490.224904
2023-01-22,Bitvavo,6542901.36552,36403.1117
2023-01-23,Bitvavo,6462357.347471,-80544.018049
2023-01-24,Bitvavo,6302591.793741,-159765.55373
2023-01-25,Bitvavo,6223424.383977,-79167.409764
2023-01-26,Bitvavo,6097660.368658,-125764.015319
2023-01-27,Bitvavo,6029713.398569,-67946.970089
2023-01-28,Bitvavo,5952224.412492,-77488.986077
2023-01-29,Bitvavo,5874653.819185,-77570.593307
2023-01-30,Bitvavo,5833352.88145,-41300.937735
2023-01-31,Bitvavo,5667238.447517,-166114.433933
2023-02-01,Bitvavo,5620380.146548,-46858.300969
2023-02-02,Bitvavo,5578967.027346,-41413.119202
2023-02-03,Bitvavo,5560102.511633,-18864.515713
2023-02-04,Bitvavo,5444146.662491,-115955.849142
2023-02-05,Bitvavo,5380260.361382,-63886.301109
2023-02-06,Bitvavo,5352982.988371,-27277.373011
2023-02-07,Bitvavo,5272919.486931,-80063.50144
2023-02-08,Bitvavo,5243382.545053,-29536.941878
2023-02-09,Bitvavo,5201184.819701,-42197.725352
2023-02-10,Bitvavo,5083044.011525,-118140.808176
2023-02-11,Bitvavo,5026497.980301,-56546.031224
2023-02-12,Bitvavo,4915750.770735,-110747.209566
2023-02-13,Bitvavo,4802375.187194,-113375.583541
2023-02-14,Bitvavo,4722396.262824,-79978.92437
2023-02-15,Bitvavo,4698893.298015,-23502.964809
2023-02-16,Bitvavo,4657292.954326,-41600.343689
2023-02-17,Bitvavo,4572115.577795,-85177.376531
2023-02-18,Bitvavo,4534421.85527,-37693.722525
2023-02-19,Bitvavo,4506776.756076,-27645.099194
2023-02-20,Bitvavo,4477987.093375,-28789.662701
2023-02-21,Bitvavo,4345561.919523,-132425.173852
2023-02-22,Bitvavo,4238578.784896,-106983.134627
2023-02-23,Bitvavo,4198290.356463,-40288.428433
2023-02-24,Bitvavo,4154160.716277,-44129.640186
2023-02-25,Bitvavo,4099448.920939,-54711.795338
2023-02-26,Bitvavo,4075434.032616,-24014.888323
2023-02-27,Bitvavo,4026095.972354,-49338.060262
2023-02-28,Bitvavo,3926731.227864,-99364.74449
2023-03-01,Bitvavo,3894508.837754,-32222.39011
2023-03-02,Bitvavo,3865540.628329,-28968.209425
2023-03-03,Bitvavo,3790538.325804,-75002.302525
2023-03-04,Bitvavo,3725997.486583,-64540.839221
2023-03-05,Bitvavo,3646444.607028,-79552.879555
2023-03-06,Bitvavo,6849332.969889,3202888.362861
2023-03-07,Bitvavo,6690251.610719,-159081.35917
2023-03-08,Bitvavo,6553447.844843,-136803.765876
2023-03-09,Bitvavo,6460404.674964,-93043.169879
2023-03-10,Bitvavo,6279043.964228,-181360.710736
2023-03-11,Bitvavo,6028219.107971,-250824.856257
2023-03-12,Bitvavo,5897060.018794,-131159.089177
2023-03-13,Bitvavo,5816864.335473,-80195.683321
2023-03-14,Bitvavo,5770183.194417,-46681.141056
2023-03-15,Bitvavo,5715798.728822,-54384.465595
2023-03-16,Bitvavo,5665421.352602,-50377.37622
2023-03-17,Bitvavo,5593554.026329,-71867.326273
2023-03-18,Bitvavo,5553213.640789,-40340.38554
2023-03-19,Bitvavo,5474908.875257,-78304.765532
2023-03-20,Bitvavo,7923752.571536,2448843.696279
2023-03-21,Bitvavo,7843994.535321,-79758.036215
2023-03-22,Bitvavo,7772922.00271,-71072.532611
2023-03-23,Bitvavo,12741113.799385,4968191.796675
2023-03-24,Bitvavo,12623590.423014,-117523.376371
2023-03-25,Bitvavo,12522549.966829,-101040.456185
2023-03-26,Bitvavo,12478857.909646,-43692.057183
2023-03-27,Bitvavo,12416952.0178,-61905.891846
2023-03-28,Bitvavo,13453632.88889,1036680.87109
2023-03-29,Bitvavo,13361689.984255,-91942.904635
2023-03-30,Bitvavo,13285895.565847,-75794.418408
2023-03-31,Bitvavo,13163320.423445,-122575.142402
2023-04-01,Bitvavo,13130531.611384,-32788.812061
2023-04-02,Bitvavo,13029120.785706,-101410.825678
2023-04-03,Bitvavo,12986045.147092,-43075.638614
2023-04-04,Bitvavo,12948366.826825,-37678.320267
2023-04-05,Bitvavo,12846916.993573,-101449.833252
2023-04-06,Bitvavo,12795254.831461,-51662.162112
2023-04-07,Bitvavo,12732328.886251,-62925.94521
2023-04-08,Bitvavo,12698763.709263,-33565.176988
2023-04-09,Bitvavo,12687552.212011,-11211.497252
2023-04-10,Bitvavo,12641891.737738,-45660.474273
2023-04-11,Bitvavo,12492960.104886,-148931.632852
2023-04-12,Bitvavo,12441930.053124,-51030.051762
2023-04-13,Bitvavo,12459810.153645,17880.100521
2023-04-14,Bitvavo,12444071.093257,-15739.060388
2023-04-15,Bitvavo,12372229.612516,-71841.480741
2023-04-16,Bitvavo,12227260.873655,-144968.738861
2023-04-17,Bitvavo,12231168.095699,3907.222044
2023-04-18,Bitvavo,12305516.993405,74348.897706
2023-04-19,Bitvavo,11962929.684703,-342587.308702
2023-04-20,Bitvavo,12376513.990129,413584.305426
2023-04-21,Bitvavo,4827523.629335,-7548990.360794
2023-04-22,Bitvavo,4744839.24433,-82684.385005
2023-04-23,Bitvavo,4685228.827678,-59610.416652
2023-04-24,Bitvavo,4613698.248236,-71530.579442
2023-04-25,Bitvavo,4241989.301622,-371708.946614
2023-04-26,Bitvavo,4194571.970844,-47417.330778
2023-04-27,Bitvavo,4040633.37073,-153938.600114
2023-04-28,Bitvavo,3935467.294309,-105166.076421
2023-04-29,Bitvavo,3844636.441932,-90830.852377
2023-04-30,Bitvavo,3765171.216047,-79465.225885
2023-05-01,Bitvavo,3711015.030268,-54156.185779
2023-05-02,Bitvavo,3578596.179795,-132418.850473
2023-05-03,Bitvavo,3510116.562136,-68479.617659
2023-05-04,Bitvavo,13963907.914999,10453791.352863
2023-05-05,Bitvavo,13972241.104991,8333.189992
2023-05-06,Bitvavo,13937347.412932,-34893.692059
2023-05-07,Bitvavo,13838292.523214,-99054.889718
2023-05-08,Bitvavo,13723260.619986,-115031.903228
2023-05-09,Bitvavo,13567648.817289,-155611.802697
2023-05-10,Bitvavo,13422218.171528,-145430.645761
2023-05-11,Bitvavo,13244084.860903,-178133.310625
2023-05-12,Bitvavo,13121468.34574,-122616.515163
2023-05-13,Bitvavo,13112437.116311,-9031.229429
2023-05-14,Bitvavo,13054723.443131,-57713.67318
2023-05-15,Bitvavo,13000246.984083,-54476.459048
2023-05-16,Bitvavo,12913485.951746,-86761.032337
2023-05-17,Bitvavo,12879168.809283,-34317.142463
2023-05-18,Bitvavo,12911122.142654,31953.333371
2023-05-19,Bitvavo,12848825.347235,-62296.795419
2023-05-20,Bitvavo,12844919.746291,-3905.600944
2023-05-21,Bitvavo,12858110.681044,13190.934753
2023-05-22,Bitvavo,12841477.169679,-16633.511365
2023-05-23,Bitvavo,12862014.418435,20537.248756
2023-05-24,Bitvavo,12811322.165634,-50692.252801
2023-05-25,Bitvavo,12668678.058374,-142644.10726
2023-05-26,Bitvavo,12593244.285376,-75433.772998
2023-05-27,Bitvavo,12551553.398526,-41690.88685
2023-05-28,Bitvavo,12573875.946855,22322.548329
2023-05-29,Bitvavo,12511713.821411,-62162.125444
2023-05-30,Bitvavo,12438197.982381,-73515.83903
2023-05-31,Bitvavo,12566677.885826,128479.903445
2023-06-01,Bitvavo,12491197.78409,-75480.101736
2023-06-02,Bitvavo,12375799.530406,-115398.253684
2023-06-03,Bitvavo,12354581.567182,-21217.963224
2023-06-04,Bitvavo,12325977.663794,-28603.903388
2023-06-05,Bitvavo,15945057.271024,3619079.60723
2023-06-06,Bitvavo,15820352.315821,-124704.955203
2023-06-07,Bitvavo,15633573.867492,-186778.448329
2023-06-08,Bitvavo,15329220.836556,-304353.030936
2023-06-09,Bitvavo,15300067.457217,-29153.379339
2023-06-10,Bitvavo,14970011.667487,-330055.78973
2023-06-11,Bitvavo,14846613.617364,-123398.050123
2023-06-12,Bitvavo,14704674.15448,-141939.462884
2023-06-13,Bitvavo,14660664.60909,-44009.54539
2023-06-14,Bitvavo,20126272.99461,5465608.38552
2023-06-15,Bitvavo,20053349.301664,-72923.692946
2023-06-16,Bitvavo,20265214.573446,211865.271782
2023-06-17,Bitvavo,20442588.60109,177374.027644
2023-06-18,Bitvavo,20498615.405015,56026.803925
2023-06-19,Bitvavo,20538353.416437,39738.011422
2023-06-20,Bitvavo,20491725.356163,-46628.060274
2023-06-21,Bitvavo,20502921.01101,11195.654847
2023-06-22,Bitvavo,26736165.358045,6233244.347035
2023-06-23,Bitvavo,26908284.362089,172119.004044
2023-06-24,Bitvavo,26908284.362089,0.0
2023-06-25,Bitvavo,26908284.362089,0.0
2023-06-26,Bitvavo,26908284.362089,0.0
2023-06-27,Bitvavo,27180927.192097,272642.830008
2023-06-28,Bitvavo,28411961.489606,1231034.297509
2023-06-29,Bitvavo,28516424.915897,104463.426291
2023-06-30,Bitvavo,28554372.980573,37948.064676
2023-07-01,Bitvavo,28422567.306605,-131805.673968
2023-07-02,Bitvavo,28644721.418605,222154.112
2023-07-03,Bitvavo,29311877.345304,667155.926699
2023-07-04,Bitvavo,29473923.950224,162046.60492
2023-07-05,Bitvavo,29584471.683285,110547.733061
2023-07-06,Bitvavo,29817837.830117,233366.146832
2023-07-07,Bitvavo,29944779.918414,126942.088297
2023-07-08,Bitvavo,30148775.104682,203995.186268
2023-07-09,Bitvavo,30333635.737125,184860.632443
2023-07-10,Bitvavo,30811156.765093,477521.027968
2023-07-11,Bitvavo,31703915.483272,892758.718179
2023-07-12,Bitvavo,31479971.378862,-223944.10441
2023-07-13,Bitvavo,32418575.408703,938604.029841
2023-07-14,Bitvavo,33656355.571915,1237780.163212
2023-07-15,Bitvavo,33803948.504315,147592.9324
2023-07-16,Bitvavo,34805344.1703,1001395.665985
2023-07-17,Bitvavo,34679282.585608,-126061.584692
2023-07-18,Bitvavo,34806404.903518,127122.31791
2023-07-19,Bitvavo,35741080.858697,934675.955179
2023-07-20,Bitvavo,35853688.357448,112607.498751
2023-07-21,Bitvavo,36331421.800809,477733.443361
2023-07-22,Bitvavo,36768454.707142,437032.906333
2023-07-23,Bitvavo,36581845.860963,-186608.846179
2023-07-24,Bitvavo,36525487.124791,-56358.736172
2023-07-25,Bitvavo,36614710.317666,89223.192875
2023-07-26,Bitvavo,37040400.946393,425690.628727
2023-07-27,Bitvavo,37070199.286827,29798.340434
2023-07-28,Bitvavo,37247858.069066,177658.782239
2023-07-29,Bitvavo,36285613.630463,-962244.438603
2023-07-30,Bitvavo,35189726.986317,-1095886.644146
2023-07-31,Bitvavo,34519726.582187,-670000.40413
2023-08-01,Bitvavo,34404599.709612,-115126.872575
2023-08-02,Bitvavo,34574622.322208,170022.612596
2023-08-03,Bitvavo,34894711.09169,320088.769482
2023-08-04,Bitvavo,35297819.302612,403108.210922
2023-08-05,Bitvavo,35243605.648806,-54213.653806
2023-08-06,Bitvavo,35637961.137201,394355.488395
2023-08-07,Bitvavo,36305249.683971,667288.54677
2023-08-08,Bitvavo,36902001.076822,596751.392851
2023-08-09,Bitvavo,37414404.383836,512403.307014
2023-08-10,Bitvavo,38571719.425411,1157315.041575
2023-08-11,Bitvavo,38486882.512928,-84836.912483
2023-08-12,Bitvavo,38671469.945892,184587.432964
2023-08-13,Bitvavo,38749612.493617,78142.547725
2023-08-14,Bitvavo,38636647.134613,-112965.359004
2023-08-15,Bitvavo,39061944.423789,425297.289176
2023-08-16,Bitvavo,40317394.874514,1255450.450725
2023-08-17,Bitvavo,41266180.896223,948786.021709
2023-08-18,Bitvavo,42501332.965758,1235152.069535
2023-08-19,Bitvavo,42458631.715553,-42701.250205
2023-08-20,Bitvavo,42641724.752771,183093.037218
2023-08-21,Bitvavo,42372373.840522,-269350.912249
2023-08-22,Bitvavo,45754252.591676,3381878.751154
2023-08-23,Bitvavo,46087622.053683,333369.462007
2023-08-24,Bitvavo,47956676.595132,1869054.541449
2023-08-25,Bitvavo,48030668.085539,73991.490407
2023-08-26,Bitvavo,48209493.057039,178824.9715
2023-08-27,Bitvavo,48611967.322906,402474.265867
2023-08-28,Bitvavo,48933250.968721,321283.645815
2023-08-29,Bitvavo,49108210.259088,174959.290367
2023-08-30,Bitvavo,48741915.686178,-366294.57291
2023-08-31,Bitvavo,48929089.628411,187173.942233
2023-09-01,Bitvavo,49103448.08269,174358.454279
2023-09-02,Bitvavo,49103448.08269,0.0
2023-09-03,Bitvavo,49103448.08269,0.0
2023-09-04,Bitvavo,49845085.63269,741637.55
2023-09-05,Bitvavo,49958291.695401,113206.062711
2023-09-06,Bitvavo,49788270.663164,-170021.032237
2023-09-07,Bitvavo,55571344.091375,5783073.428211
2023-09-08,Bitvavo,56845651.706409,1274307.615034
2023-09-09,Bitvavo,58347744.511596,1502092.805187
2023-09-10,Bitvavo,58780475.372164,432730.860568
2023-09-11,Bitvavo,59645911.192114,865435.81995
2023-09-12,Bitvavo,59566025.233243,-79885.958871
2023-09-13,Bitvavo,60471126.602708,905101.369465
2023-09-14,Bitvavo,63184825.91507,2713699.312362
2023-09-15,Bitvavo,63730942.410662,546116.495592
2023-09-16,Bitvavo,63670405.008163,-60537.402499
2023-09-17,Bitvavo,63494262.615403,-176142.39276
2023-09-18,Bitvavo,63601676.806159,107414.190756
2023-09-19,Bitvavo,62934704.410794,-666972.395365
2023-09-20,Bitvavo,63580703.999266,645999.588472
2023-09-21,Bitvavo,63526562.162152,-54141.837114
2023-09-22,Bitvavo,68230039.423082,4703477.26093
2023-09-23,Bitvavo,68142399.160777,-87640.262305
2023-09-24,Bitvavo,68070424.546816,-71974.613961
2023-09-25,Bitvavo,60452220.551426,-7618203.99539
2023-09-26,Bitvavo,58283992.521706,-2168228.02972
2023-09-27,Bitvavo,58139418.890164,-144573.631542
2023-09-28,Bitvavo,58225376.888612,85957.998448
2023-09-29,Bitvavo,58332193.323329,106816.434717
2023-09-30,Bitvavo,58829282.730131,497089.406802
2023-10-01,Bitvavo,58683394.344065,-145888.386066
2023-10-02,Bitvavo,57601501.231266,-1081893.112799
2023-10-03,Bitvavo,57522803.766324,-78697.464942
2023-10-04,Bitvavo,57486333.996401,-36469.769923
2023-10-05,Bitvavo,57721896.320426,235562.324025
2023-10-06,Bitvavo,57410459.95352,-311436.366906
2023-10-07,Bitvavo,57386559.272681,-23900.680839
2023-10-08,Bitvavo,57334528.613407,-52030.659274
2023-10-09,Bitvavo,57191499.133464,-143029.479943
2023-10-10,Bitvavo,57013998.300104,-177500.83336
2023-10-11,Bitvavo,57144479.876509,130481.576405
2023-10-12,Bitvavo,57134865.694261,-9614.182248
2023-10-13,Bitvavo,57313496.512252,178630.817991
2023-10-14,Bitvavo,57293865.651184,-19630.861068
2023-10-15,Bitvavo,57406537.642333,112671.991149
2023-10-16,Bitvavo,54775327.300259,-2631210.342074
2023-10-17,Bitvavo,54998936.234967,223608.934708
2023-10-18,Bitvavo,55409884.37133,410948.136363
2023-10-19,Bitvavo,55792426.971993,382542.600663
2023-10-20,Bitvavo,55947384.077564,154957.105571
2023-10-21,Bitvavo,55728457.02351,-218927.054054
2023-10-22,Bitvavo,55660388.955978,-68068.067532
2023-10-23,Bitvavo,55860427.588125,200038.632147
2023-10-24,Bitvavo,55944981.207048,84553.618923
2023-10-25,Bitvavo,56113326.813127,168345.606079
2023-10-26,Bitvavo,55755086.712704,-358240.100423
2023-10-27,Bitvavo,56529710.605273,774623.892569
2023-10-28,Bitvavo,56780569.803149,250859.197876
2023-10-29,Bitvavo,56925011.303215,144441.500066
2023-10-30,Bitvavo,57629324.245898,704312.942683
2023-10-31,Bitvavo,58035925.644677,406601.398779
2023-11-01,Bitvavo,59215546.303444,1179620.658767
2023-11-02,Bitvavo,59430031.995232,214485.691788
2023-11-03,Bitvavo,60314446.688827,884414.693595
2023-11-04,Bitvavo,60417927.196969,103480.508142
2023-11-05,Bitvavo,61487537.909745,1069610.712776
2023-11-06,Bitvavo,62736581.413566,1249043.503821
2023-11-07,Bitvavo,62095010.476127,-641570.937439
2023-11-08,Bitvavo,62571233.848353,476223.372226
2023-11-09,Bitvavo,62645211.571342,73977.722989
2023-11-10,Bitvavo,62484924.136568,-160287.434774
2023-11-11,Bitvavo,62792328.967985,307404.831417
2023-11-12,Bitvavo,65916628.947868,3124299.979883
2023-11-13,Bitvavo,65504408.071311,-412220.876557
2023-11-14,Bitvavo,65420689.723035,-83718.348276
2023-11-15,Bitvavo,66653916.695237,1233226.972202
2023-11-16,Bitvavo,68719368.944003,2065452.248766
2023-11-17,Bitvavo,68995538.942502,276169.998499
2023-11-18,Bitvavo,69788069.889423,792530.946921
2023-11-19,Bitvavo,69878433.164437,90363.275014
2023-11-20,Bitvavo,68803238.327486,-1075194.836951
2023-11-21,Bitvavo,69180748.859975,377510.532489
2023-11-22,Bitvavo,69388672.189255,207923.32928
2023-11-23,Bitvavo,69023555.63164,-365116.557615
2023-11-24,Bitvavo,68838181.918309,-185373.713331
2023-11-25,Bitvavo,68796748.909798,-41433.008511
2023-11-26,Bitvavo,69290743.973549,493995.063751
2023-11-27,Bitvavo,68923858.093631,-366885.879918
2023-11-28,Bitvavo,69211537.157883,287679.064252
2023-11-29,Bitvavo,70010113.116026,798575.958143
2023-11-30,Bitvavo,70148727.51457,138614.398544
2023-12-01,Bitvavo,70311389.203065,162661.688495
2023-12-02,Bitvavo,70111543.210909,-199845.992156
2023-12-03,Bitvavo,70255671.664979,144128.45407
2023-12-04,Bitvavo,70986030.391394,730358.726415
2023-12-05,Bitvavo,71097230.071041,111199.679647
2023-12-06,Bitvavo,71197391.502644,100161.431603
2023-12-07,Bitvavo,71786128.976955,588737.474311
2023-12-08,Bitvavo,72967029.789009,1180900.812054
2023-12-09,Bitvavo,72584889.886408,-382139.902601
2023-12-10,Bitvavo,73909208.347415,1324318.461007
2023-12-11,Bitvavo,74492127.436056,582919.088641
2023-12-12,Bitvavo,75540750.231459,1048622.795403
2023-12-13,Bitvavo,75548734.438122,7984.206663
2023-12-14,Bitvavo,75620028.198897,71293.760775
2023-12-15,Bitvavo,75659978.283849,39950.084952
2023-12-16,Bitvavo,75086350.481046,-573627.802803
2023-12-17,Bitvavo,74808534.941085,-277815.539961
2023-12-18,Bitvavo,75028273.102371,219738.161286
2023-12-19,Bitvavo,74595593.639765,-432679.462606
2023-12-20,Bitvavo,74887207.397204,291613.757439
2023-12-21,Bitvavo,73874247.847259,-1012959.549945
2023-12-22,Bitvavo,73031838.91968,-842408.927579
2023-12-23,Bitvavo,72287521.73721,-744317.18247
2023-12-24,Bitvavo,72320282.446402,32760.709192
2023-12-25,Bitvavo,70973330.492027,-1346951.954375
2023-12-26,Bitvavo,70276665.623497,-696664.86853
2023-12-27,Bitvavo,70004822.742707,-271842.88079
2023-12-28,Bitvavo,69725651.644304,-279171.098403
2023-12-29,Bitvavo,69742398.081073,16746.436769
2023-12-30,Bitvavo,69506726.036611,-235672.044462
2023-12-31,Bitvavo,69292413.184848,-214312.851763
2024-01-01,Bitvavo,69129313.372919,-163099.811929
2024-01-02,Bitvavo,69149019.449287,19706.076368
2024-01-03,Bitvavo,70587703.975194,1438684.525907
2024-01-04,Bitvavo,70212242.157543,-375461.817651
2024-01-05,Bitvavo,70230480.548848,18238.391305
2024-01-06,Bitvavo,70800477.484558,569996.93571
2024-01-07,Bitvavo,70352983.66257,-447493.821988
2024-01-08,Bitvavo,70744216.403801,391232.741231
2024-01-09,Bitvavo,71290368.789449,546152.385648
2024-01-10,Bitvavo,71606704.105815,316335.316366
2024-01-11,Bitvavo,71795895.160826,189191.055011
2024-01-12,Bitvavo,37442742.723424,-34353152.437402
2024-01-13,Bitvavo,37437078.867262,-5663.856162
2024-01-14,Bitvavo,37090801.854101,-346277.013161
2024-01-15,Bitvavo,36915519.482317,-175282.371784
2024-01-16,Bitvavo,36925456.674618,9937.192301
2024-01-17,Bitvavo,36827031.049588,-98425.62503
2024-01-18,Bitvavo,36675126.25887,-151904.790718
2024-01-19,Bitvavo,58689154.007299,22014027.748429
2024-01-20,Bitvavo,58677691.12412,-11462.883179
2024-01-21,Bitvavo,59596953.96936,919262.84524
2024-01-22,Bitvavo,60208018.056097,611064.086737
2024-01-23,Bitvavo,60685653.645539,477635.589442
2024-01-24,Bitvavo,60128182.798549,-557470.84699
2024-01-25,Bitvavo,59947612.987262,-180569.811287
2024-01-26,Bitvavo,61794523.268384,1846910.281122
2024-01-27,Bitvavo,61907317.007743,112793.739359
2024-01-28,Bitvavo,62041899.479117,134582.471374
2024-01-29,Bitvavo,62258182.627286,216283.148169
2024-01-30,Bitvavo,62736800.418764,478617.791478
2024-01-31,Bitvavo,64388134.757197,1651334.338433
2024-02-01,Bitvavo,64733665.003037,345530.24584
2024-02-02,Bitvavo,65205295.846267,471630.84323
2024-02-03,Bitvavo,65259917.072569,54621.226302
2024-02-04,Bitvavo,65355433.428915,95516.356346
2024-02-05,Bitvavo,65594865.517375,239432.08846
2024-02-06,Bitvavo,65436669.823106,-158195.694269
2024-02-07,Bitvavo,65335039.799818,-101630.023288
2024-02-08,Bitvavo,65558992.311204,223952.511386
2024-02-09,Bitvavo,66096877.106163,537884.794959
2024-02-10,Bitvavo,65900184.821081,-196692.285082
2024-02-11,Bitvavo,65922598.56722,22413.746139
2024-02-12,Bitvavo,66298935.102194,376336.534974
2024-02-13,Bitvavo,66885926.726133,586991.623939
2024-02-14,Bitvavo,67446671.6917,560744.965567
2024-02-15,Bitvavo,67172155.43337,-274516.25833
2024-02-16,Bitvavo,67476301.14911,304145.71574
2024-02-17,Bitvavo,67723744.250829,247443.101719
2024-02-18,Bitvavo,67947092.263283,223348.012454
2024-02-19,Bitvavo,68395693.900059,448601.636776
2024-02-20,Bitvavo,68390589.399879,-5104.50018
2024-02-21,Bitvavo,68438452.062021,47862.662142
2024-02-22,Bitvavo,68702042.970645,263590.908624
2024-02-23,Bitvavo,68688107.902756,-13935.067889
2024-02-24,Bitvavo,69001602.244455,313494.341699
2024-02-25,Bitvavo,69537565.428492,535963.184037
2024-02-26,Bitvavo,69406489.965228,-131075.463264
2024-02-27,Bitvavo,69365233.300976,-41256.664252
