Date,Entity,AlgoBalance,AlgoBalanceDelta
2023-02-26,Indodax,2059412.330958,0.0
2023-02-27,Indodax,2059412.330958,0.0
2023-02-28,Indodax,2059412.330958,0.0
2023-03-01,Indodax,2059412.330958,0.0
2023-03-02,Indodax,2059412.330958,0.0
2023-03-03,Indodax,2059412.330958,0.0
2023-03-04,Indodax,2059412.330958,0.0
2023-03-05,Indodax,2059412.330958,0.0
2023-03-06,Indodax,2059412.330958,0.0
2023-03-07,Indodax,2059412.330958,0.0
2023-03-08,Indodax,2059412.330958,0.0
2023-03-09,Indodax,2059412.330958,0.0
2023-03-10,Indodax,2059412.330958,0.0
2023-03-11,Indodax,2059412.330958,0.0
2023-03-12,Indodax,2059412.330958,0.0
2023-03-13,Indodax,2059412.330958,0.0
2023-03-14,Indodax,2059412.330958,0.0
2023-03-15,Indodax,2059412.330958,0.0
2023-03-16,Indodax,2059412.330958,0.0
2023-03-17,Indodax,2059412.330958,0.0
2023-03-18,Indodax,2059412.330958,0.0
2023-03-19,Indodax,2059412.330958,0.0
2023-03-20,Indodax,2059412.330958,0.0
2023-03-21,Indodax,2059412.330958,0.0
2023-03-22,Indodax,2059412.330958,0.0
2023-03-23,Indodax,2059412.330958,0.0
2023-03-24,Indodax,2059412.330958,0.0
2023-03-25,Indodax,2059412.330958,0.0
2023-03-26,Indodax,2059412.330958,0.0
2023-03-27,Indodax,2059412.330958,0.0
2023-03-28,Indodax,2059412.330958,0.0
2023-03-29,Indodax,2059412.330958,0.0
2023-03-30,Indodax,2059412.330958,0.0
2023-03-31,Indodax,2059412.330958,0.0
2023-04-01,Indodax,2059412.330958,0.0
2023-04-02,Indodax,2059412.330958,0.0
2023-04-03,Indodax,2059412.330958,0.0
2023-04-04,Indodax,2059412.330958,0.0
2023-04-05,Indodax,2059412.330958,0.0
2023-04-06,Indodax,2059412.330958,0.0
2023-04-07,Indodax,2059412.330958,0.0
2023-04-08,Indodax,2059412.330958,0.0
2023-04-09,Indodax,2059412.330958,0.0
2023-04-10,Indodax,2059412.330958,0.0
2023-04-11,Indodax,2059412.330958,0.0
2023-04-12,Indodax,2059412.330958,0.0
2023-04-13,Indodax,2059412.330958,0.0
2023-04-14,Indodax,2059412.330958,0.0
2023-04-15,Indodax,2059412.330958,0.0
2023-04-16,Indodax,2059412.330958,0.0
2023-04-17,Indodax,2059412.330958,0.0
2023-04-18,Indodax,2059412.330958,0.0
2023-04-19,Indodax,2059412.330958,0.0
2023-04-20,Indodax,2059412.330958,0.0
2023-04-21,Indodax,2059412.330958,0.0
2023-04-22,Indodax,2059412.330958,0.0
2023-04-23,Indodax,2059412.330958,0.0
2023-04-24,Indodax,2059412.330958,0.0
2023-04-25,Indodax,2059412.330958,0.0
2023-04-26,Indodax,2059412.330958,0.0
2023-04-27,Indodax,2059412.330958,0.0
2023-04-28,Indodax,2059412.330958,0.0
2023-04-29,Indodax,2059412.330958,0.0
2023-04-30,Indodax,2059412.330958,0.0
2023-05-01,Indodax,2059412.330958,0.0
2023-05-02,Indodax,2059412.330958,0.0
2023-05-03,Indodax,2059412.330958,0.0
2023-05-04,Indodax,2059412.330958,0.0
2023-05-05,Indodax,2059412.330958,0.0
2023-05-06,Indodax,2059412.330958,0.0
2023-05-07,Indodax,2059412.330958,0.0
2023-05-08,Indodax,2059412.330958,0.0
2023-05-09,Indodax,2059412.330958,0.0
2023-05-10,Indodax,2059412.330958,0.0
2023-05-11,Indodax,2059412.330958,0.0
2023-05-12,Indodax,2059412.330958,0.0
2023-05-13,Indodax,2059412.330958,0.0
2023-05-14,Indodax,2059412.330958,0.0
2023-05-15,Indodax,2059412.330958,0.0
2023-05-16,Indodax,2059412.330958,0.0
2023-05-17,Indodax,2059412.330958,0.0
2023-05-18,Indodax,2059412.330958,0.0
2023-05-19,Indodax,2059412.330958,0.0
2023-05-20,Indodax,2059412.330958,0.0
2023-05-21,Indodax,2059412.330958,0.0
2023-05-22,Indodax,2059412.330958,0.0
2023-05-23,Indodax,2059412.330958,0.0
2023-05-24,Indodax,2059412.330958,0.0
2023-05-25,Indodax,2059412.330958,0.0
2023-05-26,Indodax,2059412.330958,0.0
2023-05-27,Indodax,2059412.330958,0.0
2023-05-28,Indodax,2059412.330958,0.0
2023-05-29,Indodax,2059412.330958,0.0
2023-05-30,Indodax,2059412.330958,0.0
2023-05-31,Indodax,2059412.330958,0.0
2023-06-01,Indodax,2059412.330958,0.0
2023-06-02,Indodax,2059412.330958,0.0
2023-06-03,Indodax,2059412.330958,0.0
2023-06-04,Indodax,2059412.330958,0.0
2023-06-05,Indodax,2059412.330958,0.0
2023-06-06,Indodax,2059412.330958,0.0
2023-06-07,Indodax,2059412.330958,0.0
2023-06-08,Indodax,2059412.330958,0.0
2023-06-09,Indodax,2059412.330958,0.0
2023-06-10,Indodax,2059412.330958,0.0
2023-06-11,Indodax,2059412.330958,0.0
2023-06-12,Indodax,2059412.330958,0.0
2023-06-13,Indodax,2059412.330958,0.0
2023-06-14,Indodax,2059412.330958,0.0
2023-06-15,Indodax,2059412.330958,0.0
2023-06-16,Indodax,2059412.330958,0.0
2023-06-17,Indodax,2059412.330958,0.0
2023-06-18,Indodax,2059412.330958,0.0
2023-06-19,Indodax,2059412.330958,0.0
2023-06-20,Indodax,2059412.330958,0.0
2023-06-21,Indodax,2059412.330958,0.0
2023-06-22,Indodax,2059412.330958,0.0
2023-06-23,Indodax,2059412.330958,0.0
2023-06-24,Indodax,2059412.330958,0.0
2023-06-25,Indodax,2059412.330958,0.0
2023-06-26,Indodax,2059412.330958,0.0
2023-06-27,Indodax,2059412.330958,0.0
2023-06-28,Indodax,2059412.330958,0.0
2023-06-29,Indodax,2059412.330958,0.0
2023-06-30,Indodax,2059412.330958,0.0
2023-07-01,Indodax,2059412.330958,0.0
2023-07-02,Indodax,2059412.330958,0.0
2023-07-03,Indodax,2059412.330958,0.0
2023-07-04,Indodax,2059412.330958,0.0
2023-07-05,Indodax,2059412.330958,0.0
2023-07-06,Indodax,2059412.330958,0.0
2023-07-07,Indodax,2059412.330958,0.0
2023-07-08,Indodax,2059412.330958,0.0
2023-07-09,Indodax,2059412.330958,0.0
2023-07-10,Indodax,2059412.330958,0.0
2023-07-11,Indodax,2059412.330958,0.0
2023-07-12,Indodax,2059412.330958,0.0
2023-07-13,Indodax,2059412.330958,0.0
2023-07-14,Indodax,2059412.330958,0.0
2023-07-15,Indodax,2059412.330958,0.0
2023-07-16,Indodax,2059412.330958,0.0
2023-07-17,Indodax,2059412.330958,0.0
2023-07-18,Indodax,2059412.330958,0.0
2023-07-19,Indodax,2059412.330958,0.0
2023-07-20,Indodax,2059412.330958,0.0
2023-07-21,Indodax,2059412.330958,0.0
2023-07-22,Indodax,2059412.330958,0.0
2023-07-23,Indodax,2059412.330958,0.0
2023-07-24,Indodax,2059412.330958,0.0
2023-07-25,Indodax,2059412.330958,0.0
2023-07-26,Indodax,2059412.330958,0.0
2023-07-27,Indodax,2059412.330958,0.0
2023-07-28,Indodax,2059412.330958,0.0
2023-07-29,Indodax,2059412.330958,0.0
2023-07-30,Indodax,2059412.330958,0.0
2023-07-31,Indodax,2059412.330958,0.0
2023-08-01,Indodax,2059412.330958,0.0
2023-08-02,Indodax,2059412.330958,0.0
2023-08-03,Indodax,2059412.330958,0.0
2023-08-04,Indodax,2059412.330958,0.0
2023-08-05,Indodax,2059412.330958,0.0
2023-08-06,Indodax,2059412.330958,0.0
2023-08-07,Indodax,2059412.330958,0.0
2023-08-08,Indodax,2059412.330958,0.0
2023-08-09,Indodax,2059412.330958,0.0
2023-08-10,Indodax,2059412.330958,0.0
2023-08-11,Indodax,2059412.330958,0.0
2023-08-12,Indodax,2059412.330958,0.0
2023-08-13,Indodax,2059412.330958,0.0
2023-08-14,Indodax,2059412.330958,0.0
2023-08-15,Indodax,2059412.330958,0.0
2023-08-16,Indodax,2059412.330958,0.0
2023-08-17,Indodax,2059412.330958,0.0
2023-08-18,Indodax,2059412.330958,0.0
2023-08-19,Indodax,2059412.330958,0.0
2023-08-20,Indodax,2059412.330958,0.0
2023-08-21,Indodax,2059412.330958,0.0
2023-08-22,Indodax,2059412.330958,0.0
2023-08-23,Indodax,2059412.330958,0.0
2023-08-24,Indodax,2059412.330958,0.0
2023-08-25,Indodax,2059412.330958,0.0
2023-08-26,Indodax,2059412.330958,0.0
2023-08-27,Indodax,2059412.330958,0.0
2023-08-28,Indodax,2059412.330958,0.0
2023-08-29,Indodax,2059412.330958,0.0
2023-08-30,Indodax,2059412.330958,0.0
2023-08-31,Indodax,2059412.330958,0.0
2023-09-01,Indodax,2059412.330958,0.0
2023-09-02,Indodax,2059412.330958,0.0
2023-09-03,Indodax,2059412.330958,0.0
2023-09-04,Indodax,2059412.330958,0.0
2023-09-05,Indodax,2059412.330958,0.0
2023-09-06,Indodax,2059412.330958,0.0
2023-09-07,Indodax,2059412.330958,0.0
2023-09-08,Indodax,2059412.330958,0.0
2023-09-09,Indodax,2059412.330958,0.0
2023-09-10,Indodax,2059412.330958,0.0
2023-09-11,Indodax,2059412.330958,0.0
2023-09-12,Indodax,2059412.330958,0.0
2023-09-13,Indodax,2059412.330958,0.0
2023-09-14,Indodax,2059412.330958,0.0
2023-09-15,Indodax,2059412.330958,0.0
2023-09-16,Indodax,2059412.330958,0.0
2023-09-17,Indodax,2059412.330958,0.0
2023-09-18,Indodax,3567494.330958,1508082.0
2023-09-19,Indodax,3567494.330958,0.0
2023-09-20,Indodax,3567494.330958,0.0
2023-09-21,Indodax,3567494.330958,0.0
2023-09-22,Indodax,3567494.330958,0.0
2023-09-23,Indodax,3567494.330958,0.0
2023-09-24,Indodax,3567494.330958,0.0
2023-09-25,Indodax,3567494.330958,0.0
2023-09-26,Indodax,3567494.330958,0.0
2023-09-27,Indodax,3567494.330958,0.0
2023-09-28,Indodax,3567494.330958,0.0
2023-09-29,Indodax,3567494.330958,0.0
2023-09-30,Indodax,3567494.330958,0.0
2023-10-01,Indodax,3567494.330958,0.0
2023-10-02,Indodax,3567494.330958,0.0
2023-10-03,Indodax,3567494.330958,0.0
2023-10-04,Indodax,3567494.330958,0.0
2023-10-05,Indodax,3567494.330958,0.0
2023-10-06,Indodax,3567494.330958,0.0
2023-10-07,Indodax,3567494.330958,0.0
2023-10-08,Indodax,3567494.330958,0.0
2023-10-09,Indodax,3567494.330958,0.0
2023-10-10,Indodax,3567494.330958,0.0
2023-10-11,Indodax,3567494.330958,0.0
2023-10-12,Indodax,3567494.330958,0.0
2023-10-13,Indodax,3567494.330958,0.0
2023-10-14,Indodax,3567494.330958,0.0
2023-10-15,Indodax,3567494.330958,0.0
2023-10-16,Indodax,3567494.330958,0.0
2023-10-17,Indodax,3567494.330958,0.0
2023-10-18,Indodax,3567494.330958,0.0
2023-10-19,Indodax,3567494.330958,0.0
2023-10-20,Indodax,3567494.330958,0.0
2023-10-21,Indodax,3567494.330958,0.0
2023-10-22,Indodax,3567494.330958,0.0
2023-10-23,Indodax,3567494.330958,0.0
2023-10-24,Indodax,3567494.330958,0.0
2023-10-25,Indodax,3567494.330958,0.0
2023-10-26,Indodax,3567494.330958,0.0
2023-10-27,Indodax,3567494.330958,0.0
2023-10-28,Indodax,3567494.330958,0.0
2023-10-29,Indodax,3567494.330958,0.0
2023-10-30,Indodax,3567494.330958,0.0
2023-10-31,Indodax,3567494.330958,0.0
2023-11-01,Indodax,3567494.330958,0.0
2023-11-02,Indodax,3567494.330958,0.0
2023-11-03,Indodax,3567494.330958,0.0
2023-11-04,Indodax,3567494.330958,0.0
2023-11-05,Indodax,3567494.330958,0.0
2023-11-06,Indodax,3567494.330958,0.0
2023-11-07,Indodax,3567494.330958,0.0
2023-11-08,Indodax,3567494.330958,0.0
2023-11-09,Indodax,3567494.330958,0.0
2023-11-10,Indodax,3567494.330958,0.0
2023-11-11,Indodax,3567494.330958,0.0
2023-11-12,Indodax,3567494.330958,0.0
2023-11-13,Indodax,3567494.330958,0.0
2023-11-14,Indodax,3567494.330958,0.0
2023-11-15,Indodax,3567494.330958,0.0
2023-11-16,Indodax,3567494.330958,0.0
2023-11-17,Indodax,3567494.330958,0.0
2023-11-18,Indodax,3567494.330958,0.0
2023-11-19,Indodax,3567494.330958,0.0
2023-11-20,Indodax,3567494.330958,0.0
2023-11-21,Indodax,3567494.330958,0.0
2023-11-22,Indodax,3567494.330958,0.0
2023-11-23,Indodax,3567494.330958,0.0
2023-11-24,Indodax,3567494.330958,0.0
2023-11-25,Indodax,3567494.330958,0.0
2023-11-26,Indodax,3567494.330958,0.0
2023-11-27,Indodax,3567494.330958,0.0
2023-11-28,Indodax,3567494.330958,0.0
2023-11-29,Indodax,3567494.330958,0.0
2023-11-30,Indodax,3567494.330958,0.0
2023-12-01,Indodax,3567494.330958,0.0
2023-12-02,Indodax,3567494.330958,0.0
2023-12-03,Indodax,3567494.330958,0.0
2023-12-04,Indodax,3567494.330958,0.0
2023-12-05,Indodax,3567494.330958,0.0
2023-12-06,Indodax,3567494.330958,0.0
2023-12-07,Indodax,3567494.330958,0.0
2023-12-08,Indodax,3567494.330958,0.0
2023-12-09,Indodax,3567494.330958,0.0
2023-12-10,Indodax,3567494.330958,0.0
2023-12-11,Indodax,3567494.330958,0.0
2023-12-12,Indodax,3567494.330958,0.0
2023-12-13,Indodax,3567494.330958,0.0
2023-12-14,Indodax,3567494.330958,0.0
2023-12-15,Indodax,3567494.330958,0.0
2023-12-16,Indodax,3567494.330958,0.0
2023-12-17,Indodax,3567494.330958,0.0
2023-12-18,Indodax,3567494.330958,0.0
2023-12-19,Indodax,3567494.330958,0.0
2023-12-20,Indodax,3567494.330958,0.0
2023-12-21,Indodax,3567494.330958,0.0
2023-12-22,Indodax,3567494.330958,0.0
2023-12-23,Indodax,3567494.330958,0.0
2023-12-24,Indodax,3567494.330958,0.0
2023-12-25,Indodax,3567494.330958,0.0
2023-12-26,Indodax,3567494.330958,0.0
2023-12-27,Indodax,3567494.330958,0.0
2023-12-28,Indodax,3567494.330958,0.0
2023-12-29,Indodax,3567494.330958,0.0
2023-12-30,Indodax,3567494.330958,0.0
2023-12-31,Indodax,3567494.330958,0.0
2024-01-01,Indodax,3567494.330958,0.0
2024-01-02,Indodax,3567494.330958,0.0
2024-01-03,Indodax,3567494.330958,0.0
2024-01-04,Indodax,3567494.330958,0.0
2024-01-05,Indodax,3567494.330958,0.0
2024-01-06,Indodax,3567494.330958,0.0
2024-01-07,Indodax,3567494.330958,0.0
2024-01-08,Indodax,3567494.330958,0.0
2024-01-09,Indodax,3567494.330958,0.0
2024-01-10,Indodax,3567494.330958,0.0
2024-01-11,Indodax,3567494.330958,0.0
2024-01-12,Indodax,3567494.330958,0.0
2024-01-13,Indodax,3567494.330958,0.0
2024-01-14,Indodax,3567494.330958,0.0
2024-01-15,Indodax,3567494.330958,0.0
2024-01-16,Indodax,3567494.330958,0.0
2024-01-17,Indodax,3567494.330958,0.0
2024-01-18,Indodax,3567494.330958,0.0
2024-01-19,Indodax,3567494.330958,0.0
2024-01-20,Indodax,3567494.330958,0.0
2024-01-21,Indodax,3567494.330958,0.0
2024-01-22,Indodax,3567494.330958,0.0
2024-01-23,Indodax,3567494.330958,0.0
2024-01-24,Indodax,3567494.330958,0.0
2024-01-25,Indodax,3567494.330958,0.0
2024-01-26,Indodax,3567494.330958,0.0
2024-01-27,Indodax,3567494.330958,0.0
2024-01-28,Indodax,3567494.330958,0.0
2024-01-29,Indodax,3567494.330958,0.0
2024-01-30,Indodax,3567494.330958,0.0
2024-01-31,Indodax,3567494.330958,0.0
2024-02-01,Indodax,3567494.330958,0.0
2024-02-02,Indodax,3567494.330958,0.0
2024-02-03,Indodax,3567494.330958,0.0
2024-02-04,Indodax,3567494.330958,0.0
2024-02-05,Indodax,3567494.330958,0.0
2024-02-06,Indodax,3567494.330958,0.0
2024-02-07,Indodax,3567494.330958,0.0
2024-02-08,Indodax,3567494.330958,0.0
2024-02-09,Indodax,3567494.330958,0.0
2024-02-10,Indodax,3567494.330958,0.0
2024-02-11,Indodax,3567494.330958,0.0
2024-02-12,Indodax,3567494.330958,0.0
2024-02-13,Indodax,3567494.330958,0.0
2024-02-14,Indodax,3567494.330958,0.0
2024-02-15,Indodax,3567494.330958,0.0
2024-02-16,Indodax,3567494.330958,0.0
2024-02-17,Indodax,3567494.330958,0.0
2024-02-18,Indodax,3567494.330958,0.0
2024-02-19,Indodax,3567494.330958,0.0
2024-02-20,Indodax,3567494.330958,0.0
2024-02-21,Indodax,3567494.330958,0.0
2024-02-22,Indodax,3567494.330958,0.0
2024-02-23,Indodax,3567494.330958,0.0
2024-02-24,Indodax,3567494.330958,0.0
2024-02-25,Indodax,3567494.330958,0.0
2024-02-26,Indodax,3567494.330958,0.0
2024-02-27,Indodax,3567494.330958,0.0
2024-02-28,Indodax,3567494.330958,0.0
2024-02-29,Indodax,3567494.330958,0.0
2024-03-01,Indodax,3567494.330958,0.0
2024-03-02,Indodax,3567494.330958,0.0
2024-03-03,Indodax,3567494.330958,0.0
2024-03-04,Indodax,3567494.330958,0.0
2024-03-05,Indodax,3567494.331071,0.000113
2024-03-06,Indodax,3567494.331297,0.000226
2024-03-07,Indodax,3567494.331297,0.0
2024-03-08,Indodax,3567494.331297,0.0
2024-03-09,Indodax,3567494.331297,0.0
2024-03-10,Indodax,3567494.331297,0.0
2024-03-11,Indodax,3567494.331297,0.0
2024-03-12,Indodax,3567494.331297,0.0
2024-03-13,Indodax,3567494.33141,0.000113
2024-03-14,Indodax,3567494.33141,0.0
2024-03-15,Indodax,3567494.33141,0.0
2024-03-16,Indodax,3567494.33141,0.0
2024-03-17,Indodax,3567494.33141,0.0
2024-03-18,Indodax,3567494.331523,0.000113
2024-03-19,Indodax,3567494.331636,0.000113
2024-03-20,Indodax,3567494.331636,0.0
2024-03-21,Indodax,3567494.331636,0.0
2024-03-22,Indodax,3567494.331636,0.0
2024-03-23,Indodax,3567494.331636,0.0
2024-03-24,Indodax,3567494.331636,0.0
2024-03-25,Indodax,3838578.331636,271084.0
2024-03-26,Indodax,3838578.331636,0.0
2024-03-27,Indodax,3838578.331749,0.000113
2024-03-28,Indodax,3838578.331749,0.0
2024-03-29,Indodax,3838578.331862,0.000113
2024-03-30,Indodax,3838578.331862,0.0
2024-03-31,Indodax,3838578.331862,0.0
2024-04-01,Indodax,3838578.331862,0.0
2024-04-02,Indodax,3838578.331862,0.0
2024-04-03,Indodax,3838578.331862,0.0
2024-04-04,Indodax,3838578.331862,0.0
2024-04-05,Indodax,3838578.331862,0.0
2024-04-06,Indodax,3838578.331975,0.000113
2024-04-07,Indodax,3838578.331975,0.0
2024-04-08,Indodax,3838578.331975,0.0
2024-04-09,Indodax,3838578.331975,0.0
2024-04-10,Indodax,3838578.331975,0.0
2024-04-11,Indodax,3838578.331975,0.0
2024-04-12,Indodax,3838578.331975,0.0
2024-04-13,Indodax,3838578.331975,0.0
2024-04-14,Indodax,3838578.331975,0.0
2024-04-15,Indodax,3838578.331975,0.0
2024-04-16,Indodax,3838578.331975,0.0
2024-04-17,Indodax,3838578.331975,0.0
2024-04-18,Indodax,3838578.331975,0.0
2024-04-19,Indodax,3838578.331975,0.0
2024-04-20,Indodax,3838578.331975,0.0
2024-04-21,Indodax,3838578.331975,0.0
2024-04-22,Indodax,3838578.331975,0.0
2024-04-23,Indodax,3838578.331975,0.0
2024-04-24,Indodax,3838578.331975,0.0
2024-04-25,Indodax,3838578.331975,0.0
2024-04-26,Indodax,3838578.331975,0.0
2024-04-27,Indodax,3838578.331975,0.0
2024-04-28,Indodax,3838578.331975,0.0
2024-04-29,Indodax,3838578.331975,0.0
2024-04-30,Indodax,3838578.331975,0.0
2024-05-01,Indodax,3838578.331975,0.0
2024-05-02,Indodax,3838578.331975,0.0
2024-05-03,Indodax,3838578.331975,0.0
2024-05-04,Indodax,3838578.331975,0.0
2024-05-05,Indodax,3838578.331975,0.0
2024-05-06,Indodax,3838578.331975,0.0
2024-05-07,Indodax,3838578.331975,0.0
2024-05-08,Indodax,3838578.331975,0.0
2024-05-09,Indodax,3838578.331975,0.0
2024-05-10,Indodax,3838578.331975,0.0
2024-05-11,Indodax,3838578.331975,0.0
2024-05-12,Indodax,3838578.331975,0.0
2024-05-13,Indodax,3838578.331975,0.0
2024-05-14,Indodax,3838578.331975,0.0
2024-05-15,Indodax,3838578.331975,0.0
2024-05-16,Indodax,3838578.331975,0.0
2024-05-17,Indodax,3838578.331975,0.0
2024-05-18,Indodax,3838578.331975,0.0
2024-05-19,Indodax,3838578.331975,0.0
2024-05-20,Indodax,3838578.331975,0.0
2024-05-21,Indodax,3838578.331975,0.0
2024-05-22,Indodax,3838578.331975,0.0
2024-05-23,Indodax,3838578.331975,0.0
2024-05-24,Indodax,3838578.331975,0.0
2024-05-25,Indodax,3838578.332201,0.000226
2024-05-26,Indodax,3838578.332314,0.000113
2024-05-27,Indodax,3838578.33254,0.000226
2024-05-28,Indodax,3838578.33254,0.0
2024-05-29,Indodax,3838578.33254,0.0
2024-05-30,Indodax,3838578.33254,0.0
2024-05-31,Indodax,3838578.33254,0.0
2024-06-01,Indodax,3838578.33254,0.0
2024-06-02,Indodax,3838578.33254,0.0
2024-06-03,Indodax,3838578.33254,0.0
2024-06-04,Indodax,3838578.332653,0.000113
2024-06-05,Indodax,3838578.332879,0.000226
2024-06-06,Indodax,3838578.332992,0.000113
2024-06-07,Indodax,3838578.332992,0.0
2024-06-08,Indodax,3838578.332992,0.0
2024-06-09,Indodax,3838578.332992,0.0
2024-06-10,Indodax,3838578.332992,0.0
2024-06-11,Indodax,3838578.332992,0.0
2024-06-12,Indodax,3838578.332992,0.0
2024-06-13,Indodax,3838578.332992,0.0
2024-06-14,Indodax,3838578.332992,0.0
2024-06-15,Indodax,3838578.332992,0.0
2024-06-16,Indodax,3838578.332992,0.0
2024-06-17,Indodax,3838578.332992,0.0
2024-06-18,Indodax,3838578.332992,0.0
2024-06-19,Indodax,3838578.332992,0.0
2024-06-20,Indodax,3838578.332992,0.0
2024-06-21,Indodax,3838578.332992,0.0
2024-06-22,Indodax,3838578.332992,0.0
2024-06-23,Indodax,3838578.332992,0.0
2024-06-24,Indodax,3838578.332992,0.0
2024-06-25,Indodax,3838578.332992,0.0
2024-06-26,Indodax,3838578.332992,0.0
2024-06-27,Indodax,3838578.332992,0.0
2024-06-28,Indodax,3838578.332992,0.0
2024-06-29,Indodax,3838578.332992,0.0
2024-06-30,Indodax,3838578.332992,0.0
2024-07-01,Indodax,3838578.332992,0.0
2024-07-02,Indodax,3838578.332992,0.0
2024-07-03,Indodax,3838578.332992,0.0
2024-07-04,Indodax,3838578.332992,0.0
2024-07-05,Indodax,3838578.332992,0.0
2024-07-06,Indodax,3838578.332992,0.0
2024-07-07,Indodax,3838578.332992,0.0
2024-07-08,Indodax,3838578.332992,0.0
2024-07-09,Indodax,3838578.332992,0.0
2024-07-10,Indodax,3838578.332992,0.0
2024-07-11,Indodax,3838578.332992,0.0
2024-07-12,Indodax,3838578.332992,0.0
2024-07-13,Indodax,3838578.332992,0.0
2024-07-14,Indodax,3838578.332992,0.0
2024-07-15,Indodax,3838578.332992,0.0
2024-07-16,Indodax,3838578.332992,0.0
2024-07-17,Indodax,3838578.332992,0.0
2024-07-18,Indodax,3838578.332992,0.0
2024-07-19,Indodax,3838578.332992,0.0
2024-07-20,Indodax,3838578.332992,0.0
2024-07-21,Indodax,3838578.332992,0.0
2024-07-22,Indodax,3838578.332992,0.0
2024-07-23,Indodax,3838578.332992,0.0
2024-07-24,Indodax,3838578.332992,0.0
2024-07-25,Indodax,3838578.332992,0.0
2024-07-26,Indodax,3838578.332992,0.0
2024-07-27,Indodax,3838578.332992,0.0
2024-07-28,Indodax,3838578.332992,0.0
2024-07-29,Indodax,3838578.332992,0.0
2024-07-30,Indodax,3838578.332992,0.0
2024-07-31,Indodax,3838578.332992,0.0
2024-08-01,Indodax,3838578.332992,0.0
2024-08-02,Indodax,3838578.332992,0.0
2024-08-03,Indodax,3838578.332992,0.0
2024-08-04,Indodax,3838578.332992,0.0
2024-08-05,Indodax,3838578.332992,0.0
2024-08-06,Indodax,3838578.332992,0.0
2024-08-07,Indodax,3838578.332992,0.0
2024-08-08,Indodax,3838578.332992,0.0
2024-08-09,Indodax,3838578.332992,0.0
2024-08-10,Indodax,3838578.332992,0.0
2024-08-11,Indodax,3838578.332992,0.0
2024-08-12,Indodax,3838578.332992,0.0
2024-08-13,Indodax,3838578.332992,0.0
2024-08-14,Indodax,3838578.332992,0.0
2024-08-15,Indodax,3838578.332992,0.0
2024-08-16,Indodax,3838578.332992,0.0
2024-08-17,Indodax,3838578.332992,0.0
2024-08-18,Indodax,3838578.332992,0.0
2024-08-19,Indodax,3838578.332992,0.0
2024-08-20,Indodax,3838578.332992,0.0
2024-08-21,Indodax,3838578.332992,0.0
2024-08-22,Indodax,3838578.332992,0.0
2024-08-23,Indodax,3838578.332992,0.0
2024-08-24,Indodax,3838578.332992,0.0
2024-08-25,Indodax,3838578.332992,0.0
2024-08-26,Indodax,3838578.332992,0.0
2024-08-27,Indodax,3838578.332992,0.0
2024-08-28,Indodax,3838578.332992,0.0
2024-08-29,Indodax,3838578.332992,0.0
2024-08-30,Indodax,3838578.332992,0.0
2024-08-31,Indodax,3838578.332992,0.0
2024-09-01,Indodax,3838578.332992,0.0
2024-09-02,Indodax,3838578.332992,0.0
2024-09-03,Indodax,3838578.332992,0.0
2024-09-04,Indodax,3838578.332992,0.0
2024-09-05,Indodax,3838578.332992,0.0
2024-09-06,Indodax,3838578.332992,0.0
2024-09-07,Indodax,3838578.332992,0.0
2024-09-08,Indodax,3838578.332992,0.0
2024-09-09,Indodax,3838578.332992,0.0
2024-09-10,Indodax,3838578.332992,0.0
2024-09-11,Indodax,4257279.332992,418701.0
2024-09-12,Indodax,4257279.332992,0.0
2024-09-13,Indodax,4257279.332992,0.0
2024-09-14,Indodax,4157138.331992,-100141.001
2024-09-15,Indodax,4058452.330992,-98686.001
2024-09-16,Indodax,4058452.330992,0.0
2024-09-17,Indodax,4058452.330992,0.0
2024-09-18,Indodax,4058452.330992,0.0
2024-09-19,Indodax,4058452.330992,0.0
2024-09-20,Indodax,4058452.330992,0.0
2024-09-21,Indodax,4058452.330992,0.0
2024-09-22,Indodax,4058452.330992,0.0
2024-09-23,Indodax,4058452.330992,0.0
2024-09-24,Indodax,4058452.330992,0.0
2024-09-25,Indodax,4058452.331218,0.000226
2024-09-26,Indodax,4058452.331218,0.0
2024-09-27,Indodax,4058452.331218,0.0
2024-09-28,Indodax,4058452.331218,0.0
2024-09-29,Indodax,4058452.331218,0.0
2024-09-30,Indodax,4058452.331218,0.0
2024-10-01,Indodax,4058452.331218,0.0
2024-10-02,Indodax,4058452.331218,0.0
2024-10-03,Indodax,4058452.331218,0.0
2024-10-04,Indodax,405845.232123,-3652607.099095
2024-10-05,Indodax,405845.232123,0.0
2024-10-06,Indodax,405845.232123,0.0
2024-10-07,Indodax,405845.232123,0.0
2024-10-08,Indodax,405845.232123,0.0
2024-10-09,Indodax,405845.232123,0.0
2024-10-10,Indodax,405845.232123,0.0
