Date,Entity,AlgoBalance,AlgoBalanceDelta
2022-11-12,Netcoins,737742.533885,-4073.239387
2022-11-13,Netcoins,721995.434241,-15747.099644
2022-11-14,Netcoins,755146.486143,33151.051902
2022-11-15,Netcoins,751687.367996,-3459.118147
2022-11-16,Netcoins,740821.333019,-10866.034977
2022-11-17,Netcoins,750425.092717,9603.759698
2022-11-18,Netcoins,740153.714578,-10271.378139
2022-11-19,Netcoins,739076.398043,-1077.316535
2022-11-20,Netcoins,716953.711411,-22122.686632
2022-11-21,Netcoins,751324.860369,34371.148958
2022-11-22,Netcoins,740918.768987,-10406.091382
2022-11-23,Netcoins,733489.016237,-7429.75275
2022-11-24,Netcoins,740089.279125,6600.262888
2022-11-25,Netcoins,727429.3279,-12659.951225
2022-11-26,Netcoins,720155.977884,-7273.350016
2022-11-27,Netcoins,719355.576294,-800.40159
2022-11-28,Netcoins,739723.142339,20367.566045
2022-11-29,Netcoins,739793.672547,70.530208
2022-11-30,Netcoins,724858.475389,-14935.197158
2022-12-01,Netcoins,735715.156361,10856.680972
2022-12-02,Netcoins,784648.510912,48933.354551
2022-12-03,Netcoins,783007.076197,-1641.434715
2022-12-04,Netcoins,782587.582197,-419.494
2022-12-05,Netcoins,724870.376334,-57717.205863
2022-12-06,Netcoins,722054.154736,-2816.221598
2022-12-07,Netcoins,720655.384763,-1398.769973
2022-12-08,Netcoins,719987.933344,-667.451419
2022-12-09,Netcoins,698140.431461,-21847.501883
2022-12-10,Netcoins,696311.006532,-1829.424929
2022-12-11,Netcoins,691010.269867,-5300.736665
2022-12-12,Netcoins,712454.071309,21443.801442
2022-12-13,Netcoins,711442.270122,-1011.801187
2022-12-14,Netcoins,716610.936424,5168.666302
2022-12-15,Netcoins,716195.013355,-415.923069
2022-12-16,Netcoins,734753.994787,18558.981432
2022-12-17,Netcoins,733594.263224,-1159.731563
2022-12-18,Netcoins,728095.513105,-5498.750119
2022-12-19,Netcoins,740325.082712,12229.569607
2022-12-20,Netcoins,736234.112475,-4090.970237
2022-12-21,Netcoins,736058.473995,-175.63848
2022-12-22,Netcoins,760092.656231,24034.182236
2022-12-23,Netcoins,760473.607657,380.951426
2022-12-24,Netcoins,760265.445807,-208.16185
2022-12-25,Netcoins,757888.5492,-2376.896607
2022-12-26,Netcoins,751770.911557,-6117.637643
2022-12-27,Netcoins,748979.772045,-2791.139512
2022-12-28,Netcoins,745386.039413,-3593.732632
2022-12-29,Netcoins,745386.039413,0.0
2022-12-30,Netcoins,750985.23626,5599.196847
2022-12-31,Netcoins,739879.856794,-11105.379466
2023-01-01,Netcoins,728912.233525,-10967.623269
2023-01-02,Netcoins,728166.423689,-745.809836
2023-01-03,Netcoins,740498.993543,12332.569854
2023-01-04,Netcoins,736486.05329,-4012.940253
2023-01-05,Netcoins,748093.199348,11607.146058
2023-01-06,Netcoins,746340.203285,-1752.996063
2023-01-07,Netcoins,742241.27455,-4098.928735
2023-01-08,Netcoins,741334.526862,-906.747688
2023-01-09,Netcoins,744175.650181,2841.123319
2023-01-10,Netcoins,746119.737499,1944.087318
2023-01-11,Netcoins,739812.251457,-6307.486042
2023-01-12,Netcoins,738795.361667,-1016.88979
2023-01-13,Netcoins,742251.774173,3456.412506
2023-01-14,Netcoins,741714.984674,-536.789499
2023-01-15,Netcoins,740037.327208,-1677.657466
2023-01-16,Netcoins,738977.336751,-1059.990457
2023-01-17,Netcoins,781468.965086,42491.628335
2023-01-18,Netcoins,780273.164013,-1195.801073
2023-01-19,Netcoins,780833.46886,560.304847
2023-01-20,Netcoins,782799.660699,1966.191839
2023-01-21,Netcoins,781655.941614,-1143.719085
2023-01-22,Netcoins,781509.697909,-146.243705
2023-01-23,Netcoins,792754.298099,11244.60019
2023-01-24,Netcoins,780169.979191,-12584.318908
2023-01-25,Netcoins,779299.339169,-870.640022
2023-01-26,Netcoins,786476.429186,7177.090017
2023-01-27,Netcoins,797789.213685,11312.784499
2023-01-28,Netcoins,796743.900555,-1045.31313
2023-01-29,Netcoins,795747.397283,-996.503272
2023-01-30,Netcoins,831389.223347,35641.826064
2023-01-31,Netcoins,821664.129133,-9725.094214
2023-02-01,Netcoins,833901.891801,12237.762668
2023-02-02,Netcoins,831304.444307,-2597.447494
2023-02-03,Netcoins,826422.433206,-4882.011101
2023-02-04,Netcoins,825653.917161,-768.516045
2023-02-05,Netcoins,820893.050621,-4760.86654
2023-02-06,Netcoins,817854.755926,-3038.294695
2023-02-07,Netcoins,831362.75245,13507.996524
2023-02-08,Netcoins,824174.476823,-7188.275627
2023-02-09,Netcoins,835668.665311,11494.188488
2023-02-10,Netcoins,831280.841012,-4387.824299
2023-02-11,Netcoins,833817.220834,2536.379822
2023-02-12,Netcoins,831518.730701,-2298.490133
2023-02-13,Netcoins,825058.304722,-6460.425979
2023-02-14,Netcoins,829639.270596,4580.965874
2023-02-15,Netcoins,826439.078943,-3200.191653
2023-02-16,Netcoins,820187.535071,-6251.543872
2023-02-17,Netcoins,845019.592365,24832.057294
2023-02-18,Netcoins,844339.756614,-679.835751
2023-02-19,Netcoins,842374.033067,-1965.723547
2023-02-20,Netcoins,840471.110924,-1902.922143
2023-02-21,Netcoins,821097.83562,-19373.275304
2023-02-22,Netcoins,820336.34057,-761.49505
2023-02-23,Netcoins,827022.210519,6685.869949
2023-02-24,Netcoins,827387.691566,365.481047
2023-02-25,Netcoins,824890.690566,-2497.001
2023-02-26,Netcoins,823237.397328,-1653.293238
2023-02-27,Netcoins,836587.806134,13350.408806
2023-02-28,Netcoins,830737.862958,-5849.943176
2023-03-01,Netcoins,835861.677488,5123.81453
2023-03-02,Netcoins,834070.806296,-1790.871192
2023-03-03,Netcoins,822933.876551,-11136.929745
2023-03-04,Netcoins,822773.025878,-160.850673
2023-03-05,Netcoins,822304.311857,-468.714021
2023-03-06,Netcoins,819186.761442,-3117.550415
2023-03-07,Netcoins,866923.160033,47736.398591
2023-03-08,Netcoins,863184.053016,-3739.107017
2023-03-09,Netcoins,863010.696114,-173.356902
2023-03-10,Netcoins,876948.874057,13938.177943
2023-03-11,Netcoins,865727.952927,-11220.92113
2023-03-12,Netcoins,860407.841076,-5320.111851
2023-03-13,Netcoins,869021.646751,8613.805675
2023-03-14,Netcoins,877338.762917,8317.116166
2023-03-15,Netcoins,881949.489716,4610.726799
2023-03-16,Netcoins,872452.473366,-9497.01635
2023-03-17,Netcoins,885199.671422,12747.198056
2023-03-18,Netcoins,876797.645901,-8402.025521
2023-03-19,Netcoins,868968.011155,-7829.634746
2023-03-20,Netcoins,898121.582219,29153.571064
2023-03-21,Netcoins,886750.506371,-11371.075848
2023-03-22,Netcoins,878363.30952,-8387.196851
2023-03-23,Netcoins,874389.016315,-3974.293205
2023-03-24,Netcoins,872051.590875,-2337.42544
2023-03-25,Netcoins,868662.158917,-3389.431958
2023-03-26,Netcoins,871269.005623,2606.846706
2023-03-27,Netcoins,887360.944453,16091.93883
2023-03-28,Netcoins,887275.11667,-85.827783
2023-03-29,Netcoins,895076.990598,7801.873928
2023-03-30,Netcoins,895931.379878,854.38928
2023-03-31,Netcoins,888482.783636,-7448.596242
2023-04-01,Netcoins,888405.627997,-77.155639
2023-04-02,Netcoins,887435.932173,-969.695824
2023-04-03,Netcoins,896364.221774,8928.289601
2023-04-04,Netcoins,890631.341991,-5732.879783
2023-04-05,Netcoins,885949.25392,-4682.088071
2023-04-06,Netcoins,898184.3696,12235.11568
2023-04-07,Netcoins,895410.883511,-2773.486089
2023-04-08,Netcoins,892259.940745,-3150.942766
2023-04-09,Netcoins,892064.25361,-195.687135
2023-04-10,Netcoins,909051.896614,16987.643004
2023-04-11,Netcoins,908976.075086,-75.821528
2023-04-12,Netcoins,901863.576579,-7112.498507
2023-04-13,Netcoins,899772.242837,-2091.333742
2023-04-14,Netcoins,903384.825459,3612.582622
2023-04-15,Netcoins,900233.095754,-3151.729705
2023-04-16,Netcoins,897096.356554,-3136.7392
2023-04-17,Netcoins,893099.355554,-3997.001
2023-04-18,Netcoins,896024.587637,2925.232083
2023-04-19,Netcoins,894039.944092,-1984.643545
2023-04-20,Netcoins,886090.109252,-7949.83484
2023-04-21,Netcoins,922209.812221,36119.702969
2023-04-22,Netcoins,911021.704314,-11188.107907
2023-04-23,Netcoins,909731.235961,-1290.468353
2023-04-24,Netcoins,934808.164751,25076.92879
2023-04-25,Netcoins,934645.369063,-162.795688
2023-04-26,Netcoins,935577.603125,932.234062
2023-04-27,Netcoins,928746.637011,-6830.966114
2023-04-28,Netcoins,926018.31753,-2728.319481
2023-04-29,Netcoins,925768.359853,-249.957677
2023-04-30,Netcoins,923739.585134,-2028.774719
2023-05-01,Netcoins,957250.828116,33511.242982
2023-05-02,Netcoins,953633.872038,-3616.956078
2023-05-03,Netcoins,975681.314298,22047.44226
2023-05-04,Netcoins,962145.505273,-13535.809025
2023-05-05,Netcoins,951405.687791,-10739.817482
2023-05-06,Netcoins,940876.696353,-10528.991438
2023-05-07,Netcoins,928193.530209,-12683.166144
2023-05-08,Netcoins,971930.41051,43736.880301
2023-05-09,Netcoins,974286.851322,2356.440812
2023-05-10,Netcoins,955669.533524,-18617.317798
2023-05-11,Netcoins,971804.790971,16135.257447
2023-05-12,Netcoins,983263.47586,11458.684889
2023-05-13,Netcoins,972589.776408,-10673.699452
2023-05-14,Netcoins,971245.60449,-1344.171918
2023-05-15,Netcoins,1018468.320961,47222.716471
2023-05-16,Netcoins,1017052.396903,-1415.924058
2023-05-17,Netcoins,1022605.568243,5553.17134
2023-05-18,Netcoins,1016379.138969,-6226.429274
2023-05-19,Netcoins,1025712.261958,9333.122989
2023-05-20,Netcoins,1024982.426139,-729.835819
2023-05-21,Netcoins,1024703.623098,-278.803041
2023-05-22,Netcoins,1012844.224442,-11859.398656
2023-05-23,Netcoins,1038375.012202,25530.78776
2023-05-24,Netcoins,1035201.249144,-3173.763058
2023-05-25,Netcoins,1011479.12391,-23722.125234
2023-05-26,Netcoins,1012824.601763,1345.477853
2023-05-27,Netcoins,1006934.350005,-5890.251758
2023-05-28,Netcoins,996379.522011,-10554.827994
2023-05-29,Netcoins,1015659.126584,19279.604573
2023-05-30,Netcoins,1012111.699006,-3547.427578
2023-05-31,Netcoins,1001712.227763,-10399.471243
2023-06-01,Netcoins,1014061.022997,12348.795234
2023-06-02,Netcoins,1001361.439348,-12699.583649
2023-06-03,Netcoins,995432.661348,-5928.778
2023-06-04,Netcoins,981138.311229,-14294.350119
2023-06-05,Netcoins,1019768.723584,38630.412355
2023-06-06,Netcoins,1136831.861842,117063.138258
2023-06-07,Netcoins,1112692.188435,-24139.673407
2023-06-08,Netcoins,1079206.661751,-33485.526684
2023-06-09,Netcoins,1089779.370509,10572.708758
2023-06-10,Netcoins,1037234.160611,-52545.209898
2023-06-11,Netcoins,1034566.738677,-2667.421934
2023-06-12,Netcoins,1131858.07245,97291.333773
2023-06-13,Netcoins,1134452.491165,2594.418715
2023-06-14,Netcoins,1271792.227207,137339.736042
2023-06-15,Netcoins,1254114.425939,-17677.801268
2023-06-16,Netcoins,1270948.675719,16834.24978
2023-06-17,Netcoins,1268392.905675,-2555.770044
2023-06-18,Netcoins,1255396.291995,-12996.61368
2023-06-19,Netcoins,1276625.560454,21229.268459
2023-06-20,Netcoins,1253061.254945,-23564.305509
2023-06-21,Netcoins,1308267.092983,55205.838038
2023-06-22,Netcoins,1288994.483668,-19272.609315
2023-06-23,Netcoins,1276114.712902,-12879.770766
2023-06-24,Netcoins,1267359.994331,-8754.718571
2023-06-25,Netcoins,1262370.964812,-4989.029519
2023-06-26,Netcoins,1286532.666479,24161.701667
2023-06-27,Netcoins,1166335.218372,-120197.448107
2023-06-28,Netcoins,1165373.136141,-962.082231
2023-06-29,Netcoins,1203601.066104,38227.929963
2023-06-30,Netcoins,1200371.929726,-3229.136378
2023-07-01,Netcoins,1199829.229597,-542.700129
2023-07-02,Netcoins,1197058.125624,-2771.103973
2023-07-03,Netcoins,1192180.021639,-4878.103985
2023-07-04,Netcoins,1154885.043584,-37294.978055
2023-07-05,Netcoins,1162608.195767,7723.152183
2023-07-06,Netcoins,1148815.796384,-13792.399383
2023-07-07,Netcoins,1136235.524421,-12580.271963
2023-07-08,Netcoins,1133771.454099,-2464.070322
2023-07-09,Netcoins,1129211.250553,-4560.203546
2023-07-10,Netcoins,1136511.54414,7300.293587
2023-07-11,Netcoins,1146242.58123,9731.03709
2023-07-12,Netcoins,1143703.844929,-2538.736301
2023-07-13,Netcoins,1121078.33915,-22625.505779
2023-07-14,Netcoins,1181839.906602,60761.567452
2023-07-15,Netcoins,1152650.339257,-29189.567345
2023-07-16,Netcoins,1149794.984861,-2855.354396
2023-07-17,Netcoins,1124874.172408,-24920.812453
2023-07-18,Netcoins,1124352.604031,-521.568377
2023-07-19,Netcoins,1125869.229607,1516.625576
2023-07-20,Netcoins,1133553.62164,7684.392033
2023-07-21,Netcoins,1135290.430752,1736.809112
2023-07-22,Netcoins,1135038.743263,-251.687489
2023-07-23,Netcoins,1133431.116171,-1607.627092
2023-07-24,Netcoins,1164237.26538,30806.149209
2023-07-25,Netcoins,1148719.211404,-15518.053976
2023-07-26,Netcoins,1148719.210404,-0.001
2023-07-27,Netcoins,1199062.682898,50343.472494
2023-07-28,Netcoins,1198407.33682,-655.346078
2023-07-29,Netcoins,1198407.33682,0.0
2023-07-30,Netcoins,1181437.889526,-16969.447294
2023-07-31,Netcoins,1133418.920265,-48018.969261
2023-08-01,Netcoins,1163834.830296,30415.910031
2023-08-02,Netcoins,1151001.352966,-12833.47733
2023-08-03,Netcoins,1162096.695954,11095.342988
2023-08-04,Netcoins,1202592.571672,40495.875718
2023-08-05,Netcoins,1202592.571672,0.0
2023-08-06,Netcoins,1196155.246385,-6437.325287
2023-08-07,Netcoins,1196155.246385,0.0
2023-08-08,Netcoins,1191686.094198,-4469.152187
2023-08-09,Netcoins,1194962.5222,3276.428002
2023-08-10,Netcoins,1197298.822387,2336.300187
2023-08-11,Netcoins,1214660.330501,17361.508114
2023-08-12,Netcoins,1210278.186264,-4382.144237
2023-08-13,Netcoins,1206227.195995,-4050.990269
2023-08-14,Netcoins,1222015.845855,15788.64986
2023-08-15,Netcoins,1214088.507103,-7927.338752
2023-08-16,Netcoins,1223280.71687,9192.209767
2023-08-17,Netcoins,1233504.126906,10223.410036
2023-08-18,Netcoins,1242422.796209,8918.669303
2023-08-19,Netcoins,1238411.93687,-4010.859339
2023-08-20,Netcoins,1237669.13587,-742.801
2023-08-21,Netcoins,1257654.068403,19984.932533
2023-08-22,Netcoins,1262320.707017,4666.638614
2023-08-23,Netcoins,1269480.358767,7159.65175
2023-08-24,Netcoins,1266446.097751,-3034.261016
2023-08-25,Netcoins,1262731.142074,-3714.955677
2023-08-26,Netcoins,1258166.634681,-4564.507393
2023-08-27,Netcoins,1249743.830211,-8422.80447
2023-08-28,Netcoins,1269935.39439,20191.564179
2023-08-29,Netcoins,1252272.682878,-17662.711512
2023-08-30,Netcoins,1234514.394408,-17758.28847
2023-08-31,Netcoins,1262101.845524,27587.451116
2023-09-01,Netcoins,1244026.656988,-18075.188536
2023-09-02,Netcoins,1233955.0413,-10071.615688
2023-09-03,Netcoins,1227068.1499,-6886.8914
2023-09-04,Netcoins,1216364.095025,-10704.054875
2023-09-05,Netcoins,1263008.822947,46644.727922
2023-09-06,Netcoins,1244031.233406,-18977.589541
2023-09-07,Netcoins,1248036.715927,4005.482521
2023-09-08,Netcoins,1241704.279165,-6332.436762
2023-09-09,Netcoins,1238198.918359,-3505.360806
2023-09-10,Netcoins,1229626.941341,-8571.977018
2023-09-11,Netcoins,1226333.381749,-3293.559592
2023-09-12,Netcoins,1211544.619894,-14788.761855
2023-09-13,Netcoins,1245019.861458,33475.241564
2023-09-14,Netcoins,1244241.655066,-778.206392
2023-09-15,Netcoins,1251553.63284,7311.977774
2023-09-16,Netcoins,1248152.379383,-3401.253457
2023-09-17,Netcoins,1245093.298814,-3059.080569
2023-09-18,Netcoins,1275164.065554,30070.76674
2023-09-19,Netcoins,1328056.191228,52892.125674
2023-09-20,Netcoins,1324455.694866,-3600.496362
2023-09-21,Netcoins,1316229.727749,-8225.967117
2023-09-22,Netcoins,1310788.943125,-5440.784624
2023-09-23,Netcoins,1306107.915391,-4681.027734
2023-09-24,Netcoins,1303453.156219,-2654.759172
2023-09-25,Netcoins,1314804.586849,11351.43063
2023-09-26,Netcoins,1313073.835637,-1730.751212
2023-09-27,Netcoins,1304277.365558,-8796.470079
2023-09-28,Netcoins,1300464.536125,-3812.829433
2023-09-29,Netcoins,1302114.798891,1650.262766
2023-09-30,Netcoins,1301007.795203,-1107.003688
2023-10-01,Netcoins,1298152.526024,-2855.269179
2023-10-02,Netcoins,1293236.240655,-4916.285369
2023-10-03,Netcoins,1286960.035242,-6276.205413
2023-10-04,Netcoins,1289125.725954,2165.690712
2023-10-05,Netcoins,1273348.894775,-15776.831179
2023-10-06,Netcoins,1295653.058981,22304.164206
2023-10-07,Netcoins,1291455.745234,-4197.313747
2023-10-08,Netcoins,1290154.387016,-1301.358218
2023-10-09,Netcoins,1284679.521128,-5474.865888
2023-10-10,Netcoins,1289020.638228,4341.1171
2023-10-11,Netcoins,1290296.542907,1275.904679
2023-10-12,Netcoins,1294284.232189,3987.689282
2023-10-13,Netcoins,1282237.534855,-12046.697334
2023-10-14,Netcoins,1280975.238693,-1262.296162
2023-10-15,Netcoins,1279962.126394,-1013.112299
2023-10-16,Netcoins,1280796.260557,834.134163
2023-10-17,Netcoins,1278659.728214,-2136.532343
2023-10-18,Netcoins,1279385.993374,726.26516
2023-10-19,Netcoins,1269782.005159,-9603.988215
2023-10-20,Netcoins,1288101.276106,18319.270947
2023-10-21,Netcoins,1285742.439584,-2358.836522
2023-10-22,Netcoins,1277710.555001,-8031.884583
2023-10-23,Netcoins,1360854.949033,83144.394032
2023-10-24,Netcoins,1338505.229685,-22349.719348
2023-10-25,Netcoins,1334921.350531,-3583.879154
2023-10-26,Netcoins,1351081.974516,16160.623985
2023-10-27,Netcoins,1349487.244566,-1594.72995
2023-10-28,Netcoins,1349177.194236,-310.05033
2023-10-29,Netcoins,1349177.194236,0.0
2023-10-30,Netcoins,1331769.505352,-17407.688884
2023-10-31,Netcoins,1344373.693287,12604.187935
2023-11-01,Netcoins,1344401.964337,28.27105
2023-11-02,Netcoins,1347462.581883,3060.617546
2023-11-03,Netcoins,1331063.266164,-16399.315719
2023-11-04,Netcoins,1318674.897111,-12388.369053
2023-11-05,Netcoins,1313663.801867,-5011.095244
2023-11-06,Netcoins,1428755.962422,115092.160555
2023-11-07,Netcoins,1357392.004602,-71363.95782
2023-11-08,Netcoins,1511573.740963,154181.736361
2023-11-09,Netcoins,1426036.011658,-85537.729305
2023-11-10,Netcoins,1449735.662461,23699.650803
2023-11-11,Netcoins,1446481.01978,-3254.642681
2023-11-12,Netcoins,1433371.235503,-13109.784277
2023-11-13,Netcoins,1431087.783111,-2283.452392
2023-11-14,Netcoins,1429984.98798,-1102.795131
2023-11-15,Netcoins,1414177.725111,-15807.262869
2023-11-16,Netcoins,1399501.084613,-14676.640498
2023-11-17,Netcoins,1405329.318386,5828.233773
2023-11-18,Netcoins,1395573.093722,-9756.224664
2023-11-19,Netcoins,1387538.124458,-8034.969264
2023-11-20,Netcoins,1410641.060541,23102.936083
2023-11-21,Netcoins,1413981.24294,3340.182399
2023-11-22,Netcoins,1410660.556959,-3320.685981
2023-11-23,Netcoins,1406333.410048,-4327.146911
2023-11-24,Netcoins,1448388.418264,42055.008216
2023-11-25,Netcoins,1446470.218582,-1918.199682
2023-11-26,Netcoins,1444608.286608,-1861.931974
2023-11-27,Netcoins,1439428.939772,-5179.346836
2023-11-28,Netcoins,1499604.609302,60175.66953
2023-11-29,Netcoins,1465863.523835,-33741.085467
2023-11-30,Netcoins,1503401.005138,37537.481303
2023-12-01,Netcoins,1470826.410187,-32574.594951
2023-12-02,Netcoins,1470515.474576,-310.935611
2023-12-03,Netcoins,1462542.158108,-7973.316468
2023-12-04,Netcoins,1527020.949448,64478.79134
2023-12-05,Netcoins,1501384.034163,-25636.915285
2023-12-06,Netcoins,1537362.026152,35977.991989
2023-12-07,Netcoins,1536193.622451,-1168.403701
2023-12-08,Netcoins,1536440.878394,247.255943
2023-12-09,Netcoins,1529593.151907,-6847.726487
2023-12-10,Netcoins,1521582.694981,-8010.456926
2023-12-11,Netcoins,1545017.627187,23434.932206
2023-12-12,Netcoins,1656493.338157,111475.71097
2023-12-13,Netcoins,1661054.950552,4561.612395
2023-12-14,Netcoins,1639569.706707,-21485.243845
2023-12-15,Netcoins,1628528.777877,-11040.92883
2023-12-16,Netcoins,1627366.476768,-1162.301109
2023-12-17,Netcoins,1622517.245279,-4849.231489
2023-12-18,Netcoins,1594860.080895,-27657.164384
2023-12-19,Netcoins,1582688.958871,-12171.122024
2023-12-20,Netcoins,1570422.747739,-12266.211132
2023-12-21,Netcoins,1561265.31078,-9157.436959
2023-12-22,Netcoins,1549218.51944,-12046.79134
2023-12-23,Netcoins,1549140.314232,-78.205208
2023-12-24,Netcoins,1548331.39628,-808.917952
2023-12-25,Netcoins,1547632.24887,-699.14741
2023-12-26,Netcoins,1547368.51922,-263.72965
2023-12-27,Netcoins,1532040.564294,-15327.954926
2023-12-28,Netcoins,1524567.792294,-7472.772
2023-12-29,Netcoins,1534072.800212,9505.007918
2023-12-30,Netcoins,1533238.543782,-834.25643
2023-12-31,Netcoins,1521447.509074,-11791.034708
2024-01-01,Netcoins,1518071.057332,-3376.451742
2024-01-02,Netcoins,1528683.050582,10611.99325
2024-01-03,Netcoins,1528051.837512,-631.21307
2024-01-04,Netcoins,1538746.353234,10694.515722
2024-01-05,Netcoins,1535964.853838,-2781.499396
2024-01-06,Netcoins,1535858.61679,-106.237048
2024-01-07,Netcoins,1533440.352605,-2418.264185
2024-01-08,Netcoins,1552431.414663,18991.062058
2024-01-09,Netcoins,1569495.049971,17063.635308
2024-01-10,Netcoins,1572150.681349,2655.631378
2024-01-11,Netcoins,1549713.328343,-22437.353006
2024-01-12,Netcoins,1547532.350014,-2180.978329
2024-01-13,Netcoins,1545151.529072,-2380.820942
2024-01-14,Netcoins,1541746.286921,-3405.242151
2024-01-15,Netcoins,1541213.289687,-532.997234
2024-01-16,Netcoins,1545327.369487,4114.0798
2024-01-17,Netcoins,1543381.937715,-1945.431772
2024-01-18,Netcoins,1528383.06563,-14998.872085
2024-01-19,Netcoins,1531127.102941,2744.037311
2024-01-20,Netcoins,1531033.302966,-93.799975
2024-01-21,Netcoins,1514671.30416,-16361.998806
2024-01-22,Netcoins,1538685.434766,24014.130606
2024-01-23,Netcoins,1599386.835524,60701.400758
2024-01-24,Netcoins,1600853.494787,1466.659263
2024-01-25,Netcoins,1600404.630283,-448.864504
2024-01-26,Netcoins,1601323.637709,919.007426
2024-01-27,Netcoins,1600720.591507,-603.046202
2024-01-28,Netcoins,1600322.771652,-397.819855
2024-01-29,Netcoins,1615914.7109,15591.939248
2024-01-30,Netcoins,1615232.401665,-682.309235
2024-01-31,Netcoins,1605211.528668,-10020.872997
2024-02-01,Netcoins,1600599.764153,-4611.764515
2024-02-02,Netcoins,1707973.868523,107374.10437
2024-02-03,Netcoins,1706367.924252,-1605.944271
2024-02-04,Netcoins,1701926.922252,-4441.002
2024-02-05,Netcoins,1854818.419495,152891.497243
2024-02-06,Netcoins,1853341.630932,-1476.788563
2024-02-07,Netcoins,1846221.98854,-7119.642392
2024-02-08,Netcoins,1845024.263358,-1197.725182
2024-02-09,Netcoins,1835532.24344,-9492.019918
2024-02-10,Netcoins,1823800.317801,-11731.925639
2024-02-11,Netcoins,1822979.786553,-820.531248
2024-02-12,Netcoins,1849572.275503,26592.48895
2024-02-13,Netcoins,1839833.132599,-9739.142904
2024-02-14,Netcoins,1839008.384207,-824.748392
2024-02-15,Netcoins,1836709.649268,-2298.734939
2024-02-16,Netcoins,1803485.718494,-33223.930774
2024-02-17,Netcoins,1800482.981151,-3002.737343
2024-02-18,Netcoins,1800078.10953,-404.871621
2024-02-19,Netcoins,1798877.881413,-1200.228117
2024-02-20,Netcoins,1792843.000718,-6034.880695
2024-02-21,Netcoins,1797835.585452,4992.584734
2024-02-22,Netcoins,1795895.182536,-1940.402916
2024-02-23,Netcoins,1793217.546908,-2677.635628
2024-02-24,Netcoins,1792053.086992,-1164.459916
2024-02-25,Netcoins,1790308.19177,-1744.895222
2024-02-26,Netcoins,1795869.283913,5561.092143
2024-02-27,Netcoins,1790893.184604,-4976.099309
2024-02-28,Netcoins,1780913.340788,-9979.843816
2024-02-29,Netcoins,1783430.588212,2517.247424
2024-03-01,Netcoins,1775570.781726,-7859.806486
2024-03-02,Netcoins,1753435.956088,-22134.825638
2024-03-03,Netcoins,1751738.954088,-1697.002
2024-03-04,Netcoins,1726752.418475,-24986.535613
2024-03-05,Netcoins,1709374.840161,-17377.578314
2024-03-06,Netcoins,1678411.60574,-30963.234421
2024-03-07,Netcoins,1674645.986304,-3765.619436
2024-03-08,Netcoins,1677407.042049,2761.055745
2024-03-09,Netcoins,1675910.691388,-1496.350661
2024-03-10,Netcoins,1674168.991684,-1741.699704
2024-03-11,Netcoins,1656670.414303,-17498.577381
2024-03-12,Netcoins,1700084.036522,43413.622219
2024-03-13,Netcoins,1675662.155253,-24421.881269
2024-03-14,Netcoins,1670821.364849,-4840.790404
2024-03-15,Netcoins,1673643.176787,2821.811938
2024-03-16,Netcoins,1666220.871906,-7422.304881
2024-03-17,Netcoins,1659460.161407,-6760.710499
2024-03-18,Netcoins,1671281.623867,11821.46246
2024-03-19,Netcoins,1651909.557001,-19372.066866
2024-03-20,Netcoins,1667871.998297,15962.441296
2024-03-21,Netcoins,1666706.825676,-1165.172621
2024-03-22,Netcoins,1669763.128016,3056.30234
2024-03-23,Netcoins,1668270.785868,-1492.342148
2024-03-24,Netcoins,1667697.242216,-573.543652
2024-03-25,Netcoins,1668827.899164,1130.656948
2024-03-26,Netcoins,1668370.940203,-456.958961
2024-03-27,Netcoins,1677507.480526,9136.540323
2024-03-28,Netcoins,1665133.947825,-12373.532701
2024-03-29,Netcoins,1664645.864627,-488.083198
2024-03-30,Netcoins,1664356.471981,-289.392646
2024-03-31,Netcoins,1662216.176917,-2140.295064
2024-04-01,Netcoins,1674267.182342,12051.005425
2024-04-02,Netcoins,1674267.182342,0.0
2024-04-03,Netcoins,1680665.230187,6398.047845
2024-04-04,Netcoins,1674448.091218,-6217.138969
2024-04-05,Netcoins,1691176.992717,16728.901499
2024-04-06,Netcoins,1689131.351648,-2045.641069
2024-04-07,Netcoins,1688949.196422,-182.155226
2024-04-08,Netcoins,1690311.049445,1361.853023
2024-04-09,Netcoins,1690311.049445,0.0
2024-04-10,Netcoins,1670704.64308,-19606.406365
2024-04-11,Netcoins,1667701.829875,-3002.813205
2024-04-12,Netcoins,1671276.511414,3574.681539
2024-04-13,Netcoins,1658124.137591,-13152.373823
2024-04-14,Netcoins,1655553.423597,-2570.713994
2024-04-15,Netcoins,1729960.222763,74406.799166
2024-04-16,Netcoins,1729883.31188,-76.910883
2024-04-17,Netcoins,1716280.520266,-13602.791614
2024-04-18,Netcoins,1703622.035092,-12658.485174
2024-04-19,Netcoins,1708073.041164,4451.006072
2024-04-20,Netcoins,1707303.448689,-769.592475
2024-04-21,Netcoins,1701949.601004,-5353.847685
2024-04-22,Netcoins,1723457.247081,21507.646077
2024-04-23,Netcoins,1723457.247081,0.0
2024-04-24,Netcoins,1723142.48291,-314.764171
2024-04-25,Netcoins,1719947.627478,-3194.855432
2024-04-26,Netcoins,1738811.173222,18863.545744
2024-04-27,Netcoins,1738191.627904,-619.545318
2024-04-28,Netcoins,1738184.626904,-7.001
2024-04-29,Netcoins,1739667.428637,1482.801733
