Date,Entity,AlgoBalance,AlgoBalanceDelta
2024-07-05,Bitkub,382516.082447,4626.71443
2024-07-06,Bitkub,414044.758608,31528.676161
2024-07-07,Bitkub,435022.822653,20978.064045
2024-07-08,Bitkub,426217.356307,-8805.466346
2024-07-09,Bitkub,402421.917662,-23795.438645
2024-07-10,Bitkub,400575.054122,-1846.86354
2024-07-11,Bitkub,371466.622431,-29108.431691
2024-07-12,Bitkub,391109.85032,19643.227889
2024-07-13,Bitkub,391446.469198,336.618878
2024-07-14,Bitkub,399874.765976,8428.296778
2024-07-15,Bitkub,377807.639985,-22067.125991
2024-07-16,Bitkub,347059.7482,-30747.891785
2024-07-17,Bitkub,347959.747907,899.999707
2024-07-18,Bitkub,349021.559991,1061.812084
2024-07-19,Bitkub,350074.946279,1053.386288
2024-07-20,Bitkub,350073.858707,-1.087572
2024-07-21,Bitkub,351130.284595,1056.425888
2024-07-22,Bitkub,351128.537639,-1.746956
2024-07-23,Bitkub,351249.411347,120.873708
2024-07-24,Bitkub,351245.43216,-3.979187
2024-07-25,Bitkub,332708.185713,-18537.246447
2024-07-26,Bitkub,332480.813559,-227.372154
2024-07-27,Bitkub,335174.277417,2693.463858
2024-07-28,Bitkub,335075.068206,-99.209211
2024-07-29,Bitkub,326854.628365,-8220.439841
2024-07-30,Bitkub,316113.729592,-10740.898773
2024-07-31,Bitkub,277050.267247,-39063.462345
2024-08-01,Bitkub,367977.832587,90927.56534
2024-08-02,Bitkub,417578.223326,49600.390739
2024-08-03,Bitkub,432653.210157,15074.986831
2024-08-04,Bitkub,383005.576748,-49647.633409
2024-08-05,Bitkub,338876.17571,-44129.401038
2024-08-06,Bitkub,335227.953671,-3648.222039
2024-08-07,Bitkub,407216.499234,71988.545563
2024-08-08,Bitkub,471459.969668,64243.470434
2024-08-09,Bitkub,314395.691928,-157064.27774
2024-08-10,Bitkub,267909.681815,-46486.010113
2024-08-11,Bitkub,268158.298093,248.616278
2024-08-12,Bitkub,270504.652153,2346.35406
2024-08-13,Bitkub,224974.659153,-45529.993
2024-08-14,Bitkub,288424.973229,63450.314076
2024-08-15,Bitkub,284107.499795,-4317.473434
2024-08-16,Bitkub,284200.598795,93.099
2024-08-17,Bitkub,281659.921801,-2540.676994
2024-08-18,Bitkub,283777.833638,2117.911837
2024-08-19,Bitkub,314428.565638,30650.732
2024-08-20,Bitkub,238275.758006,-76152.807632
2024-08-21,Bitkub,226720.196464,-11555.561542
2024-08-22,Bitkub,231601.458024,4881.26156
2024-08-23,Bitkub,269692.061614,38090.60359
2024-08-24,Bitkub,251188.431086,-18503.630528
2024-08-25,Bitkub,160300.095876,-90888.33521
2024-08-26,Bitkub,200373.616183,40073.520307
2024-08-27,Bitkub,228083.651861,27710.035678
2024-08-28,Bitkub,282243.672991,54160.02113
2024-08-29,Bitkub,231823.679991,-50419.993
2024-08-30,Bitkub,243540.034621,11716.35463
2024-08-31,Bitkub,234009.22411,-9530.810511
2024-09-01,Bitkub,616053.34707,382044.12296
2024-09-02,Bitkub,277726.22929,-338327.11778
2024-09-03,Bitkub,277726.22929,0.0
2024-09-04,Bitkub,223915.168508,-53811.060782
2024-09-05,Bitkub,259143.975049,35228.806541
2024-09-06,Bitkub,345153.029163,86009.054114
2024-09-07,Bitkub,294034.288624,-51118.740539
2024-09-08,Bitkub,254709.00897,-39325.279654
2024-09-09,Bitkub,202953.936701,-51755.072269
2024-09-10,Bitkub,207645.52719,4691.590489
2024-09-11,Bitkub,206734.170125,-911.357065
2024-09-12,Bitkub,205166.27238,-1567.897745
2024-09-13,Bitkub,205591.679056,425.406676
2024-09-14,Bitkub,206069.064293,477.385237
2024-09-15,Bitkub,210231.983838,4162.919545
2024-09-16,Bitkub,210094.235208,-137.74863
2024-09-17,Bitkub,209278.792446,-815.442762
2024-09-18,Bitkub,204907.491035,-4371.301411
2024-09-19,Bitkub,246664.41591,41756.924875
2024-09-20,Bitkub,248882.789924,2218.374014
2024-09-21,Bitkub,164160.863507,-84721.926417
2024-09-22,Bitkub,275275.749326,111114.885819
2024-09-23,Bitkub,274751.919738,-523.829588
2024-09-24,Bitkub,304272.238564,29520.318826
2024-09-25,Bitkub,287568.034087,-16704.204477
2024-09-26,Bitkub,294379.531592,6811.497505
2024-09-27,Bitkub,282586.393517,-11793.138075
2024-09-28,Bitkub,274086.072741,-8500.320776
2024-09-29,Bitkub,302529.036093,28442.963352
2024-09-30,Bitkub,299701.666241,-2827.369852
2024-10-01,Bitkub,325279.503675,25577.837434
2024-10-02,Bitkub,347459.507681,22180.004006
2024-10-03,Bitkub,422479.489685,75019.982004
2024-10-04,Bitkub,399489.496685,-22989.993
2024-10-05,Bitkub,355019.503685,-44469.993
2024-10-06,Bitkub,354435.689525,-583.81416
2024-10-07,Bitkub,324715.733735,-29719.95579
2024-10-08,Bitkub,393750.260185,69034.52645
2024-10-09,Bitkub,398252.965185,4502.705
2024-10-10,Bitkub,351540.434451,-46712.530734
